train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
8.244836807250977,0.017845436930656433,0.42506176233291626,417,123599,,,,,,,,,
17.66431999206543,0.019017662853002548,0.42569804191589355,417,123649,,,,,,,,,
16.102521896362305,0.017910130321979523,0.4321964383125305,417,123699,,,,,,,,,
,,,417,123727,18.232450485229492,0.021950215101242065,0.427032470703125,,,,,,
,,,417,123727,,,,15.817826271057129,0.018655233085155487,0.4190910756587982,,,
13.181108474731445,0.010408764705061913,0.4263155460357666,418,123749,,,,,,,,,
14.476943016052246,0.03484299033880234,0.44275325536727905,418,123799,,,,,,,,,
17.40245819091797,0.01177571527659893,0.39847469329833984,418,123849,,,,,,,,,
15.05434513092041,0.01216842606663704,0.3532731235027313,418,123899,,,,,,,,,
19.25438690185547,0.02776350826025009,0.4744369089603424,418,123949,,,,,,,,,
15.086067199707031,0.02483590692281723,0.4609486758708954,418,123999,,,,,,,,,
,,,418,124023,17.88151741027832,0.021518943831324577,0.4241352081298828,,,,,,
,,,418,124023,,,,15.086371421813965,0.018048906698822975,0.41654977202415466,,,
15.84305191040039,0.017496813088655472,0.399196058511734,419,124049,,,,,,,,,
12.264001846313477,0.014611311256885529,0.3884567320346832,419,124099,,,,,,,,,
12.187737464904785,0.012053108774125576,0.4140010476112366,419,124149,,,,,,,,,
9.042978286743164,0.01225969661027193,0.3790024220943451,419,124199,,,,,,,,,
18.605148315429688,0.013176053762435913,0.39153122901916504,419,124249,,,,,,,,,
16.36563491821289,0.019115468487143517,0.47291654348373413,419,124299,,,,,,,,,
,,,419,124319,19.071632385253906,0.02840767428278923,0.44161999225616455,,,,,,
,,,419,124319,,,,15.641563415527344,0.02070143073797226,0.4224349856376648,,,
14.63039493560791,0.012367493472993374,0.4020821750164032,420,124349,,,,,,,,,
17.593734741210938,0.036545902490615845,0.46006351709365845,420,124399,,,,,,,,,
14.035576820373535,0.017055468633770943,0.4005467891693115,420,124449,,,,,,,,,
20.652109146118164,0.01596938818693161,0.4375373423099518,420,124499,,,,,,,,,
16.01719856262207,0.025575678795576096,0.4157153367996216,420,124549,,,,,,,,,
18.0122013092041,0.01959161087870598,0.4627315402030945,420,124599,,,,,,,,,
,,,420,124615,18.31209373474121,0.02420736849308014,0.4340169429779053,,,,,,
,,,420,124615,,,,15.937581062316895,0.02244766615331173,0.42612361907958984,,,
10.174137115478516,0.01516386866569519,0.42812928557395935,421,124649,,,,,,,,,
23.705190658569336,0.024203648790717125,0.4304129481315613,421,124699,,,,,,,,,
16.370128631591797,0.017304586246609688,0.3968907594680786,421,124749,,,,,,,,,
13.658910751342773,0.01169305294752121,0.38931500911712646,421,124799,,,,,,,,,
20.28818702697754,0.03682081401348114,0.46172472834587097,421,124849,,,,,,,,,
20.487016677856445,0.014704987406730652,0.4002484679222107,421,124899,,,,,,,,,
,,,421,124911,17.969844818115234,0.022784218192100525,0.4265880882740021,,,,,,
,,,421,124911,,,,15.558753967285156,0.020360859110951424,0.42122894525527954,,,
14.3662748336792,0.04243907332420349,0.44933149218559265,422,124949,,,,,,,,,
14.688324928283691,0.022765371948480606,0.450303316116333,422,124999,,,,,,,,,
16.995763778686523,0.011659362353384495,0.44311463832855225,422,125049,,,,,,,,,
17.440235137939453,0.03704775869846344,0.4450360834598541,422,125099,,,,,,,,,
16.598302841186523,0.026789799332618713,0.4499620199203491,422,125149,,,,,,,,,
15.787303924560547,0.014037232846021652,0.4211825132369995,422,125199,,,,,,,,,
,,,422,125207,18.25078773498535,0.023611273616552353,0.4308229386806488,,,,,,
,,,422,125207,,,,15.442464828491211,0.019576042890548706,0.4185456931591034,,,
12.782632827758789,0.018310552462935448,0.4084159731864929,423,125249,,,,,,,,,
13.91616439819336,0.024732159450650215,0.43308305740356445,423,125299,,,,,,,,,
23.64014434814453,0.029358914121985435,0.4659406542778015,423,125349,,,,,,,,,
15.400189399719238,0.009583842009305954,0.3833886682987213,423,125399,,,,,,,,,
14.923530578613281,0.01845807582139969,0.4049587845802307,423,125449,,,,,,,,,
16.7032470703125,0.012489140033721924,0.42220452427864075,423,125499,,,,,,,,,
,,,423,125503,18.026613235473633,0.02246861718595028,0.4298173189163208,,,,,,
,,,423,125503,,,,15.02465534210205,0.018949763849377632,0.41824600100517273,,,
14.926815032958984,0.014151180163025856,0.40420785546302795,424,125549,,,,,,,,,
17.160152435302734,0.02336035668849945,0.44881337881088257,424,125599,,,,,,,,,
12.40740966796875,0.023542407900094986,0.39981356263160706,424,125649,,,,,,,,,
13.262629508972168,0.01631159894168377,0.4156554937362671,424,125699,,,,,,,,,
19.467561721801758,0.02789565734565258,0.4302510619163513,424,125749,,,,,,,,,
20.18333625793457,0.015100447461009026,0.4945930242538452,424,125799,,,,,,,,,
,,,424,125799,18.10041618347168,0.02157312072813511,0.4287317097187042,,,,,,
,,,424,125799,,,,15.098060607910156,0.01863042823970318,0.41762879490852356,,,
11.257266998291016,0.010031811892986298,0.4184522032737732,425,125849,,,,,,,,,
15.170598030090332,0.020295850932598114,0.4292328953742981,425,125899,,,,,,,,,
15.143239974975586,0.015893101692199707,0.43391576409339905,425,125949,,,,,,,,,
13.921314239501953,0.01745598018169403,0.41488054394721985,425,125999,,,,,,,,,
15.581464767456055,0.017366209998726845,0.42921218276023865,425,126049,,,,,,,,,
,,,425,126095,17.886369705200195,0.021614665165543556,0.4262724220752716,,,,,,
,,,425,126095,,,,14.946413040161133,0.018251579254865646,0.4167615473270416,,,
17.03594398498535,0.028893429785966873,0.44743186235427856,426,126099,,,,,,,,,
18.004846572875977,0.04192749783396721,0.4884696304798126,426,126149,,,,,,,,,
19.52643394470215,0.01899680495262146,0.4059799909591675,426,126199,,,,,,,,,
19.985198974609375,0.014543733559548855,0.39092469215393066,426,126249,,,,,,,,,
13.964605331420898,0.016124162822961807,0.38540923595428467,426,126299,,,,,,,,,
18.1986083984375,0.017273882403969765,0.4014560282230377,426,126349,,,,,,,,,
,,,426,126391,17.77560043334961,0.021242724731564522,0.42559748888015747,,,,,,
,,,426,126391,,,,15.340352058410645,0.018689464777708054,0.41850367188453674,,,
15.174997329711914,0.009927350096404552,0.39975106716156006,427,126399,,,,,,,,,
22.036540985107422,0.025393445044755936,0.4469863474369049,427,126449,,,,,,,,,
14.233833312988281,0.016941996291279793,0.477405846118927,427,126499,,,,,,,,,
13.582873344421387,0.018633287400007248,0.4042154550552368,427,126549,,,,,,,,,
13.542461395263672,0.013124482706189156,0.43633708357810974,427,126599,,,,,,,,,
13.570755958557129,0.02100413292646408,0.4266594648361206,427,126649,,,,,,,,,
,,,427,126687,17.801584243774414,0.020628547295928,0.42227721214294434,,,,,,
,,,427,126687,,,,14.82223892211914,0.01773841306567192,0.4156891703605652,,,
15.94194221496582,0.01759665086865425,0.4531744122505188,428,126699,,,,,,,,,
11.790472030639648,0.016478873789310455,0.42195916175842285,428,126749,,,,,,,,,
16.365169525146484,0.03451939672231674,0.48033565282821655,428,126799,,,,,,,,,
16.759443283081055,0.014115948230028152,0.4027203321456909,428,126849,,,,,,,,,
17.68907356262207,0.02324962057173252,0.44046470522880554,428,126899,,,,,,,,,
16.632484436035156,0.027976863086223602,0.49645212292671204,428,126949,,,,,,,,,
,,,428,126983,17.8789005279541,0.02059466391801834,0.42407140135765076,,,,,,
,,,428,126983,,,,14.833939552307129,0.01768072508275509,0.415954053401947,,,
16.371417999267578,0.015873810276389122,0.44281893968582153,429,126999,,,,,,,,,
12.043309211730957,0.01855785772204399,0.38061198592185974,429,127049,,,,,,,,,
12.521195411682129,0.008146275766193867,0.35193872451782227,429,127099,,,,,,,,,
13.170599937438965,0.011300458572804928,0.44306933879852295,429,127149,,,,,,,,,
15.124284744262695,0.013861672952771187,0.3678264021873474,429,127199,,,,,,,,,
11.452871322631836,0.01614336110651493,0.3975478410720825,429,127249,,,,,,,,,
,,,429,127279,17.916872024536133,0.020738523453474045,0.4305211305618286,,,,,,
,,,429,127279,,,,14.92552375793457,0.017196916043758392,0.4145528972148895,,,
13.317948341369629,0.008628515526652336,0.37853002548217773,430,127299,,,,,,,,,
16.378629684448242,0.024374591186642647,0.40209728479385376,430,127349,,,,,,,,,
14.658975601196289,0.01872243918478489,0.38241836428642273,430,127399,,,,,,,,,
10.380339622497559,0.016485515981912613,0.4065120220184326,430,127449,,,,,,,,,
15.32604694366455,0.02415670081973076,0.4334733188152313,430,127499,,,,,,,,,
15.296316146850586,0.009908301755785942,0.41564345359802246,430,127549,,,,,,,,,
,,,430,127575,17.75129508972168,0.02120748534798622,0.42536768317222595,,,,,,
,,,430,127575,,,,14.952760696411133,0.016832130029797554,0.41379764676094055,,,
11.838579177856445,0.025548351928591728,0.4438716471195221,431,127599,,,,,,,,,
16.580039978027344,0.01727272756397724,0.4315766394138336,431,127649,,,,,,,,,
15.610814094543457,0.026163168251514435,0.4729570150375366,431,127699,,,,,,,,,
12.644969940185547,0.01203597616404295,0.42467784881591797,431,127749,,,,,,,,,
8.636724472045898,0.010924332775175571,0.36752206087112427,431,127799,,,,,,,,,
15.521276473999023,0.013284102082252502,0.3946380317211151,431,127849,,,,,,,,,
,,,431,127871,17.950557708740234,0.02032187581062317,0.4255979359149933,,,,,,
,,,431,127871,,,,15.037980079650879,0.01707679033279419,0.4140602946281433,,,
13.52430534362793,0.013463493436574936,0.39109888672828674,432,127899,,,,,,,,,
14.383363723754883,0.027839982882142067,0.4738583266735077,432,127949,,,,,,,,,
19.333637237548828,0.01776929944753647,0.41810107231140137,432,127999,,,,,,,,,
16.637611389160156,0.015571655705571175,0.4605918228626251,432,128049,,,,,,,,,
12.271678924560547,0.013314799405634403,0.38547012209892273,432,128099,,,,,,,,,
11.435246467590332,0.02111884579062462,0.3800802230834961,432,128149,,,,,,,,,
,,,432,128167,17.89047622680664,0.020874498412013054,0.4283265173435211,,,,,,
,,,432,128167,,,,15.161334037780762,0.01714031770825386,0.4145848751068115,,,
10.844039916992188,0.01764339581131935,0.4140639901161194,433,128199,,,,,,,,,
12.286985397338867,0.01571836695075035,0.41077178716659546,433,128249,,,,,,,,,
10.853565216064453,0.0168739166110754,0.35498756170272827,433,128299,,,,,,,,,
20.916563034057617,0.03031011112034321,0.45988786220550537,433,128349,,,,,,,,,
11.692916870117188,0.009169924072921276,0.4030337333679199,433,128399,,,,,,,,,
13.230210304260254,0.013641233555972576,0.3979247510433197,433,128449,,,,,,,,,
,,,433,128463,17.73108673095703,0.019625399261713028,0.4200339913368225,,,,,,
,,,433,128463,,,,14.893948554992676,0.017102433368563652,0.4142856001853943,,,
12.183624267578125,0.019232604652643204,0.3923706114292145,434,128499,,,,,,,,,
12.192511558532715,0.02013687789440155,0.3947524130344391,434,128549,,,,,,,,,
18.918598175048828,0.021778495982289314,0.4210997223854065,434,128599,,,,,,,,,
14.316278457641602,0.015566522255539894,0.40347909927368164,434,128649,,,,,,,,,
19.525909423828125,0.016295665875077248,0.41038453578948975,434,128699,,,,,,,,,
16.375028610229492,0.01434037834405899,0.4308285117149353,434,128749,,,,,,,,,
,,,434,128759,17.54581069946289,0.0196930430829525,0.4206133186817169,,,,,,
,,,434,128759,,,,14.709321022033691,0.016977986320853233,0.4139806926250458,,,
15.692848205566406,0.020481210201978683,0.427267849445343,435,128799,,,,,,,,,
18.895065307617188,0.020682726055383682,0.42170172929763794,435,128849,,,,,,,,,
24.501073837280273,0.01688603311777115,0.4287428855895996,435,128899,,,,,,,,,
14.38589096069336,0.012672127224504948,0.4101225435733795,435,128949,,,,,,,,,
12.616276741027832,0.011414818465709686,0.3742489218711853,435,128999,,,,,,,,,
10.7203369140625,0.020312931388616562,0.39531368017196655,435,129049,,,,,,,,,
,,,435,129055,17.91671371459961,0.02104767970740795,0.4257223308086395,,,,,,
,,,435,129055,,,,14.967547416687012,0.017370108515024185,0.414848655462265,,,
14.314794540405273,0.02662491798400879,0.43287691473960876,436,129099,,,,,,,,,
13.029777526855469,0.015106521546840668,0.3939068913459778,436,129149,,,,,,,,,
18.419635772705078,0.021635042503476143,0.4185846149921417,436,129199,,,,,,,,,
17.464279174804688,0.012814942747354507,0.40731513500213623,436,129249,,,,,,,,,
11.640119552612305,0.016229677945375443,0.41092339158058167,436,129299,,,,,,,,,
11.866122245788574,0.015285465866327286,0.41814106702804565,436,129349,,,,,,,,,
,,,436,129351,17.963533401489258,0.020572787150740623,0.4281093180179596,,,,,,
,,,436,129351,,,,14.848015785217285,0.01683436892926693,0.4132770597934723,,,
20.56175994873047,0.027950339019298553,0.4420624375343323,437,129399,,,,,,,,,
13.279146194458008,0.013411669991910458,0.38512319326400757,437,129449,,,,,,,,,
13.728702545166016,0.020114166662096977,0.418695867061615,437,129499,,,,,,,,,
12.008821487426758,0.019133299589157104,0.42900097370147705,437,129549,,,,,,,,,
14.022314071655273,0.015925467014312744,0.4544275403022766,437,129599,,,,,,,,,
,,,437,129647,21.417015075683594,0.019057629629969597,0.4222899377346039,,,,,,
,,,437,129647,,,,15.219583511352539,0.01710253395140171,0.41385579109191895,,,
15.170186996459961,0.006205259822309017,0.39469099044799805,438,129649,,,,,,,,,
14.261025428771973,0.008128426969051361,0.36777418851852417,438,129699,,,,,,,,,
16.016460418701172,0.013605193234980106,0.4024321138858795,438,129749,,,,,,,,,
16.88886833190918,0.016703741624951363,0.4146915078163147,438,129799,,,,,,,,,
14.071380615234375,0.018731579184532166,0.4115132689476013,438,129849,,,,,,,,,
22.805261611938477,0.02016899175941944,0.38735249638557434,438,129899,,,,,,,,,
,,,438,129943,18.9121036529541,0.020572016015648842,0.41953718662261963,,,,,,
,,,438,129943,,,,15.050878524780273,0.016920819878578186,0.4136134088039398,,,
14.366745948791504,0.008650897070765495,0.3981156051158905,439,129949,,,,,,,,,
13.487893104553223,0.015511502511799335,0.40038686990737915,439,129999,,,,,,,,,
21.38006591796875,0.019362982362508774,0.42553260922431946,439,130049,,,,,,,,,
17.74679946899414,0.01885656639933586,0.46398061513900757,439,130099,,,,,,,,,
12.629354476928711,0.007817128673195839,0.3775157928466797,439,130149,,,,,,,,,
12.102710723876953,0.011031962931156158,0.4305582642555237,439,130199,,,,,,,,,
,,,439,130239,17.91472053527832,0.021113578230142593,0.42426034808158875,,,,,,
,,,439,130239,,,,15.310894966125488,0.01732758991420269,0.41508203744888306,,,
22.0487003326416,0.02569807693362236,0.4389921724796295,440,130249,,,,,,,,,
16.346227645874023,0.026182718575000763,0.4408208727836609,440,130299,,,,,,,,,
15.96580696105957,0.020167551934719086,0.40204426646232605,440,130349,,,,,,,,,
9.961271286010742,0.010301463305950165,0.36603420972824097,440,130399,,,,,,,,,
22.021669387817383,0.02740292251110077,0.4552515745162964,440,130449,,,,,,,,,
13.952374458312988,0.02208920195698738,0.4315670132637024,440,130499,,,,,,,,,
,,,440,130535,17.786794662475586,0.0209663026034832,0.4299751818180084,,,,,,
,,,440,130535,,,,15.007817268371582,0.01662668026983738,0.41297683119773865,,,
13.058900833129883,0.02005261555314064,0.4586413502693176,441,130549,,,,,,,,,
13.034605979919434,0.012115733698010445,0.3694082498550415,441,130599,,,,,,,,,
17.499006271362305,0.01903979480266571,0.45018482208251953,441,130649,,,,,,,,,
18.67743682861328,0.020841095596551895,0.4505179524421692,441,130699,,,,,,,,,
13.101893424987793,0.0182296521961689,0.36806896328926086,441,130749,,,,,,,,,
11.392366409301758,0.006758984178304672,0.40007853507995605,441,130799,,,,,,,,,
,,,441,130831,17.64589500427246,0.019807588309049606,0.42409178614616394,,,,,,
,,,441,130831,,,,14.766897201538086,0.016719674691557884,0.4133860170841217,,,
13.536417007446289,0.02267707698047161,0.4523578882217407,442,130849,,,,,,,,,
22.594356536865234,0.02511676587164402,0.4202606678009033,442,130899,,,,,,,,,
13.38333511352539,0.008868761360645294,0.39653217792510986,442,130949,,,,,,,,,
15.216005325317383,0.015372812747955322,0.3974813222885132,442,130999,,,,,,,,,
10.99114990234375,0.013538753613829613,0.40202757716178894,442,131049,,,,,,,,,
14.285982131958008,0.020557241514325142,0.3602169156074524,442,131099,,,,,,,,,
,,,442,131127,18.055648803710938,0.020317206159234047,0.42329472303390503,,,,,,
,,,442,131127,,,,15.507638931274414,0.01664891466498375,0.4133370518684387,,,
11.04433536529541,0.007193321827799082,0.4135463237762451,443,131149,,,,,,,,,
17.98456382751465,0.028179651126265526,0.4987002909183502,443,131199,,,,,,,,,
17.389720916748047,0.021351918578147888,0.43552425503730774,443,131249,,,,,,,,,
14.776552200317383,0.009409991092979908,0.37675929069519043,443,131299,,,,,,,,,
15.52985954284668,0.008382778614759445,0.3567499816417694,443,131349,,,,,,,,,
17.384899139404297,0.021173056215047836,0.47336065769195557,443,131399,,,,,,,,,
,,,443,131423,17.875268936157227,0.0199198666960001,0.4251980185508728,,,,,,
,,,443,131423,,,,14.827926635742188,0.01691856049001217,0.41349610686302185,,,
17.956680297851562,0.038707662373781204,0.5077401995658875,444,131449,,,,,,,,,
20.29862403869629,0.025301966816186905,0.43177106976509094,444,131499,,,,,,,,,
15.330219268798828,0.010364100337028503,0.3891026973724365,444,131549,,,,,,,,,
12.878870964050293,0.03051035851240158,0.4899435043334961,444,131599,,,,,,,,,
16.303396224975586,0.024388104677200317,0.42241305112838745,444,131649,,,,,,,,,
18.192672729492188,0.01739480346441269,0.45201432704925537,444,131699,,,,,,,,,
,,,444,131719,17.780292510986328,0.01917925663292408,0.42307576537132263,,,,,,
,,,444,131719,,,,14.76742172241211,0.01688639633357525,0.4139259159564972,,,
11.246514320373535,0.010664595291018486,0.3882184326648712,445,131749,,,,,,,,,
14.921736717224121,0.013408010825514793,0.396137535572052,445,131799,,,,,,,,,
12.62911605834961,0.015780186280608177,0.4214669466018677,445,131849,,,,,,,,,
15.042656898498535,0.010908013209700584,0.42887163162231445,445,131899,,,,,,,,,
14.851713180541992,0.017465990036725998,0.4316757023334503,445,131949,,,,,,,,,
8.866823196411133,0.01920511946082115,0.38150230050086975,445,131999,,,,,,,,,
,,,445,132015,17.721113204956055,0.020448436960577965,0.4280422329902649,,,,,,
,,,445,132015,,,,14.690194129943848,0.016578296199440956,0.4128815531730652,,,
18.480850219726562,0.020551450550556183,0.4080555737018585,446,132049,,,,,,,,,
12.592113494873047,0.00989963486790657,0.36101627349853516,446,132099,,,,,,,,,
15.817231178283691,0.024880731478333473,0.4082670211791992,446,132149,,,,,,,,,
13.675249099731445,0.018799029290676117,0.38199663162231445,446,132199,,,,,,,,,
15.363847732543945,0.019238151609897614,0.4741678833961487,446,132249,,,,,,,,,
19.128328323364258,0.032100167125463486,0.4687391519546509,446,132299,,,,,,,,,
,,,446,132311,17.715394973754883,0.01973513513803482,0.4216443598270416,,,,,,
,,,446,132311,,,,14.516888618469238,0.016587702557444572,0.4130710959434509,,,
16.834903717041016,0.023377038538455963,0.42094165086746216,447,132349,,,,,,,,,
16.82271385192871,0.014610209502279758,0.4058894217014313,447,132399,,,,,,,,,
16.807662963867188,0.010630391538143158,0.41728368401527405,447,132449,,,,,,,,,
10.13963794708252,0.014198532328009605,0.37888652086257935,447,132499,,,,,,,,,
15.452033042907715,0.013351666741073132,0.4303611218929291,447,132549,,,,,,,,,
15.509885787963867,0.013306016102433205,0.3987681269645691,447,132599,,,,,,,,,
,,,447,132607,17.660234451293945,0.019551819190382957,0.4198717474937439,,,,,,
,,,447,132607,,,,14.5546875,0.016546273604035378,0.41272372007369995,,,
17.017841339111328,0.018520435318350792,0.4267650842666626,448,132649,,,,,,,,,
16.584491729736328,0.010625097900629044,0.41641783714294434,448,132699,,,,,,,,,
12.016117095947266,0.008866324089467525,0.37713342905044556,448,132749,,,,,,,,,
13.164651870727539,0.007527305744588375,0.3825347423553467,448,132799,,,,,,,,,
18.560623168945312,0.01947510428726673,0.4012219309806824,448,132849,,,,,,,,,
13.712620735168457,0.01683231256902218,0.4268714487552643,448,132899,,,,,,,,,
,,,448,132903,17.676584243774414,0.02063235267996788,0.42277002334594727,,,,,,
,,,448,132903,,,,14.492725372314453,0.016803773120045662,0.4134697914123535,,,
16.378604888916016,0.01648663729429245,0.42494237422943115,449,132949,,,,,,,,,
12.812673568725586,0.012831888161599636,0.3771447241306305,449,132999,,,,,,,,,
14.687501907348633,0.012653390876948833,0.4195920526981354,449,133049,,,,,,,,,
9.25332260131836,0.009770991280674934,0.38361749053001404,449,133099,,,,,,,,,
9.586691856384277,0.013741662725806236,0.36778631806373596,449,133149,,,,,,,,,
16.116641998291016,0.012344984337687492,0.3857193887233734,449,133199,,,,,,,,,
,,,449,133199,17.562599182128906,0.019149960950016975,0.42249783873558044,,,,,,
,,,449,133199,,,,14.874007225036621,0.016696510836482048,0.4129120707511902,,,
13.498300552368164,0.008433670736849308,0.4009057879447937,450,133249,,,,,,,,,
14.573860168457031,0.015112483873963356,0.4355965852737427,450,133299,,,,,,,,,
13.72806453704834,0.015384816564619541,0.43488723039627075,450,133349,,,,,,,,,
12.442678451538086,0.011955020017921925,0.40470296144485474,450,133399,,,,,,,,,
14.47763442993164,0.01587655022740364,0.47693926095962524,450,133449,,,,,,,,,
,,,450,133495,17.69818115234375,0.019839931279420853,0.4221116602420807,,,,,,
,,,450,133495,,,,14.640652656555176,0.016752904281020164,0.413563996553421,,,
15.722256660461426,0.017112037166953087,0.3919495940208435,451,133499,,,,,,,,,
20.72695541381836,0.02593030408024788,0.42589712142944336,451,133549,,,,,,,,,
15.718650817871094,0.010112904012203217,0.38454341888427734,451,133599,,,,,,,,,
18.741249084472656,0.023839421570301056,0.4857652187347412,451,133649,,,,,,,,,
15.32137393951416,0.02090141735970974,0.39566755294799805,451,133699,,,,,,,,,
12.021600723266602,0.01566898822784424,0.4108794629573822,451,133749,,,,,,,,,
,,,451,133791,17.764137268066406,0.020232148468494415,0.42705076932907104,,,,,,
,,,451,133791,,,,14.722177505493164,0.016596991568803787,0.41317814588546753,,,
9.959959983825684,0.01517526526004076,0.41619065403938293,452,133799,,,,,,,,,
12.708080291748047,0.01801757887005806,0.4231698513031006,452,133849,,,,,,,,,
17.611074447631836,0.01863591931760311,0.4227221608161926,452,133899,,,,,,,,,
13.167733192443848,0.011016360484063625,0.41496026515960693,452,133949,,,,,,,,,
18.052858352661133,0.00813254714012146,0.3760073781013489,452,133999,,,,,,,,,
14.853822708129883,0.014889710582792759,0.41925498843193054,452,134049,,,,,,,,,
,,,452,134087,19.102170944213867,0.02108781784772873,0.4260651469230652,,,,,,
,,,452,134087,,,,14.848609924316406,0.016512224450707436,0.4136914312839508,,,
16.909568786621094,0.020911235362291336,0.46571892499923706,453,134099,,,,,,,,,
11.834711074829102,0.026500051841139793,0.4367716312408447,453,134149,,,,,,,,,
18.311141967773438,0.019939713180065155,0.4298054575920105,453,134199,,,,,,,,,
14.982425689697266,0.007774051278829575,0.444430410861969,453,134249,,,,,,,,,
13.209766387939453,0.016316568478941917,0.40113136172294617,453,134299,,,,,,,,,
17.854970932006836,0.022497573867440224,0.44664621353149414,453,134349,,,,,,,,,
,,,453,134383,17.962421417236328,0.020771687850356102,0.43019530177116394,,,,,,
,,,453,134383,,,,14.738093376159668,0.01717197895050049,0.41436290740966797,,,
16.253501892089844,0.013804519549012184,0.40686437487602234,454,134399,,,,,,,,,
8.143627166748047,0.016368495300412178,0.383242130279541,454,134449,,,,,,,,,
16.901947021484375,0.012911629863083363,0.36983779072761536,454,134499,,,,,,,,,
23.791461944580078,0.0467972531914711,0.48689350485801697,454,134549,,,,,,,,,
21.37830352783203,0.034311242401599884,0.45378726720809937,454,134599,,,,,,,,,
12.093371391296387,0.012765557505190372,0.4277600944042206,454,134649,,,,,,,,,
,,,454,134679,17.57996368408203,0.020486511290073395,0.42534682154655457,,,,,,
,,,454,134679,,,,14.77191162109375,0.017039423808455467,0.4141180217266083,,,
20.840078353881836,0.0216418094933033,0.43421363830566406,455,134699,,,,,,,,,
16.89365005493164,0.01510605774819851,0.42198359966278076,455,134749,,,,,,,,,
11.427074432373047,0.01428904291242361,0.4150112271308899,455,134799,,,,,,,,,
12.920129776000977,0.0247690137475729,0.40080976486206055,455,134849,,,,,,,,,
16.66436767578125,0.013332135044038296,0.4171680510044098,455,134899,,,,,,,,,
14.668596267700195,0.03101751208305359,0.4514032304286957,455,134949,,,,,,,,,
,,,455,134975,17.732070922851562,0.019933465868234634,0.42247533798217773,,,,,,
,,,455,134975,,,,14.660097122192383,0.017369838431477547,0.41484758257865906,,,
12.894433975219727,0.011382702738046646,0.3959220349788666,456,134999,,,,,,,,,
18.96234703063965,0.04163450002670288,0.4892493784427643,456,135049,,,,,,,,,
20.317840576171875,0.016540082171559334,0.42424076795578003,456,135099,,,,,,,,,
15.001022338867188,0.019754428416490555,0.4167519211769104,456,135149,,,,,,,,,
17.620647430419922,0.02076784335076809,0.4512500762939453,456,135199,,,,,,,,,
15.63422679901123,0.03142461180686951,0.44246745109558105,456,135249,,,,,,,,,
,,,456,135271,17.61656379699707,0.02047051303088665,0.42554327845573425,,,,,,
,,,456,135271,,,,14.491500854492188,0.01670108363032341,0.4131079316139221,,,
19.52880096435547,0.014868184924125671,0.4234103262424469,457,135299,,,,,,,,,
13.840066909790039,0.013326579704880714,0.4056909680366516,457,135349,,,,,,,,,
21.058595657348633,0.01970314420759678,0.3903087377548218,457,135399,,,,,,,,,
11.264503479003906,0.010115240700542927,0.3817225694656372,457,135449,,,,,,,,,
17.324798583984375,0.026723435148596764,0.42107826471328735,457,135499,,,,,,,,,
18.42768096923828,0.01397763378918171,0.39004722237586975,457,135549,,,,,,,,,
,,,457,135567,17.594058990478516,0.019541805610060692,0.419522225856781,,,,,,
,,,457,135567,,,,14.650155067443848,0.016403192654252052,0.41244667768478394,,,
11.583495140075684,0.017773013561964035,0.46834951639175415,458,135599,,,,,,,,,
17.761152267456055,0.021680699661374092,0.41271543502807617,458,135649,,,,,,,,,
12.60892105102539,0.00739536015316844,0.37293386459350586,458,135699,,,,,,,,,
12.483489990234375,0.006206533871591091,0.3793661594390869,458,135749,,,,,,,,,
16.171628952026367,0.026553429663181305,0.4406009912490845,458,135799,,,,,,,,,
21.459383010864258,0.016891995444893837,0.37860193848609924,458,135849,,,,,,,,,
,,,458,135863,17.57949447631836,0.020508982241153717,0.4258884787559509,,,,,,
,,,458,135863,,,,14.468822479248047,0.016325557604432106,0.4120366871356964,,,
18.304622650146484,0.024471202865242958,0.43495503067970276,459,135899,,,,,,,,,
15.645313262939453,0.026533566415309906,0.43221548199653625,459,135949,,,,,,,,,
15.628873825073242,0.03438325598835945,0.47659021615982056,459,135999,,,,,,,,,
12.411869049072266,0.00746492575854063,0.363782674074173,459,136049,,,,,,,,,
13.510608673095703,0.011433998122811317,0.36294877529144287,459,136099,,,,,,,,,
14.183073997497559,0.0162968672811985,0.3904893398284912,459,136149,,,,,,,,,
,,,459,136159,17.661958694458008,0.019404778257012367,0.4232857823371887,,,,,,
,,,459,136159,,,,14.447973251342773,0.01687987521290779,0.4137941896915436,,,
14.542829513549805,0.027543947100639343,0.43847495317459106,460,136199,,,,,,,,,
13.564050674438477,0.011018024757504463,0.4488413333892822,460,136249,,,,,,,,,
12.619811058044434,0.0072109512984752655,0.38426560163497925,460,136299,,,,,,,,,
22.63321876525879,0.030006036162376404,0.416932076215744,460,136349,,,,,,,,,
13.809460639953613,0.00951045285910368,0.3915824890136719,460,136399,,,,,,,,,
17.08221435546875,0.0111888088285923,0.4370402693748474,460,136449,,,,,,,,,
,,,460,136455,18.776872634887695,0.0215248204767704,0.42767056822776794,,,,,,
,,,460,136455,,,,14.81857681274414,0.01713882014155388,0.41406598687171936,,,
