train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
32.14948272705078,0.026521356776356697,0.435822069644928,43,12949,,,,,,,,,
28.179079055786133,0.032198525965213776,0.43758946657180786,43,12999,,,,,,,,,
,,,43,13023,26.725536346435547,0.033948708325624466,0.45223233103752136,,,,,,
,,,43,13023,,,,28.919294357299805,0.03551318496465683,0.459656685590744,,,
21.411312103271484,0.024917121976614,0.4470794200897217,44,13049,,,,,,,,,
28.277694702148438,0.03088013455271721,0.4261355698108673,44,13099,,,,,,,,,
23.005413055419922,0.01762884110212326,0.430711954832077,44,13149,,,,,,,,,
26.515817642211914,0.019369006156921387,0.4216354787349701,44,13199,,,,,,,,,
24.492050170898438,0.03236545994877815,0.4777500629425049,44,13249,,,,,,,,,
33.15868377685547,0.020421620458364487,0.4352944791316986,44,13299,,,,,,,,,
,,,44,13319,26.760339736938477,0.03286246210336685,0.4491550028324127,,,,,,
,,,44,13319,,,,28.12289810180664,0.035258084535598755,0.4582133889198303,,,
19.558704376220703,0.04178506135940552,0.443015992641449,45,13349,,,,,,,,,
24.48345375061035,0.03538128733634949,0.45092201232910156,45,13399,,,,,,,,,
28.533721923828125,0.03430150821805,0.47007614374160767,45,13449,,,,,,,,,
27.123737335205078,0.030193066224455833,0.44840148091316223,45,13499,,,,,,,,,
23.505460739135742,0.02610744908452034,0.41287320852279663,45,13549,,,,,,,,,
34.98271560668945,0.036192379891872406,0.4804745018482208,45,13599,,,,,,,,,
,,,45,13615,27.398202896118164,0.03351845219731331,0.4511972665786743,,,,,,
,,,45,13615,,,,28.780851364135742,0.03461327776312828,0.4575515389442444,,,
28.514873504638672,0.05342324078083038,0.5379772782325745,46,13649,,,,,,,,,
35.263694763183594,0.030404536053538322,0.43749696016311646,46,13699,,,,,,,,,
34.328277587890625,0.03427738696336746,0.4602375626564026,46,13749,,,,,,,,,
26.65872573852539,0.023815156891942024,0.4202297031879425,46,13799,,,,,,,,,
35.291015625,0.05043179541826248,0.4647996425628662,46,13849,,,,,,,,,
34.169368743896484,0.026908695697784424,0.41925257444381714,46,13899,,,,,,,,,
,,,46,13911,31.63764762878418,0.03565138950943947,0.45856472849845886,,,,,,
,,,46,13911,,,,31.33965492248535,0.0366547554731369,0.46245142817497253,,,
27.874677658081055,0.08034509420394897,0.5635598301887512,47,13949,,,,,,,,,
34.84619903564453,0.0586845688521862,0.5351043939590454,47,13999,,,,,,,,,
31.918447494506836,0.027323447167873383,0.43536806106567383,47,14049,,,,,,,,,
32.96730422973633,0.04356160759925842,0.5032156705856323,47,14099,,,,,,,,,
33.65346145629883,0.02427249774336815,0.4673520028591156,47,14149,,,,,,,,,
39.320648193359375,0.047781139612197876,0.48220932483673096,47,14199,,,,,,,,,
,,,47,14207,27.962759017944336,0.033527813851833344,0.4524681866168976,,,,,,
,,,47,14207,,,,31.127708435058594,0.03529601916670799,0.45994192361831665,,,
23.82132339477539,0.03464093059301376,0.46964213252067566,48,14249,,,,,,,,,
24.915254592895508,0.029559601098299026,0.4168243408203125,48,14299,,,,,,,,,
29.98603630065918,0.021388337016105652,0.4156413674354553,48,14349,,,,,,,,,
33.3205451965332,0.049306999891996384,0.4969891309738159,48,14399,,,,,,,,,
31.01958656311035,0.04167197272181511,0.48200559616088867,48,14449,,,,,,,,,
24.983823776245117,0.03026844561100006,0.46412232518196106,48,14499,,,,,,,,,
,,,48,14503,26.87879180908203,0.03270697221159935,0.4497763514518738,,,,,,
,,,48,14503,,,,29.213682174682617,0.033652618527412415,0.4548971951007843,,,
20.973365783691406,0.029898080974817276,0.4518253803253174,49,14549,,,,,,,,,
31.727569580078125,0.021602941676974297,0.4164801836013794,49,14599,,,,,,,,,
21.7003231048584,0.031143955886363983,0.4708910584449768,49,14649,,,,,,,,,
28.143035888671875,0.03298887610435486,0.4642367959022522,49,14699,,,,,,,,,
39.8381233215332,0.04136078804731369,0.4839167594909668,49,14749,,,,,,,,,
23.449838638305664,0.025769861415028572,0.43464699387550354,49,14799,,,,,,,,,
,,,49,14799,26.51526641845703,0.03172507882118225,0.4469291567802429,,,,,,
,,,49,14799,,,,28.549880981445312,0.032737404108047485,0.45247316360473633,,,
37.40386199951172,0.045536257326602936,0.5092296600341797,50,14849,,,,,,,,,
28.73653221130371,0.020192686468362808,0.47168847918510437,50,14899,,,,,,,,,
28.592866897583008,0.040536992251873016,0.5303761959075928,50,14949,,,,,,,,,
29.599529266357422,0.0317184217274189,0.4517449140548706,50,14999,,,,,,,,,
26.599365234375,0.021894048899412155,0.4174211621284485,50,15049,,,,,,,,,
,,,50,15095,26.322120666503906,0.030975040048360825,0.4451797902584076,,,,,,
,,,50,15095,,,,28.1745662689209,0.0326029434800148,0.45205822587013245,,,
31.67074966430664,0.024874387308955193,0.4658522605895996,51,15099,,,,,,,,,
29.114484786987305,0.032393477857112885,0.47867077589035034,51,15149,,,,,,,,,
18.11389923095703,0.02893722988665104,0.4206831455230713,51,15199,,,,,,,,,
26.692712783813477,0.05620375648140907,0.502990186214447,51,15249,,,,,,,,,
23.225784301757812,0.015356332994997501,0.38127559423446655,51,15299,,,,,,,,,
23.889493942260742,0.03235369548201561,0.4581589996814728,51,15349,,,,,,,,,
,,,51,15391,26.178739547729492,0.030936256051063538,0.44487977027893066,,,,,,
,,,51,15391,,,,27.793258666992188,0.03209328651428223,0.4506385922431946,,,
34.82915115356445,0.03190100938081741,0.459153950214386,52,15399,,,,,,,,,
34.325599670410156,0.04316093027591705,0.46847036480903625,52,15449,,,,,,,,,
35.79420471191406,0.0568961501121521,0.5961989760398865,52,15499,,,,,,,,,
27.241533279418945,0.04075451195240021,0.44859209656715393,52,15549,,,,,,,,,
22.14531898498535,0.027510467916727066,0.45831650495529175,52,15599,,,,,,,,,
29.897409439086914,0.020673759281635284,0.42540451884269714,52,15649,,,,,,,,,
,,,52,15687,25.876358032226562,0.030355582013726234,0.4435150921344757,,,,,,
,,,52,15687,,,,27.63890266418457,0.03172837197780609,0.44983363151550293,,,
26.614116668701172,0.03962711989879608,0.47789478302001953,53,15699,,,,,,,,,
29.285436630249023,0.01870458945631981,0.42766273021698,53,15749,,,,,,,,,
26.15301513671875,0.05539212003350258,0.5265806913375854,53,15799,,,,,,,,,
30.246448516845703,0.0217736829072237,0.4248921871185303,53,15849,,,,,,,,,
31.81987953186035,0.03629397600889206,0.4684482216835022,53,15899,,,,,,,,,
25.94845199584961,0.02050749585032463,0.4785717725753784,53,15949,,,,,,,,,
,,,53,15983,25.965557098388672,0.030856987461447716,0.44437047839164734,,,,,,
,,,53,15983,,,,27.321720123291016,0.031000247225165367,0.44818419218063354,,,
26.444637298583984,0.02599039487540722,0.44207674264907837,54,15999,,,,,,,,,
25.710403442382812,0.03060343489050865,0.4182397127151489,54,16049,,,,,,,,,
33.198875427246094,0.03503265231847763,0.47759130597114563,54,16099,,,,,,,,,
24.993074417114258,0.021174516528844833,0.4226264953613281,54,16149,,,,,,,,,
30.15821075439453,0.033740364015102386,0.4636649787425995,54,16199,,,,,,,,,
29.607666015625,0.04926785081624985,0.4883407950401306,54,16249,,,,,,,,,
,,,54,16279,25.612262725830078,0.031024428084492683,0.4444672465324402,,,,,,
,,,54,16279,,,,27.085750579833984,0.03124469704926014,0.44829151034355164,,,
26.214754104614258,0.019863426685333252,0.3748370409011841,55,16299,,,,,,,,,
30.219375610351562,0.028246480971574783,0.4506872892379761,55,16349,,,,,,,,,
23.680055618286133,0.041849806904792786,0.44202858209609985,55,16399,,,,,,,,,
28.772186279296875,0.020341534167528152,0.41275790333747864,55,16449,,,,,,,,,
25.02667236328125,0.03458162024617195,0.4869615137577057,55,16499,,,,,,,,,
23.375469207763672,0.024183262139558792,0.398593008518219,55,16549,,,,,,,,,
,,,55,16575,25.227121353149414,0.03046778403222561,0.443193644285202,,,,,,
,,,55,16575,,,,26.87665557861328,0.030915189534425735,0.4472842812538147,,,
22.438562393188477,0.019744252786040306,0.43417081236839294,56,16599,,,,,,,,,
28.30972671508789,0.016084205359220505,0.4167771339416504,56,16649,,,,,,,,,
22.873502731323242,0.02707776613533497,0.43568241596221924,56,16699,,,,,,,,,
26.997507095336914,0.01950463280081749,0.3868216276168823,56,16749,,,,,,,,,
22.071260452270508,0.04008159041404724,0.45912104845046997,56,16799,,,,,,,,,
26.653980255126953,0.03249403461813927,0.48750823736190796,56,16849,,,,,,,,,
,,,56,16871,25.434589385986328,0.02994748204946518,0.44263893365859985,,,,,,
,,,56,16871,,,,26.760467529296875,0.03080005943775177,0.4469541609287262,,,
26.409875869750977,0.04334244132041931,0.4719051718711853,57,16899,,,,,,,,,
24.23946762084961,0.02152487076818943,0.433452844619751,57,16949,,,,,,,,,
27.131032943725586,0.007239244878292084,0.40629199147224426,57,16999,,,,,,,,,
24.728858947753906,0.025378629565238953,0.43795767426490784,57,17049,,,,,,,,,
25.616872787475586,0.02007647417485714,0.4199317693710327,57,17099,,,,,,,,,
37.52948760986328,0.025346852838993073,0.46806657314300537,57,17149,,,,,,,,,
,,,57,17167,25.2794246673584,0.029384832829236984,0.4411410093307495,,,,,,
,,,57,17167,,,,26.783517837524414,0.03035699389874935,0.4457678496837616,,,
20.805532455444336,0.015862558037042618,0.4225480258464813,58,17199,,,,,,,,,
22.774934768676758,0.020171726122498512,0.40248796343803406,58,17249,,,,,,,,,
26.98664665222168,0.020632557570934296,0.39503079652786255,58,17299,,,,,,,,,
26.76125717163086,0.030140746384859085,0.41908812522888184,58,17349,,,,,,,,,
33.33871841430664,0.026111673563718796,0.44956934452056885,58,17399,,,,,,,,,
25.17803955078125,0.02246924489736557,0.47173890471458435,58,17449,,,,,,,,,
,,,58,17463,25.360158920288086,0.029627548530697823,0.4409286081790924,,,,,,
,,,58,17463,,,,26.316837310791016,0.02997617796063423,0.44451552629470825,,,
25.01024055480957,0.02912195213139057,0.45010441541671753,59,17499,,,,,,,,,
19.92511749267578,0.04001391679048538,0.48046693205833435,59,17549,,,,,,,,,
24.509418487548828,0.02482374757528305,0.43788763880729675,59,17599,,,,,,,,,
27.991390228271484,0.04646756500005722,0.5019093751907349,59,17649,,,,,,,,,
25.545984268188477,0.01742289587855339,0.41695934534072876,59,17699,,,,,,,,,
26.193355560302734,0.01961444318294525,0.4380218982696533,59,17749,,,,,,,,,
,,,59,17759,25.765838623046875,0.030474180355668068,0.4437701404094696,,,,,,
,,,59,17759,,,,26.671714782714844,0.030681423842906952,0.44614896178245544,,,
24.006467819213867,0.027087995782494545,0.4555777907371521,60,17799,,,,,,,,,
23.979902267456055,0.022324780002236366,0.46473610401153564,60,17849,,,,,,,,,
20.63959312438965,0.03475090116262436,0.48476117849349976,60,17899,,,,,,,,,
25.02096939086914,0.018206670880317688,0.43115371465682983,60,17949,,,,,,,,,
29.89482307434082,0.029726766049861908,0.43924784660339355,60,17999,,,,,,,,,
22.866308212280273,0.028223633766174316,0.4273264408111572,60,18049,,,,,,,,,
,,,60,18055,24.981367111206055,0.029239971190690994,0.44004786014556885,,,,,,
,,,60,18055,,,,26.257627487182617,0.029901495203375816,0.44414985179901123,,,
22.40000343322754,0.03759342432022095,0.43577077984809875,61,18099,,,,,,,,,
37.1107177734375,0.057942986488342285,0.497997522354126,61,18149,,,,,,,,,
26.84822654724121,0.021655190736055374,0.4348599910736084,61,18199,,,,,,,,,
26.21248435974121,0.03196489438414574,0.4624326229095459,61,18249,,,,,,,,,
28.76690673828125,0.03794509544968605,0.45591461658477783,61,18299,,,,,,,,,
29.04779815673828,0.030053487047553062,0.41152259707450867,61,18349,,,,,,,,,
,,,61,18351,25.003326416015625,0.028774604201316833,0.43904829025268555,,,,,,
,,,61,18351,,,,26.550472259521484,0.030568400397896767,0.4461900293827057,,,
21.693706512451172,0.022079600021243095,0.4135589003562927,62,18399,,,,,,,,,
28.033620834350586,0.04058896750211716,0.469585657119751,62,18449,,,,,,,,,
28.768051147460938,0.04563016816973686,0.5140210390090942,62,18499,,,,,,,,,
25.20717430114746,0.022772330790758133,0.4200100600719452,62,18549,,,,,,,,,
23.148334503173828,0.03531739488244057,0.4256248474121094,62,18599,,,,,,,,,
,,,62,18647,24.82826805114746,0.03029230795800686,0.4432145655155182,,,,,,
,,,62,18647,,,,26.08053970336914,0.02978995442390442,0.4440285563468933,,,
24.18675994873047,0.017250198870897293,0.416121244430542,63,18649,,,,,,,,,
19.143962860107422,0.04064632207155228,0.5117849111557007,63,18699,,,,,,,,,
28.083646774291992,0.02746177464723587,0.4329904317855835,63,18749,,,,,,,,,
29.427898406982422,0.028076380491256714,0.45860952138900757,63,18799,,,,,,,,,
24.1887264251709,0.031132157891988754,0.41955605149269104,63,18849,,,,,,,,,
23.838096618652344,0.037804536521434784,0.4451328217983246,63,18899,,,,,,,,,
,,,63,18943,30.201353073120117,0.03208373859524727,0.45000073313713074,,,,,,
,,,63,18943,,,,26.67013168334961,0.031340859830379486,0.44849246740341187,,,
26.207971572875977,0.02356082573533058,0.4557497501373291,64,18949,,,,,,,,,
31.436241149902344,0.0496235154569149,0.541057825088501,64,18999,,,,,,,,,
35.68431091308594,0.02892654947936535,0.4964695870876312,64,19049,,,,,,,,,
26.0281925201416,0.022450413554906845,0.4076860547065735,64,19099,,,,,,,,,
26.461856842041016,0.01563301496207714,0.38232022523880005,64,19149,,,,,,,,,
28.792678833007812,0.03531993553042412,0.5061748623847961,64,19199,,,,,,,,,
,,,64,19239,25.936962127685547,0.028193796053528786,0.4380909204483032,,,,,,
,,,64,19239,,,,27.926982879638672,0.030824916437268257,0.4472683072090149,,,
25.465076446533203,0.03657840937376022,0.42249858379364014,65,19249,,,,,,,,,
23.769283294677734,0.020842161029577255,0.4045942723751068,65,19299,,,,,,,,,
23.274904251098633,0.0126589834690094,0.41475552320480347,65,19349,,,,,,,,,
17.739837646484375,0.028547991067171097,0.42035210132598877,65,19399,,,,,,,,,
25.541973114013672,0.01429072953760624,0.37005895376205444,65,19449,,,,,,,,,
29.62921905517578,0.02335434779524803,0.4140354096889496,65,19499,,,,,,,,,
,,,65,19535,25.32661247253418,0.02716817706823349,0.4361153542995453,,,,,,
,,,65,19535,,,,26.5767879486084,0.028402257710695267,0.44139155745506287,,,
26.39179229736328,0.022788412868976593,0.43911242485046387,66,19549,,,,,,,,,
34.550113677978516,0.035478390753269196,0.44800594449043274,66,19599,,,,,,,,,
33.015071868896484,0.049451179802417755,0.5257892608642578,66,19649,,,,,,,,,
31.13851547241211,0.022927291691303253,0.43217331171035767,66,19699,,,,,,,,,
34.18401336669922,0.02355147898197174,0.44428205490112305,66,19749,,,,,,,,,
32.20902633666992,0.031009698286652565,0.47123292088508606,66,19799,,,,,,,,,
,,,66,19831,25.304105758666992,0.02752852439880371,0.43733224272727966,,,,,,
,,,66,19831,,,,29.027109146118164,0.029145607724785805,0.44368094205856323,,,
21.383975982666016,0.020934799686074257,0.3976125121116638,67,19849,,,,,,,,,
19.45362091064453,0.022426307201385498,0.41368746757507324,67,19899,,,,,,,,,
25.362564086914062,0.031460657715797424,0.4308459162712097,67,19949,,,,,,,,,
26.477123260498047,0.034404829144477844,0.4486169219017029,67,19999,,,,,,,,,
25.183391571044922,0.026787027716636658,0.45399612188339233,67,20049,,,,,,,,,
20.90597152709961,0.018139883875846863,0.42409422993659973,67,20099,,,,,,,,,
,,,67,20127,25.473526000976562,0.028117775917053223,0.43873924016952515,,,,,,
,,,67,20127,,,,26.23322105407715,0.028077999129891396,0.4407137930393219,,,
35.0597038269043,0.03784893453121185,0.4915524423122406,68,20149,,,,,,,,,
23.689746856689453,0.03438751772046089,0.43750762939453125,68,20199,,,,,,,,,
32.339019775390625,0.03597385063767433,0.5157046914100647,68,20249,,,,,,,,,
28.82956314086914,0.02018226496875286,0.39814454317092896,68,20299,,,,,,,,,
32.32002258300781,0.02577730268239975,0.4062606692314148,68,20349,,,,,,,,,
26.082504272460938,0.01645563915371895,0.36999911069869995,68,20399,,,,,,,,,
,,,68,20423,26.250835418701172,0.029467646032571793,0.4414997398853302,,,,,,
,,,68,20423,,,,26.239484786987305,0.027926618233323097,0.44030699133872986,,,
26.77730941772461,0.018443098291754723,0.4125562906265259,69,20449,,,,,,,,,
27.8907413482666,0.01940412074327469,0.398576557636261,69,20499,,,,,,,,,
22.965585708618164,0.021174807101488113,0.38954582810401917,69,20549,,,,,,,,,
17.824953079223633,0.019976317882537842,0.35354071855545044,69,20599,,,,,,,,,
24.84481430053711,0.02081434801220894,0.44466477632522583,69,20649,,,,,,,,,
24.22785758972168,0.04439358040690422,0.4669659435749054,69,20699,,,,,,,,,
,,,69,20719,24.86509895324707,0.028290333226323128,0.438283234834671,,,,,,
,,,69,20719,,,,26.286867141723633,0.028017321601510048,0.44112157821655273,,,
28.77914810180664,0.02148883230984211,0.4259676933288574,70,20749,,,,,,,,,
29.610013961791992,0.027857938781380653,0.45198163390159607,70,20799,,,,,,,,,
24.108564376831055,0.03158790245652199,0.47563809156417847,70,20849,,,,,,,,,
24.082231521606445,0.020827224478125572,0.3756420612335205,70,20899,,,,,,,,,
27.979040145874023,0.02865993231534958,0.4532993733882904,70,20949,,,,,,,,,
21.722484588623047,0.030762668699026108,0.4216453433036804,70,20999,,,,,,,,,
,,,70,21015,24.77931785583496,0.026081904768943787,0.4336857497692108,,,,,,
,,,70,21015,,,,25.60829734802246,0.027563121169805527,0.439200222492218,,,
26.943004608154297,0.014747042208909988,0.3959394693374634,71,21049,,,,,,,,,
25.93330192565918,0.02870301529765129,0.4748804569244385,71,21099,,,,,,,,,
22.651731491088867,0.020565103739500046,0.4183080792427063,71,21149,,,,,,,,,
16.603023529052734,0.01783212646842003,0.44989722967147827,71,21199,,,,,,,,,
29.209697723388672,0.01805460825562477,0.41496628522872925,71,21249,,,,,,,,,
21.13656997680664,0.03298906609416008,0.44825345277786255,71,21299,,,,,,,,,
,,,71,21311,24.464284896850586,0.02738516964018345,0.4362853765487671,,,,,,
,,,71,21311,,,,25.309188842773438,0.027531111612915993,0.4389214813709259,,,
20.742368698120117,0.019202670082449913,0.4206256866455078,72,21349,,,,,,,,,
21.399080276489258,0.021748436614871025,0.38533055782318115,72,21399,,,,,,,,,
24.066566467285156,0.018650630488991737,0.4010664224624634,72,21449,,,,,,,,,
40.48516845703125,0.0471932515501976,0.5256985425949097,72,21499,,,,,,,,,
24.967134475708008,0.022344134747982025,0.43081527948379517,72,21549,,,,,,,,,
30.81659698486328,0.036533091217279434,0.452289342880249,72,21599,,,,,,,,,
,,,72,21607,29.088132858276367,0.030723178759217262,0.4450830817222595,,,,,,
,,,72,21607,,,,27.786422729492188,0.03210195153951645,0.45008552074432373,,,
39.051658630371094,0.045660726726055145,0.4883090853691101,73,21649,,,,,,,,,
30.45915412902832,0.020029574632644653,0.3874052166938782,73,21699,,,,,,,,,
21.181529998779297,0.020502308383584023,0.43696120381355286,73,21749,,,,,,,,,
27.928668975830078,0.017506718635559082,0.4047155976295471,73,21799,,,,,,,,,
21.485942840576172,0.03666245564818382,0.43113476037979126,73,21849,,,,,,,,,
25.83632469177246,0.03775608167052269,0.437226265668869,73,21899,,,,,,,,,
,,,73,21903,24.939292907714844,0.02930564619600773,0.4404841363430023,,,,,,
,,,73,21903,,,,28.2431640625,0.03005538508296013,0.44447070360183716,,,
29.19951629638672,0.016948524862527847,0.3932914137840271,74,21949,,,,,,,,,
30.04244613647461,0.0236261785030365,0.4322189390659332,74,21999,,,,,,,,,
21.778261184692383,0.02109547331929207,0.427511990070343,74,22049,,,,,,,,,
21.00796127319336,0.02384515479207039,0.4325481057167053,74,22099,,,,,,,,,
21.62859344482422,0.023231713101267815,0.42096179723739624,74,22149,,,,,,,,,
22.63149070739746,0.016465311869978905,0.378038614988327,74,22199,,,,,,,,,
,,,74,22199,24.475685119628906,0.02885514125227928,0.4394056797027588,,,,,,
,,,74,22199,,,,26.15752410888672,0.029015151783823967,0.4421328008174896,,,
19.69515037536621,0.012220270931720734,0.3882489800453186,75,22249,,,,,,,,,
21.959949493408203,0.02263106033205986,0.40229302644729614,75,22299,,,,,,,,,
23.44276237487793,0.02567174658179283,0.45021966099739075,75,22349,,,,,,,,,
