train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
18.510173797607422,0.012845715507864952,0.4217066764831543,119,35249,,,,,,,,,
12.502824783325195,0.006806133780628443,0.3807445466518402,119,35299,,,,,,,,,
14.55441665649414,0.009665688499808311,0.3903452157974243,119,35349,,,,,,,,,
16.80343246459961,0.010240625590085983,0.3770325183868408,119,35399,,,,,,,,,
18.00851821899414,0.006135127507150173,0.3892698287963867,119,35449,,,,,,,,,
14.069831848144531,0.012669110670685768,0.3976735472679138,119,35499,,,,,,,,,
,,,119,35519,18.955690383911133,0.016042085364460945,0.4089547395706177,,,,,,
,,,119,35519,,,,15.801360130310059,0.014189210720360279,0.4063762426376343,,,
18.394882202148438,0.022682838141918182,0.44369494915008545,120,35549,,,,,,,,,
13.918286323547363,0.007214851211756468,0.3680054545402527,120,35599,,,,,,,,,
14.526200294494629,0.010977543890476227,0.40914350748062134,120,35649,,,,,,,,,
16.73218536376953,0.02270421013236046,0.47544628381729126,120,35699,,,,,,,,,
14.105606079101562,0.019432691857218742,0.3711303770542145,120,35749,,,,,,,,,
19.956356048583984,0.010422075167298317,0.3987288475036621,120,35799,,,,,,,,,
,,,120,35815,18.60538673400879,0.015453343279659748,0.40892288088798523,,,,,,
,,,120,35815,,,,15.747931480407715,0.01394993718713522,0.40555256605148315,,,
15.997767448425293,0.014151554554700851,0.40063971281051636,121,35849,,,,,,,,,
13.185548782348633,0.006626347079873085,0.37933632731437683,121,35899,,,,,,,,,
16.063053131103516,0.00656287744641304,0.4105852246284485,121,35949,,,,,,,,,
11.088573455810547,0.021102355793118477,0.40487533807754517,121,35999,,,,,,,,,
11.208290100097656,0.012682244181632996,0.35484951734542847,121,36049,,,,,,,,,
13.886141777038574,0.00684757623821497,0.3839809000492096,121,36099,,,,,,,,,
,,,121,36111,18.639934539794922,0.01426937896758318,0.4058929979801178,,,,,,
,,,121,36111,,,,15.589217185974121,0.013436166569590569,0.4041380286216736,,,
19.798357009887695,0.020979680120944977,0.395914763212204,122,36149,,,,,,,,,
21.06008529663086,0.011350841261446476,0.4070897400379181,122,36199,,,,,,,,,
9.73106575012207,0.009291857481002808,0.4072439670562744,122,36249,,,,,,,,,
19.02130889892578,0.02001408487558365,0.4394834041595459,122,36299,,,,,,,,,
23.359054565429688,0.016946814954280853,0.4499308168888092,122,36349,,,,,,,,,
14.911460876464844,0.01224701851606369,0.38880494236946106,122,36399,,,,,,,,,
,,,122,36407,19.228878021240234,0.015071346424520016,0.406735360622406,,,,,,
,,,122,36407,,,,15.738290786743164,0.013674966059625149,0.4053705632686615,,,
12.564897537231445,0.017961589619517326,0.42846086621284485,123,36449,,,,,,,,,
10.874164581298828,0.011624952778220177,0.41531723737716675,123,36499,,,,,,,,,
19.48959732055664,0.04332764446735382,0.4833487272262573,123,36549,,,,,,,,,
15.780180931091309,0.013499248772859573,0.3788040280342102,123,36599,,,,,,,,,
15.514982223510742,0.017770681530237198,0.4286690652370453,123,36649,,,,,,,,,
19.36821937561035,0.031869471073150635,0.4624660909175873,123,36699,,,,,,,,,
,,,123,36703,19.090377807617188,0.022978320717811584,0.4257633090019226,,,,,,
,,,123,36703,,,,17.00468635559082,0.02047647349536419,0.42113545536994934,,,
15.656310081481934,0.02610084041953087,0.39701730012893677,124,36749,,,,,,,,,
19.663143157958984,0.010060276836156845,0.3931436836719513,124,36799,,,,,,,,,
11.817205429077148,0.013890319503843784,0.4016355276107788,124,36849,,,,,,,,,
19.939607620239258,0.01998724788427353,0.4076824188232422,124,36899,,,,,,,,,
22.08380699157715,0.01675995998084545,0.4050996005535126,124,36949,,,,,,,,,
21.573108673095703,0.010486223734915257,0.35602620244026184,124,36999,,,,,,,,,
,,,124,36999,19.9932918548584,0.018487798050045967,0.41867390275001526,,,,,,
,,,124,36999,,,,16.8422794342041,0.016648106276988983,0.41162872314453125,,,
12.78088665008545,0.008061369881033897,0.37475448846817017,125,37049,,,,,,,,,
14.226377487182617,0.008831287734210491,0.3646480143070221,125,37099,,,,,,,,,
15.299093246459961,0.010908257216215134,0.3775978088378906,125,37149,,,,,,,,,
21.385801315307617,0.023745695129036903,0.44312238693237305,125,37199,,,,,,,,,
14.379996299743652,0.007362961769104004,0.36229217052459717,125,37249,,,,,,,,,
,,,125,37295,19.43421173095703,0.016061747446656227,0.4106515645980835,,,,,,
,,,125,37295,,,,16.013551712036133,0.015124647878110409,0.4081864058971405,,,
19.95022964477539,0.0291697159409523,0.45533227920532227,126,37299,,,,,,,,,
14.83646011352539,0.013974694535136223,0.3737436830997467,126,37349,,,,,,,,,
15.630233764648438,0.018047265708446503,0.39226052165031433,126,37399,,,,,,,,,
11.270600318908691,0.0071931397542357445,0.3790183663368225,126,37449,,,,,,,,,
12.932247161865234,0.010061129927635193,0.37945905327796936,126,37499,,,,,,,,,
10.350203514099121,0.005518173798918724,0.37147122621536255,126,37549,,,,,,,,,
,,,126,37591,18.42572784423828,0.01646972820162773,0.41121044754981995,,,,,,
,,,126,37591,,,,16.012527465820312,0.014659406617283821,0.40679436922073364,,,
11.2044038772583,0.011719811707735062,0.4159207344055176,127,37599,,,,,,,,,
17.118675231933594,0.012770391069352627,0.4381782114505768,127,37649,,,,,,,,,
18.718456268310547,0.019644755870103836,0.44323766231536865,127,37699,,,,,,,,,
14.80221176147461,0.010533802211284637,0.4195021688938141,127,37749,,,,,,,,,
16.407180786132812,0.011240558698773384,0.3812054395675659,127,37799,,,,,,,,,
12.418580055236816,0.010703930631279945,0.3958786129951477,127,37849,,,,,,,,,
,,,127,37887,18.21455192565918,0.015482740476727486,0.4090335965156555,,,,,,
,,,127,37887,,,,15.372888565063477,0.014022436924278736,0.4051470458507538,,,
17.867708206176758,0.014596601016819477,0.4071587324142456,128,37899,,,,,,,,,
13.110553741455078,0.009548550471663475,0.3864750862121582,128,37949,,,,,,,,,
22.123891830444336,0.01704595983028412,0.4245544373989105,128,37999,,,,,,,,,
16.34856414794922,0.01401036512106657,0.4694194495677948,128,38049,,,,,,,,,
12.372552871704102,0.00966775044798851,0.40717795491218567,128,38099,,,,,,,,,
17.75379180908203,0.010947389528155327,0.4181630313396454,128,38149,,,,,,,,,
,,,128,38183,18.252819061279297,0.01589910313487053,0.41223981976509094,,,,,,
,,,128,38183,,,,15.394000053405762,0.013821588829159737,0.4049360752105713,,,
14.1387939453125,0.01138793583959341,0.44012969732284546,129,38199,,,,,,,,,
11.530065536499023,0.009369744919240475,0.36735355854034424,129,38249,,,,,,,,,
12.828742980957031,0.01514236070215702,0.4342489540576935,129,38299,,,,,,,,,
15.004718780517578,0.009423725306987762,0.40027427673339844,129,38349,,,,,,,,,
13.061332702636719,0.020901277661323547,0.3951287269592285,129,38399,,,,,,,,,
16.029983520507812,0.009614587761461735,0.3638779819011688,129,38449,,,,,,,,,
,,,129,38479,18.12959098815918,0.013363292440772057,0.4031467139720917,,,,,,
,,,129,38479,,,,15.17061996459961,0.013508684001863003,0.40442731976509094,,,
21.576416015625,0.024546001106500626,0.45632368326187134,130,38499,,,,,,,,,
13.956367492675781,0.009828561916947365,0.4123351573944092,130,38549,,,,,,,,,
10.108780860900879,0.01161002553999424,0.3809276521205902,130,38599,,,,,,,,,
14.156448364257812,0.007865844294428825,0.40871793031692505,130,38649,,,,,,,,,
10.02647876739502,0.00873237568885088,0.40078359842300415,130,38699,,,,,,,,,
22.452306747436523,0.028637012466788292,0.4193590581417084,130,38749,,,,,,,,,
,,,130,38775,19.516477584838867,0.017023449763655663,0.4157532751560211,,,,,,
,,,130,38775,,,,15.87118148803711,0.014557015150785446,0.4074711799621582,,,
18.107330322265625,0.020291486755013466,0.3848494291305542,131,38799,,,,,,,,,
14.687145233154297,0.013672210276126862,0.40766170620918274,131,38849,,,,,,,,,
12.747573852539062,0.004951714538037777,0.3764806091785431,131,38899,,,,,,,,,
40.296852111816406,0.06479296088218689,0.5786803960800171,131,38949,,,,,,,,,
32.49271011352539,0.08566296845674515,0.6337198615074158,131,38999,,,,,,,,,
17.249238967895508,0.06575138866901398,0.4997475743293762,131,39049,,,,,,,,,
,,,131,39071,20.55809783935547,0.047235507518053055,0.5115969181060791,,,,,,
,,,131,39071,,,,19.568967819213867,0.027290459722280502,0.4482041299343109,,,
14.86383056640625,0.03224489092826843,0.474933385848999,132,39099,,,,,,,,,
19.027305603027344,0.04537772387266159,0.5210288166999817,132,39149,,,,,,,,,
19.243263244628906,0.05815098434686661,0.5828543901443481,132,39199,,,,,,,,,
22.49046516418457,0.05540679022669792,0.4920986294746399,132,39249,,,,,,,,,
15.742313385009766,0.026716824620962143,0.4145249128341675,132,39299,,,,,,,,,
22.837364196777344,0.04752271994948387,0.508310854434967,132,39349,,,,,,,,,
,,,132,39367,19.586824417114258,0.04277981072664261,0.48250073194503784,,,,,,
,,,132,39367,,,,17.250322341918945,0.04050673544406891,0.48816758394241333,,,
14.52329158782959,0.03822632133960724,0.4758439064025879,133,39399,,,,,,,,,
18.127368927001953,0.03093450516462326,0.4862072765827179,133,39449,,,,,,,,,
24.516677856445312,0.05687657371163368,0.5033833384513855,133,39499,,,,,,,,,
18.313199996948242,0.037742793560028076,0.494295209646225,133,39549,,,,,,,,,
18.46785545349121,0.043436262756586075,0.4940379858016968,133,39599,,,,,,,,,
22.54854393005371,0.07098666578531265,0.5210481882095337,133,39649,,,,,,,,,
,,,133,39663,19.008214950561523,0.03799336776137352,0.46328893303871155,,,,,,
,,,133,39663,,,,16.45186424255371,0.03596213087439537,0.46333029866218567,,,
14.3449125289917,0.022996317595243454,0.4337219297885895,134,39699,,,,,,,,,
16.533052444458008,0.016867907717823982,0.39073342084884644,134,39749,,,,,,,,,
19.6507568359375,0.062082380056381226,0.5614078044891357,134,39799,,,,,,,,,
16.592300415039062,0.021357912570238113,0.4346173405647278,134,39849,,,,,,,,,
16.56055450439453,0.03821615129709244,0.40853291749954224,134,39899,,,,,,,,,
15.741216659545898,0.0215422622859478,0.4215819835662842,134,39949,,,,,,,,,
,,,134,39959,18.481245040893555,0.02899153344333172,0.4369206428527832,,,,,,
,,,134,39959,,,,16.0113582611084,0.030403202399611473,0.4435296058654785,,,
16.29064178466797,0.026530824601650238,0.43090182542800903,135,39999,,,,,,,,,
15.696727752685547,0.031023144721984863,0.4015374183654785,135,40049,,,,,,,,,
16.74932289123535,0.022219497710466385,0.3840831518173218,135,40099,,,,,,,,,
14.001750946044922,0.02901134267449379,0.43491408228874207,135,40149,,,,,,,,,
12.622123718261719,0.011218867264688015,0.38698810338974,135,40199,,,,,,,,,
14.562654495239258,0.014858171343803406,0.39337241649627686,135,40249,,,,,,,,,
,,,135,40255,18.500221252441406,0.02316390722990036,0.4231489896774292,,,,,,
,,,135,40255,,,,15.655804634094238,0.024172401055693626,0.42698773741722107,,,
13.29377269744873,0.021695535629987717,0.4153338670730591,136,40299,,,,,,,,,
12.089008331298828,0.022792566567659378,0.4076259136199951,136,40349,,,,,,,,,
18.186914443969727,0.013337457552552223,0.41429978609085083,136,40399,,,,,,,,,
16.173797607421875,0.02352980710566044,0.4031107425689697,136,40449,,,,,,,,,
12.125194549560547,0.017189353704452515,0.4215322732925415,136,40499,,,,,,,,,
12.199556350708008,0.019401561468839645,0.40756770968437195,136,40549,,,,,,,,,
,,,136,40551,18.459033966064453,0.01966879889369011,0.4164346754550934,,,,,,
,,,136,40551,,,,15.316975593566895,0.02036420814692974,0.41837796568870544,,,
13.747471809387207,0.02511715143918991,0.4482063949108124,137,40599,,,,,,,,,
10.084247589111328,0.011146027594804764,0.42180222272872925,137,40649,,,,,,,,,
18.083106994628906,0.021072575822472572,0.4247812032699585,137,40699,,,,,,,,,
14.351045608520508,0.007887675426900387,0.3546018600463867,137,40749,,,,,,,,,
13.903474807739258,0.013902793638408184,0.37744656205177307,137,40799,,,,,,,,,
,,,137,40847,18.42767906188965,0.019837267696857452,0.42002058029174805,,,,,,
,,,137,40847,,,,15.309407234191895,0.018428970128297806,0.4141547381877899,,,
12.103462219238281,0.007967245765030384,0.3273411691188812,138,40849,,,,,,,,,
19.878738403320312,0.01275719702243805,0.39100968837738037,138,40899,,,,,,,,,
12.0342435836792,0.004756175447255373,0.37708228826522827,138,40949,,,,,,,,,
11.09929084777832,0.01226723100990057,0.38755613565444946,138,40999,,,,,,,,,
21.8172664642334,0.0162864550948143,0.432101309299469,138,41049,,,,,,,,,
15.119064331054688,0.020509421825408936,0.43687012791633606,138,41099,,,,,,,,,
,,,138,41143,18.547494888305664,0.019092394039034843,0.42059049010276794,,,,,,
,,,138,41143,,,,15.699711799621582,0.017764011397957802,0.41293075680732727,,,
12.375426292419434,0.0129215307533741,0.3685820698738098,139,41149,,,,,,,,,
12.117195129394531,0.011891514994204044,0.3795168995857239,139,41199,,,,,,,,,
20.20003890991211,0.01258222758769989,0.38950127363204956,139,41249,,,,,,,,,
11.043489456176758,0.008297360502183437,0.3829556405544281,139,41299,,,,,,,,,
13.570106506347656,0.03075607866048813,0.46790629625320435,139,41349,,,,,,,,,
15.235328674316406,0.01079513132572174,0.4135884642601013,139,41399,,,,,,,,,
,,,139,41439,18.15503692626953,0.018100902438163757,0.4145241975784302,,,,,,
,,,139,41439,,,,15.194517135620117,0.01639975793659687,0.4098019301891327,,,
17.2213191986084,0.02328711375594139,0.42306023836135864,140,41449,,,,,,,,,
14.19385051727295,0.014729943126440048,0.4154914617538452,140,41499,,,,,,,,,
17.959243774414062,0.013391625136137009,0.41893354058265686,140,41549,,,,,,,,,
22.819948196411133,0.02015795186161995,0.45137518644332886,140,41599,,,,,,,,,
12.435949325561523,0.012932275421917439,0.39270350337028503,140,41649,,,,,,,,,
16.016460418701172,0.010152284987270832,0.3944317698478699,140,41699,,,,,,,,,
,,,140,41735,17.871063232421875,0.017206400632858276,0.4124666452407837,,,,,,
,,,140,41735,,,,14.975057601928711,0.015890706330537796,0.4086642265319824,,,
13.46256160736084,0.009054388850927353,0.4266398549079895,141,41749,,,,,,,,,
12.585580825805664,0.02343710884451866,0.4267556965351105,141,41799,,,,,,,,,
11.550342559814453,0.01142999716103077,0.3947965204715729,141,41849,,,,,,,,,
12.551283836364746,0.00917849037796259,0.3875439763069153,141,41899,,,,,,,,,
19.153959274291992,0.018984926864504814,0.3877975642681122,141,41949,,,,,,,,,
18.1251163482666,0.01089041493833065,0.41712066531181335,141,41999,,,,,,,,,
,,,141,42031,18.17889404296875,0.017478451132774353,0.41713547706604004,,,,,,
,,,141,42031,,,,14.808605194091797,0.015125785022974014,0.40733808279037476,,,
15.676814079284668,0.015008602291345596,0.4022388458251953,142,42049,,,,,,,,,
16.6328125,0.02245282381772995,0.43582436442375183,142,42099,,,,,,,,,
14.377474784851074,0.01310399267822504,0.4155404567718506,142,42149,,,,,,,,,
14.214223861694336,0.008880982175469398,0.3841388523578644,142,42199,,,,,,,,,
9.216440200805664,0.005855727940797806,0.3840785026550293,142,42249,,,,,,,,,
20.5576114654541,0.02407335862517357,0.46646082401275635,142,42299,,,,,,,,,
,,,142,42327,17.77097511291504,0.0158587247133255,0.40946173667907715,,,,,,
,,,142,42327,,,,14.671873092651367,0.014896542765200138,0.40714171528816223,,,
11.490524291992188,0.02095821127295494,0.42568162083625793,143,42349,,,,,,,,,
11.766529083251953,0.010145291686058044,0.41001757979393005,143,42399,,,,,,,,,
15.608680725097656,0.01167116779834032,0.385600745677948,143,42449,,,,,,,,,
11.109769821166992,0.011517614126205444,0.365381121635437,143,42499,,,,,,,,,
14.186180114746094,0.016177702695131302,0.42654335498809814,143,42549,,,,,,,,,
16.668540954589844,0.01032930240035057,0.39448097348213196,143,42599,,,,,,,,,
,,,143,42623,19.457443237304688,0.016242658719420433,0.4106755256652832,,,,,,
,,,143,42623,,,,14.649115562438965,0.014377591200172901,0.40654146671295166,,,
14.615976333618164,0.009133446030318737,0.3664718270301819,144,42649,,,,,,,,,
21.74924659729004,0.011592317372560501,0.3830828070640564,144,42699,,,,,,,,,
20.857763290405273,0.022162191569805145,0.4352538287639618,144,42749,,,,,,,,,
13.807302474975586,0.017149630934000015,0.3915098309516907,144,42799,,,,,,,,,
15.403228759765625,0.008865896612405777,0.37750765681266785,144,42849,,,,,,,,,
21.945703506469727,0.008841423317790031,0.3840038776397705,144,42899,,,,,,,,,
,,,144,42919,18.05624008178711,0.01597829908132553,0.4134613573551178,,,,,,
,,,144,42919,,,,15.206170082092285,0.01395538728684187,0.4048396050930023,,,
12.621855735778809,0.008570684120059013,0.3794349431991577,145,42949,,,,,,,,,
12.672871589660645,0.008092324249446392,0.3913494050502777,145,42999,,,,,,,,,
15.849161148071289,0.02108076773583889,0.3981712758541107,145,43049,,,,,,,,,
14.159661293029785,0.010373065248131752,0.3784264326095581,145,43099,,,,,,,,,
10.12169075012207,0.00730644166469574,0.3698183298110962,145,43149,,,,,,,,,
11.470401763916016,0.009053979068994522,0.3743795156478882,145,43199,,,,,,,,,
,,,145,43215,18.255859375,0.01566656492650509,0.4096016585826874,,,,,,
,,,145,43215,,,,14.728286743164062,0.013679067604243755,0.40391600131988525,,,
24.324094772338867,0.020360395312309265,0.41858166456222534,146,43249,,,,,,,,,
18.79568099975586,0.013835798017680645,0.41053134202957153,146,43299,,,,,,,,,
17.664295196533203,0.013295216485857964,0.4061221182346344,146,43349,,,,,,,,,
18.90937614440918,0.01615215837955475,0.43764185905456543,146,43399,,,,,,,,,
20.210426330566406,0.009223646484315395,0.39073675870895386,146,43449,,,,,,,,,
17.821956634521484,0.012841470539569855,0.4172954857349396,146,43499,,,,,,,,,
,,,146,43511,18.479637145996094,0.014580904506146908,0.4060823917388916,,,,,,
,,,146,43511,,,,16.635995864868164,0.013699362054467201,0.4044184386730194,,,
10.032880783081055,0.006056663114577532,0.33369019627571106,147,43549,,,,,,,,,
11.650169372558594,0.016009647399187088,0.3839285969734192,147,43599,,,,,,,,,
20.18163299560547,0.004898951854556799,0.36299508810043335,147,43649,,,,,,,,,
11.49183464050293,0.0064431773498654366,0.3960148096084595,147,43699,,,,,,,,,
16.67884635925293,0.00726931169629097,0.38819044828414917,147,43749,,,,,,,,,
15.12141227722168,0.007569479756057262,0.392953097820282,147,43799,,,,,,,,,
,,,147,43807,17.80820655822754,0.014268613420426846,0.4057936668395996,,,,,,
,,,147,43807,,,,14.721487045288086,0.012728143483400345,0.4023016095161438,,,
12.397850036621094,0.011464457958936691,0.382941335439682,148,43849,,,,,,,,,
8.783411979675293,0.007148490287363529,0.35583052039146423,148,43899,,,,,,,,,
19.569480895996094,0.010934501886367798,0.4201076030731201,148,43949,,,,,,,,,
16.975379943847656,0.012150798924267292,0.41139355301856995,148,43999,,,,,,,,,
15.84817123413086,0.02325121872127056,0.4730568528175354,148,44049,,,,,,,,,
17.21979331970215,0.010569989681243896,0.41993188858032227,148,44099,,,,,,,,,
