train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
12.515616416931152,0.00943404994904995,0.39557868242263794,677,211449,,,,,,,,,
11.90975284576416,0.01620243862271309,0.4142075181007385,677,211499,,,,,,,,,
,,,677,211535,15.799983024597168,0.019356319680809975,0.41915062069892883,,,,,,
,,,677,211535,,,,11.066556930541992,0.016556885093450546,0.409134179353714,,,
9.939002990722656,0.010014419443905354,0.44142410159111023,678,211549,,,,,,,,,
19.834613800048828,0.016978731378912926,0.40525302290916443,678,211599,,,,,,,,,
7.946306228637695,0.00426506157964468,0.345350444316864,678,211649,,,,,,,,,
17.79248046875,0.0354098416864872,0.48272469639778137,678,211699,,,,,,,,,
18.2398738861084,0.04646246135234833,0.46622538566589355,678,211749,,,,,,,,,
12.399768829345703,0.009020058438181877,0.38253146409988403,678,211799,,,,,,,,,
,,,678,211847,16.293785095214844,0.020441455766558647,0.42023155093193054,,,,,,
,,,678,211847,,,,11.804780006408691,0.016963129863142967,0.410260945558548,,,
8.980989456176758,0.015788061544299126,0.39350226521492004,679,211849,,,,,,,,,
9.450578689575195,0.006233830004930496,0.3975960314273834,679,211899,,,,,,,,,
10.47968864440918,0.03257123380899429,0.4190090298652649,679,211949,,,,,,,,,
15.037691116333008,0.019549060612916946,0.42858439683914185,679,211999,,,,,,,,,
12.061786651611328,0.015856144949793816,0.3904503583908081,679,212049,,,,,,,,,
12.351930618286133,0.02320411056280136,0.4430316686630249,679,212099,,,,,,,,,
15.0986909866333,0.020883269608020782,0.4083334505558014,679,212149,,,,,,,,,
,,,679,212159,15.846296310424805,0.019555412232875824,0.41794729232788086,,,,,,
,,,679,212159,,,,11.43245792388916,0.016719702631235123,0.4091774523258209,,,
13.682526588439941,0.020818879827857018,0.3993663787841797,680,212199,,,,,,,,,
9.309041976928711,0.012999462895095348,0.39403194189071655,680,212249,,,,,,,,,
17.196739196777344,0.055036917328834534,0.4965445101261139,680,212299,,,,,,,,,
7.679062843322754,0.009938951581716537,0.4074675738811493,680,212349,,,,,,,,,
8.027881622314453,0.0213082917034626,0.4048284888267517,680,212399,,,,,,,,,
10.333215713500977,0.017105748876929283,0.3825254440307617,680,212449,,,,,,,,,
,,,680,212471,15.596491813659668,0.019327333196997643,0.41791123151779175,,,,,,
,,,680,212471,,,,11.246129989624023,0.01654675416648388,0.40892282128334045,,,
7.9414963722229,0.025861870497465134,0.4337999224662781,681,212499,,,,,,,,,
10.97562313079834,0.016111664474010468,0.4032955765724182,681,212549,,,,,,,,,
7.827365398406982,0.004770943894982338,0.36415743827819824,681,212599,,,,,,,,,
18.10076904296875,0.027161283418536186,0.4181254804134369,681,212649,,,,,,,,,
15.898883819580078,0.03251298516988754,0.4729450047016144,681,212699,,,,,,,,,
13.64780044555664,0.01817426271736622,0.40082627534866333,681,212749,,,,,,,,,
,,,681,212783,15.399110794067383,0.019343936815857887,0.41854873299598694,,,,,,
,,,681,212783,,,,11.038253784179688,0.016142023727297783,0.40775108337402344,,,
14.937019348144531,0.01524883322417736,0.403267502784729,682,212799,,,,,,,,,
8.532267570495605,0.011404410004615784,0.3830605745315552,682,212849,,,,,,,,,
10.997474670410156,0.02045455202460289,0.43205952644348145,682,212899,,,,,,,,,
10.30580997467041,0.006032305769622326,0.3885232210159302,682,212949,,,,,,,,,
8.7308349609375,0.010247936472296715,0.35530808568000793,682,212999,,,,,,,,,
12.645757675170898,0.019779128953814507,0.4120149612426758,682,213049,,,,,,,,,
,,,682,213095,15.319296836853027,0.01958727464079857,0.41852250695228577,,,,,,
,,,682,213095,,,,10.86494255065918,0.016270935535430908,0.40829989314079285,,,
9.977710723876953,0.00656173937022686,0.38810646533966064,683,213099,,,,,,,,,
13.181018829345703,0.0181435439735651,0.42898255586624146,683,213149,,,,,,,,,
13.005322456359863,0.014401489868760109,0.3996738791465759,683,213199,,,,,,,,,
9.023690223693848,0.022081848233938217,0.42647773027420044,683,213249,,,,,,,,,
11.230718612670898,0.0162691380828619,0.4096556305885315,683,213299,,,,,,,,,
15.56408405303955,0.014814086258411407,0.39595210552215576,683,213349,,,,,,,,,
11.302745819091797,0.02301650121808052,0.43938738107681274,683,213399,,,,,,,,,
,,,683,213407,15.712937355041504,0.019574131816625595,0.41652414202690125,,,,,,
,,,683,213407,,,,11.20986270904541,0.01635640673339367,0.40841880440711975,,,
8.632719039916992,0.014857389964163303,0.37756481766700745,684,213449,,,,,,,,,
15.007400512695312,0.016309687867760658,0.41816359758377075,684,213499,,,,,,,,,
12.92247200012207,0.008025389164686203,0.38635772466659546,684,213549,,,,,,,,,
9.917057037353516,0.009277159348130226,0.38439711928367615,684,213599,,,,,,,,,
14.018928527832031,0.013530055992305279,0.42671769857406616,684,213649,,,,,,,,,
14.751630783081055,0.027495766058564186,0.45106595754623413,684,213699,,,,,,,,,
,,,684,213719,15.335718154907227,0.019633829593658447,0.41780340671539307,,,,,,
,,,684,213719,,,,11.004091262817383,0.016161013394594193,0.40817466378211975,,,
10.445857048034668,0.01565294899046421,0.39852842688560486,685,213749,,,,,,,,,
13.414603233337402,0.012013651430606842,0.39781272411346436,685,213799,,,,,,,,,
10.652292251586914,0.006340868771076202,0.3874635696411133,685,213849,,,,,,,,,
13.676654815673828,0.02713289111852646,0.4525156617164612,685,213899,,,,,,,,,
8.342504501342773,0.01933887228369713,0.40010911226272583,685,213949,,,,,,,,,
10.119348526000977,0.004072094336152077,0.35145363211631775,685,213999,,,,,,,,,
,,,685,214031,15.310152053833008,0.01927759312093258,0.4179292321205139,,,,,,
,,,685,214031,,,,10.961978912353516,0.016462769359350204,0.40866899490356445,,,
11.991291999816895,0.010054605081677437,0.3816566467285156,686,214049,,,,,,,,,
9.983814239501953,0.03293866291642189,0.4375195801258087,686,214099,,,,,,,,,
13.359010696411133,0.03165043145418167,0.44245609641075134,686,214149,,,,,,,,,
10.155927658081055,0.012422643601894379,0.4131314754486084,686,214199,,,,,,,,,
10.989343643188477,0.011013656854629517,0.3465917110443115,686,214249,,,,,,,,,
10.080236434936523,0.01198620442301035,0.38619744777679443,686,214299,,,,,,,,,
,,,686,214343,15.244060516357422,0.01950175315141678,0.4192493259906769,,,,,,
,,,686,214343,,,,10.817523002624512,0.016068631783127785,0.4077300429344177,,,
15.884876251220703,0.023266086354851723,0.41314080357551575,687,214349,,,,,,,,,
10.146677017211914,0.020103175193071365,0.44398999214172363,687,214399,,,,,,,,,
8.958864212036133,0.019907018169760704,0.424201637506485,687,214449,,,,,,,,,
12.578344345092773,0.017057370394468307,0.4432734549045563,687,214499,,,,,,,,,
12.449228286743164,0.013663233257830143,0.431002676486969,687,214549,,,,,,,,,
9.989982604980469,0.011997155845165253,0.36688482761383057,687,214599,,,,,,,,,
7.124173641204834,0.01654319278895855,0.3870774209499359,687,214649,,,,,,,,,
,,,687,214655,15.343015670776367,0.01946430280804634,0.4165972173213959,,,,,,
,,,687,214655,,,,10.824128150939941,0.015982937067747116,0.4074954390525818,,,
8.095788955688477,0.018403150141239166,0.39141640067100525,688,214699,,,,,,,,,
10.77282428741455,0.014890128746628761,0.3991357982158661,688,214749,,,,,,,,,
12.09115982055664,0.01240170281380415,0.4153284430503845,688,214799,,,,,,,,,
14.838922500610352,0.03188972547650337,0.46380627155303955,688,214849,,,,,,,,,
12.726778030395508,0.025659454986453056,0.4350224435329437,688,214899,,,,,,,,,
13.306140899658203,0.009553883224725723,0.40455493330955505,688,214949,,,,,,,,,
,,,688,214967,15.113788604736328,0.018851634114980698,0.4156324565410614,,,,,,
,,,688,214967,,,,10.830021858215332,0.016233110800385475,0.408465713262558,,,
9.36013412475586,0.01973884552717209,0.41156649589538574,689,214999,,,,,,,,,
7.054436206817627,0.020016416907310486,0.425740510225296,689,215049,,,,,,,,,
10.656255722045898,0.009132101200520992,0.392738938331604,689,215099,,,,,,,,,
8.906888961791992,0.012540828436613083,0.4542086124420166,689,215149,,,,,,,,,
17.472970962524414,0.03106510639190674,0.513180136680603,689,215199,,,,,,,,,
13.088691711425781,0.03218146413564682,0.4717854857444763,689,215249,,,,,,,,,
,,,689,215279,15.643465042114258,0.019045773893594742,0.4171173870563507,,,,,,
,,,689,215279,,,,10.924784660339355,0.016011180356144905,0.40757352113723755,,,
6.50707483291626,0.010981169529259205,0.38705116510391235,690,215299,,,,,,,,,
11.906194686889648,0.019845029339194298,0.42932558059692383,690,215349,,,,,,,,,
7.116442680358887,0.00533969234675169,0.37976473569869995,690,215399,,,,,,,,,
10.806650161743164,0.009611355140805244,0.4084404706954956,690,215449,,,,,,,,,
6.318867206573486,0.005423887632787228,0.37168264389038086,690,215499,,,,,,,,,
11.028730392456055,0.009256058372557163,0.4044664800167084,690,215549,,,,,,,,,
,,,690,215591,15.252028465270996,0.019172348082065582,0.4189572334289551,,,,,,
,,,690,215591,,,,10.985671043395996,0.015851706266403198,0.4072830379009247,,,
10.338449478149414,0.010898121632635593,0.3988197445869446,691,215599,,,,,,,,,
9.024345397949219,0.018540991470217705,0.41657164692878723,691,215649,,,,,,,,,
9.051168441772461,0.012275079265236855,0.4313882291316986,691,215699,,,,,,,,,
12.99891471862793,0.011667972430586815,0.35437270998954773,691,215749,,,,,,,,,
7.477104663848877,0.014606491662561893,0.3749573230743408,691,215799,,,,,,,,,
14.593278884887695,0.022338422015309334,0.3845348358154297,691,215849,,,,,,,,,
20.35442543029785,0.017880011349916458,0.4314119815826416,691,215899,,,,,,,,,
,,,691,215903,17.753868103027344,0.021219734102487564,0.42189520597457886,,,,,,
,,,691,215903,,,,11.029799461364746,0.01593831181526184,0.4074382185935974,,,
11.948453903198242,0.018720068037509918,0.40984976291656494,692,215949,,,,,,,,,
11.493253707885742,0.00795141700655222,0.4134383797645569,692,215999,,,,,,,,,
13.502586364746094,0.03391341120004654,0.45554012060165405,692,216049,,,,,,,,,
7.871240615844727,0.014269750565290451,0.3626711368560791,692,216099,,,,,,,,,
11.18796443939209,0.011486221104860306,0.36082732677459717,692,216149,,,,,,,,,
15.92249870300293,0.0165572427213192,0.4137408435344696,692,216199,,,,,,,,,
,,,692,216215,15.693711280822754,0.019074834883213043,0.4181274473667145,,,,,,
,,,692,216215,,,,11.36838150024414,0.016399439424276352,0.40890148282051086,,,
16.692251205444336,0.026323240250349045,0.4031519591808319,693,216249,,,,,,,,,
14.377999305725098,0.009651901200413704,0.3991281986236572,693,216299,,,,,,,,,
11.735528945922852,0.0092804916203022,0.4262571334838867,693,216349,,,,,,,,,
8.724319458007812,0.006846142932772636,0.39663469791412354,693,216399,,,,,,,,,
10.62334156036377,0.021929364651441574,0.44130656123161316,693,216449,,,,,,,,,
10.580146789550781,0.0051924362778663635,0.3955395221710205,693,216499,,,,,,,,,
,,,693,216527,15.422646522521973,0.018449151888489723,0.4144362509250641,,,,,,
,,,693,216527,,,,10.928346633911133,0.016015825793147087,0.40762224793434143,,,
12.066614151000977,0.01738683693110943,0.38031256198883057,694,216549,,,,,,,,,
11.281538009643555,0.029191873967647552,0.5042026042938232,694,216599,,,,,,,,,
11.563592910766602,0.029347823932766914,0.4242377281188965,694,216649,,,,,,,,,
9.880417823791504,0.01511637307703495,0.39898040890693665,694,216699,,,,,,,,,
7.115983963012695,0.013837652280926704,0.371285080909729,694,216749,,,,,,,,,
8.06993293762207,0.012224426493048668,0.42301270365715027,694,216799,,,,,,,,,
,,,694,216839,15.1506986618042,0.018369225785136223,0.41418081521987915,,,,,,
,,,694,216839,,,,10.790602684020996,0.015749473124742508,0.4073764979839325,,,
9.428363800048828,0.007311702240258455,0.3746439218521118,695,216849,,,,,,,,,
13.374972343444824,0.015779223293066025,0.38812941312789917,695,216899,,,,,,,,,
11.982708930969238,0.008752493187785149,0.38709384202957153,695,216949,,,,,,,,,
9.242391586303711,0.008960630744695663,0.39567407965660095,695,216999,,,,,,,,,
11.987733840942383,0.010122330859303474,0.3825829029083252,695,217049,,,,,,,,,
12.706637382507324,0.017816513776779175,0.39507877826690674,695,217099,,,,,,,,,
9.956169128417969,0.013278404250741005,0.3786172866821289,695,217149,,,,,,,,,
,,,695,217151,15.33051586151123,0.019427116960287094,0.4174191355705261,,,,,,
,,,695,217151,,,,10.740735054016113,0.015878451988101006,0.4076850414276123,,,
12.121284484863281,0.019526906311511993,0.45724350214004517,696,217199,,,,,,,,,
8.767276763916016,0.00611104117706418,0.3738674521446228,696,217249,,,,,,,,,
12.11976432800293,0.030170641839504242,0.42270880937576294,696,217299,,,,,,,,,
8.5613431930542,0.013550397008657455,0.43067097663879395,696,217349,,,,,,,,,
8.291488647460938,0.010912430472671986,0.38066327571868896,696,217399,,,,,,,,,
9.20911979675293,0.010937155224382877,0.37176311016082764,696,217449,,,,,,,,,
,,,696,217463,15.2611665725708,0.019749993458390236,0.4172115921974182,,,,,,
,,,696,217463,,,,10.755340576171875,0.01571165956556797,0.4067226052284241,,,
15.861052513122559,0.03125376254320145,0.4833504259586334,697,217499,,,,,,,,,
6.393885612487793,0.004509085323661566,0.3924317955970764,697,217549,,,,,,,,,
9.77330207824707,0.006685875356197357,0.37928205728530884,697,217599,,,,,,,,,
6.979858875274658,0.00975659117102623,0.35455578565597534,697,217649,,,,,,,,,
8.871973037719727,0.03166341781616211,0.4666416347026825,697,217699,,,,,,,,,
12.136125564575195,0.018523937091231346,0.4253438115119934,697,217749,,,,,,,,,
,,,697,217775,15.14462947845459,0.018866918981075287,0.4176833927631378,,,,,,
,,,697,217775,,,,10.791802406311035,0.01603207364678383,0.40786904096603394,,,
14.754878997802734,0.013854291290044785,0.4449254870414734,698,217799,,,,,,,,,
9.493976593017578,0.009084898047149181,0.37980449199676514,698,217849,,,,,,,,,
10.1151704788208,0.007945209741592407,0.33504945039749146,698,217899,,,,,,,,,
14.769065856933594,0.011678243055939674,0.4168338477611542,698,217949,,,,,,,,,
12.28213882446289,0.015614409931004047,0.43736788630485535,698,217999,,,,,,,,,
8.873140335083008,0.006927234586328268,0.4074767529964447,698,218049,,,,,,,,,
,,,698,218087,15.353766441345215,0.018668584525585175,0.41578567028045654,,,,,,
,,,698,218087,,,,10.665483474731445,0.015661241486668587,0.40673476457595825,,,
14.983916282653809,0.018344096839427948,0.4570990204811096,699,218099,,,,,,,,,
9.734857559204102,0.01709948107600212,0.425351619720459,699,218149,,,,,,,,,
11.793774604797363,0.01679537445306778,0.38849011063575745,699,218199,,,,,,,,,
11.778413772583008,0.006721070967614651,0.3641628921031952,699,218249,,,,,,,,,
6.0382843017578125,0.014301221817731857,0.3839721083641052,699,218299,,,,,,,,,
10.257041931152344,0.013316640630364418,0.38522157073020935,699,218349,,,,,,,,,
16.24593734741211,0.019645322114229202,0.381864070892334,699,218399,,,,,,,,,
,,,699,218399,15.2490873336792,0.01837959513068199,0.41549307107925415,,,,,,
,,,699,218399,,,,10.842564582824707,0.01572180539369583,0.40690237283706665,,,
8.025032043457031,0.007401364855468273,0.4010169208049774,700,218449,,,,,,,,,
13.823527336120605,0.010666335001587868,0.38604581356048584,700,218499,,,,,,,,,
12.017822265625,0.02233555167913437,0.4319581389427185,700,218549,,,,,,,,,
12.217754364013672,0.008817804045975208,0.3560071885585785,700,218599,,,,,,,,,
9.410799026489258,0.017942992970347404,0.43119046092033386,700,218649,,,,,,,,,
10.634363174438477,0.007009868510067463,0.41296470165252686,700,218699,,,,,,,,,
,,,700,218711,15.225171089172363,0.018759718164801598,0.41548463702201843,,,,,,
,,,700,218711,,,,10.97980785369873,0.01596803218126297,0.4077084958553314,,,
8.872604370117188,0.021094830706715584,0.41705602407455444,701,218749,,,,,,,,,
8.59011459350586,0.012530447915196419,0.37371253967285156,701,218799,,,,,,,,,
8.242583274841309,0.013464928604662418,0.3979344367980957,701,218849,,,,,,,,,
8.898067474365234,0.008511854335665703,0.4189344644546509,701,218899,,,,,,,,,
7.865887641906738,0.007131668739020824,0.4144495129585266,701,218949,,,,,,,,,
11.203563690185547,0.014723850414156914,0.39231088757514954,701,218999,,,,,,,,,
,,,701,219023,15.26491928100586,0.019186556339263916,0.4190770089626312,,,,,,
,,,701,219023,,,,10.790483474731445,0.015780525282025337,0.4072537124156952,,,
8.703983306884766,0.012211381457746029,0.42337316274642944,702,219049,,,,,,,,,
13.651216506958008,0.02006734348833561,0.40818148851394653,702,219099,,,,,,,,,
11.378335952758789,0.010611096397042274,0.4029266834259033,702,219149,,,,,,,,,
9.627324104309082,0.02472342923283577,0.3932626247406006,702,219199,,,,,,,,,
9.667242050170898,0.02827671729028225,0.39413100481033325,702,219249,,,,,,,,,
16.1318416595459,0.030292365700006485,0.4842712879180908,702,219299,,,,,,,,,
,,,702,219335,15.231115341186523,0.01869398169219494,0.41537871956825256,,,,,,
,,,702,219335,,,,10.940225601196289,0.015813417732715607,0.40751972794532776,,,
11.24269962310791,0.006312699522823095,0.43579524755477905,703,219349,,,,,,,,,
8.33425521850586,0.005790530238300562,0.36788123846054077,703,219399,,,,,,,,,
16.809999465942383,0.03716149181127548,0.47532957792282104,703,219449,,,,,,,,,
9.299766540527344,0.017957597970962524,0.3844066560268402,703,219499,,,,,,,,,
9.25096321105957,0.010661866515874863,0.4043576717376709,703,219549,,,,,,,,,
17.033111572265625,0.019832506775856018,0.4312143623828888,703,219599,,,,,,,,,
,,,703,219647,15.499687194824219,0.018149729818105698,0.41396066546440125,,,,,,
,,,703,219647,,,,10.710549354553223,0.01564459688961506,0.4066219925880432,,,
12.040972709655762,0.015042674727737904,0.4168608784675598,704,219649,,,,,,,,,
9.164542198181152,0.011719011701643467,0.3979330062866211,704,219699,,,,,,,,,
7.394301891326904,0.0073220087215304375,0.4140172004699707,704,219749,,,,,,,,,
10.208725929260254,0.020763738080859184,0.4297455847263336,704,219799,,,,,,,,,
14.08647346496582,0.01025472953915596,0.39357975125312805,704,219849,,,,,,,,,
9.234386444091797,0.00694192573428154,0.36562415957450867,704,219899,,,,,,,,,
8.051162719726562,0.00809312891215086,0.3865187466144562,704,219949,,,,,,,,,
,,,704,219959,15.231925964355469,0.018400831148028374,0.4158996641635895,,,,,,
,,,704,219959,,,,10.6946439743042,0.015378625132143497,0.4060611128807068,,,
13.183069229125977,0.02642880752682686,0.42498260736465454,705,219999,,,,,,,,,
11.098652839660645,0.015188179910182953,0.44867178797721863,705,220049,,,,,,,,,
10.152411460876465,0.01024667825549841,0.4051160216331482,705,220099,,,,,,,,,
9.69383716583252,0.009552115574479103,0.4384073317050934,705,220149,,,,,,,,,
10.274958610534668,0.014153451658785343,0.40497326850891113,705,220199,,,,,,,,,
12.452554702758789,0.024655546993017197,0.4194180965423584,705,220249,,,,,,,,,
,,,705,220271,16.829647064208984,0.020494863390922546,0.42233040928840637,,,,,,
,,,705,220271,,,,10.966525077819824,0.015825284644961357,0.4075908362865448,,,
12.870538711547852,0.015785153955221176,0.3793022036552429,706,220299,,,,,,,,,
8.525586128234863,0.00755247101187706,0.3943825960159302,706,220349,,,,,,,,,
10.418277740478516,0.009432826191186905,0.3882100582122803,706,220399,,,,,,,,,
13.720250129699707,0.00977081898599863,0.42181214690208435,706,220449,,,,,,,,,
6.644803047180176,0.018173223361372948,0.3987918198108673,706,220499,,,,,,,,,
9.565866470336914,0.03125353530049324,0.40567466616630554,706,220549,,,,,,,,,
,,,706,220583,15.979700088500977,0.019271574914455414,0.41953423619270325,,,,,,
,,,706,220583,,,,11.129326820373535,0.01589207537472248,0.4076615869998932,,,
9.989965438842773,0.011792609468102455,0.3793030083179474,707,220599,,,,,,,,,
8.853996276855469,0.025014670565724373,0.4351598024368286,707,220649,,,,,,,,,
8.851838111877441,0.020779099315404892,0.40353721380233765,707,220699,,,,,,,,,
7.902944087982178,0.012993954122066498,0.42362457513809204,707,220749,,,,,,,,,
16.62921905517578,0.029311394318938255,0.47797834873199463,707,220799,,,,,,,,,
9.154212951660156,0.008601382374763489,0.38570892810821533,707,220849,,,,,,,,,
,,,707,220895,16.595422744750977,0.02300395257771015,0.425090491771698,,,,,,
,,,707,220895,,,,11.760273933410645,0.017317568883299828,0.41031816601753235,,,
12.98087215423584,0.02200513891875744,0.37953948974609375,708,220899,,,,,,,,,
11.007118225097656,0.009482224471867085,0.3830488324165344,708,220949,,,,,,,,,
10.71319580078125,0.02520175650715828,0.47795018553733826,708,220999,,,,,,,,,
10.666328430175781,0.012526430189609528,0.411825954914093,708,221049,,,,,,,,,
11.799156188964844,0.01863081566989422,0.45860016345977783,708,221099,,,,,,,,,
12.547719955444336,0.014274832792580128,0.44387900829315186,708,221149,,,,,,,,,
9.736490249633789,0.013077745214104652,0.3708688020706177,708,221199,,,,,,,,,
,,,708,221207,15.632431983947754,0.02288060449063778,0.42376646399497986,,,,,,
,,,708,221207,,,,11.525117874145508,0.019099216908216476,0.4139816462993622,,,
14.64085578918457,0.042193349450826645,0.5048444271087646,709,221249,,,,,,,,,
14.567947387695312,0.03267617151141167,0.43553417921066284,709,221299,,,,,,,,,
12.939655303955078,0.012020952999591827,0.4106334447860718,709,221349,,,,,,,,,
11.325227737426758,0.020323388278484344,0.4603373408317566,709,221399,,,,,,,,,
11.718302726745605,0.016212742775678635,0.4042331278324127,709,221449,,,,,,,,,
11.095130920410156,0.008514425717294216,0.3512769341468811,709,221499,,,,,,,,,
,,,709,221519,15.439804077148438,0.020204881206154823,0.4188082218170166,,,,,,
,,,709,221519,,,,11.01706600189209,0.018291041254997253,0.41246286034584045,,,
5.915397644042969,0.022435832768678665,0.41202113032341003,710,221549,,,,,,,,,
11.606657028198242,0.026725564152002335,0.44127583503723145,710,221599,,,,,,,,,
8.752965927124023,0.01884734071791172,0.3919628858566284,710,221649,,,,,,,,,
15.138233184814453,0.028513748198747635,0.4761505126953125,710,221699,,,,,,,,,
9.616470336914062,0.01723838411271572,0.4104611873626709,710,221749,,,,,,,,,
14.231127738952637,0.0354170948266983,0.48833298683166504,710,221799,,,,,,,,,
,,,710,221831,15.27868366241455,0.019948743283748627,0.4174783229827881,,,,,,
,,,710,221831,,,,10.83200740814209,0.017109695822000504,0.4098148047924042,,,
9.336126327514648,0.013506505638360977,0.38283205032348633,711,221849,,,,,,,,,
13.100552558898926,0.01807175576686859,0.42165112495422363,711,221899,,,,,,,,,
7.745659351348877,0.008952549658715725,0.44506800174713135,711,221949,,,,,,,,,
11.798715591430664,0.009658477269113064,0.40115049481391907,711,221999,,,,,,,,,
10.631143569946289,0.01655559241771698,0.4302181601524353,711,222049,,,,,,,,,
11.498618125915527,0.02206941321492195,0.40946072340011597,711,222099,,,,,,,,,
,,,711,222143,15.311039924621582,0.0194049421697855,0.4195255935192108,,,,,,
,,,711,222143,,,,10.809815406799316,0.016716230660676956,0.4094792902469635,,,
7.413506507873535,0.017861146479845047,0.3930995464324951,712,222149,,,,,,,,,
9.354281425476074,0.01508802454918623,0.41496333479881287,712,222199,,,,,,,,,
10.701876640319824,0.031606294214725494,0.48646706342697144,712,222249,,,,,,,,,
8.256423950195312,0.01924843154847622,0.4186972975730896,712,222299,,,,,,,,,
10.481548309326172,0.022928740829229355,0.39712023735046387,712,222349,,,,,,,,,
14.12057876586914,0.012095708400011063,0.37714821100234985,712,222399,,,,,,,,,
11.30990982055664,0.01187942922115326,0.42695295810699463,712,222449,,,,,,,,,
,,,712,222455,15.176382064819336,0.01919497549533844,0.4170686900615692,,,,,,
,,,712,222455,,,,10.737038612365723,0.016098052263259888,0.407544881105423,,,
9.569769859313965,0.018589414656162262,0.41201138496398926,713,222499,,,,,,,,,
8.27488899230957,0.011430470272898674,0.4043620228767395,713,222549,,,,,,,,,
7.849705219268799,0.010831236839294434,0.3929325342178345,713,222599,,,,,,,,,
10.620075225830078,0.008205978199839592,0.41473835706710815,713,222649,,,,,,,,,
12.30517578125,0.03286149352788925,0.436076819896698,713,222699,,,,,,,,,
10.070568084716797,0.021390996873378754,0.40977972745895386,713,222749,,,,,,,,,
,,,713,222767,15.329790115356445,0.01892460510134697,0.41600266098976135,,,,,,
,,,713,222767,,,,10.565320014953613,0.01592063345015049,0.4073723554611206,,,
8.787960052490234,0.01744268275797367,0.41045886278152466,714,222799,,,,,,,,,
11.203420639038086,0.015136940404772758,0.4085400700569153,714,222849,,,,,,,,,
11.932558059692383,0.020958948880434036,0.41771620512008667,714,222899,,,,,,,,,
8.89376449584961,0.005161752924323082,0.38164955377578735,714,222949,,,,,,,,,
13.675183296203613,0.011690529994666576,0.40873122215270996,714,222999,,,,,,,,,
9.365642547607422,0.013982766307890415,0.37597915530204773,714,223049,,,,,,,,,
,,,714,223079,15.214859008789062,0.018824461847543716,0.4186338186264038,,,,,,
,,,714,223079,,,,10.672675132751465,0.01592242531478405,0.40725308656692505,,,
9.533988952636719,0.016347147524356842,0.41115957498550415,715,223099,,,,,,,,,
12.093650817871094,0.01967099867761135,0.4270406663417816,715,223149,,,,,,,,,
11.956083297729492,0.01142075750976801,0.3862280249595642,715,223199,,,,,,,,,
10.196256637573242,0.007091378793120384,0.3815467953681946,715,223249,,,,,,,,,
8.614290237426758,0.018748966977000237,0.4415639638900757,715,223299,,,,,,,,,
17.68990707397461,0.01918373443186283,0.46774595975875854,715,223349,,,,,,,,,
,,,715,223391,15.316556930541992,0.018881909549236298,0.41714295744895935,,,,,,
,,,715,223391,,,,10.688576698303223,0.016093723475933075,0.40802252292633057,,,
12.454652786254883,0.012009345926344395,0.44472116231918335,716,223399,,,,,,,,,
13.247132301330566,0.015131596475839615,0.37919527292251587,716,223449,,,,,,,,,
9.912454605102539,0.011845200322568417,0.388793021440506,716,223499,,,,,,,,,
7.057338714599609,0.016247902065515518,0.3782220184803009,716,223549,,,,,,,,,
7.552975654602051,0.00535647151991725,0.3965020775794983,716,223599,,,,,,,,,
8.306455612182617,0.015698812901973724,0.42616474628448486,716,223649,,,,,,,,,
15.082425117492676,0.039876800030469894,0.483146607875824,716,223699,,,,,,,,,
,,,716,223703,15.256545066833496,0.018811410292983055,0.4192276895046234,,,,,,
,,,716,223703,,,,11.77695369720459,0.01584469899535179,0.4072364568710327,,,
13.18301010131836,0.01520455814898014,0.37817877531051636,717,223749,,,,,,,,,
15.310835838317871,0.013691805303096771,0.4152225852012634,717,223799,,,,,,,,,
8.726585388183594,0.015115311369299889,0.43469664454460144,717,223849,,,,,,,,,
10.077465057373047,0.020176634192466736,0.4399954676628113,717,223899,,,,,,,,,
10.555630683898926,0.02085164375603199,0.41600584983825684,717,223949,,,,,,,,,
10.196399688720703,0.014169111847877502,0.43039748072624207,717,223999,,,,,,,,,
,,,717,224015,15.0728120803833,0.018250558525323868,0.4138409495353699,,,,,,
,,,717,224015,,,,10.664578437805176,0.015704365447163582,0.4069024622440338,,,
7.52689266204834,0.011034001596271992,0.37314602732658386,718,224049,,,,,,,,,
15.40989875793457,0.01950763911008835,0.4113518297672272,718,224099,,,,,,,,,
11.836755752563477,0.028757356107234955,0.4595043957233429,718,224149,,,,,,,,,
15.326177597045898,0.012881527654826641,0.35276442766189575,718,224199,,,,,,,,,
9.806978225708008,0.017466485500335693,0.3841751515865326,718,224249,,,,,,,,,
6.639266014099121,0.008664624765515327,0.3717269003391266,718,224299,,,,,,,,,
,,,718,224327,15.381240844726562,0.018730025738477707,0.4163321852684021,,,,,,
,,,718,224327,,,,10.508545875549316,0.015363478101789951,0.4061950147151947,,,
10.013330459594727,0.005343462806195021,0.3882324993610382,719,224349,,,,,,,,,
8.53024673461914,0.005220150575041771,0.41215017437934875,719,224399,,,,,,,,,
10.769057273864746,0.014698885381221771,0.3722422420978546,719,224449,,,,,,,,,
9.703487396240234,0.014219599775969982,0.4517723023891449,719,224499,,,,,,,,,
