train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
,,,666,208103,,,,12.397948265075684,0.010364688001573086,0.3974490463733673,,,
9.596384048461914,0.0058145541697740555,0.3777800500392914,667,208149,,,,,,,,,
17.71954917907715,0.018106838688254356,0.4285564422607422,667,208199,,,,,,,,,
17.92140007019043,0.023890459910035133,0.4881138503551483,667,208249,,,,,,,,,
16.611635208129883,0.01809471659362316,0.4547196328639984,667,208299,,,,,,,,,
15.083694458007812,0.02555021271109581,0.47649168968200684,667,208349,,,,,,,,,
12.423348426818848,0.011164337396621704,0.4074396789073944,667,208399,,,,,,,,,
,,,667,208415,16.076351165771484,0.01211230456829071,0.40582072734832764,,,,,,
,,,667,208415,,,,12.37918472290039,0.010730750858783722,0.3990843892097473,,,
8.725237846374512,0.006774885579943657,0.375205397605896,668,208449,,,,,,,,,
17.393796920776367,0.009126672521233559,0.39840003848075867,668,208499,,,,,,,,,
14.055002212524414,0.011247447691857815,0.42326074838638306,668,208549,,,,,,,,,
8.711981773376465,0.004482435993850231,0.3613351285457611,668,208599,,,,,,,,,
17.27482032775879,0.008373694494366646,0.37784624099731445,668,208649,,,,,,,,,
8.85664176940918,0.005683382507413626,0.3639450669288635,668,208699,,,,,,,,,
,,,668,208727,16.329959869384766,0.012719331309199333,0.4091128408908844,,,,,,
,,,668,208727,,,,12.352023124694824,0.010552244260907173,0.39820683002471924,,,
12.768518447875977,0.010937239974737167,0.43050417304039,669,208749,,,,,,,,,
10.018157958984375,0.010423893108963966,0.3510008156299591,669,208799,,,,,,,,,
9.339409828186035,0.0041923802345991135,0.35486751794815063,669,208849,,,,,,,,,
7.629084587097168,0.004873715341091156,0.37033262848854065,669,208899,,,,,,,,,
14.768266677856445,0.012947979383170605,0.42868831753730774,669,208949,,,,,,,,,
10.04626178741455,0.008850344456732273,0.37190529704093933,669,208999,,,,,,,,,
,,,669,209039,15.869826316833496,0.011424955911934376,0.4001855254173279,,,,,,
,,,669,209039,,,,12.546679496765137,0.010696936398744583,0.3989276885986328,,,
19.42567253112793,0.022152317687869072,0.45000022649765015,670,209049,,,,,,,,,
7.9695940017700195,0.004993216134607792,0.36982524394989014,670,209099,,,,,,,,,
13.474649429321289,0.019650759175419807,0.4533454179763794,670,209149,,,,,,,,,
10.516172409057617,0.007567412685602903,0.39189308881759644,670,209199,,,,,,,,,
14.649319648742676,0.012724758125841618,0.3921431303024292,670,209249,,,,,,,,,
10.690534591674805,0.0061691440641880035,0.3777966797351837,670,209299,,,,,,,,,
8.369482040405273,0.011650878936052322,0.424642413854599,670,209349,,,,,,,,,
,,,670,209351,15.852540969848633,0.01142720878124237,0.4015655219554901,,,,,,
,,,670,209351,,,,12.23874282836914,0.010665307752788067,0.39897456765174866,,,
8.132469177246094,0.006452645640820265,0.37131786346435547,671,209399,,,,,,,,,
18.649494171142578,0.013286156579852104,0.38078635931015015,671,209449,,,,,,,,,
12.220030784606934,0.006727041210979223,0.37183940410614014,671,209499,,,,,,,,,
9.274494171142578,0.007441996596753597,0.42445164918899536,671,209549,,,,,,,,,
13.010907173156738,0.010218406096100807,0.43199121952056885,671,209599,,,,,,,,,
12.349218368530273,0.011092949658632278,0.45466676354408264,671,209649,,,,,,,,,
,,,671,209663,16.35251808166504,0.011397482827305794,0.39888525009155273,,,,,,
,,,671,209663,,,,12.304950714111328,0.01043005008250475,0.39813852310180664,,,
10.902822494506836,0.0056251115165650845,0.403343141078949,672,209699,,,,,,,,,
9.494376182556152,0.004579624161124229,0.34801197052001953,672,209749,,,,,,,,,
9.621631622314453,0.007851497270166874,0.38024985790252686,672,209799,,,,,,,,,
10.645151138305664,0.005419701337814331,0.38875526189804077,672,209849,,,,,,,,,
10.994458198547363,0.021972868591547012,0.41385334730148315,672,209899,,,,,,,,,
8.571171760559082,0.004652167670428753,0.3662753403186798,672,209949,,,,,,,,,
,,,672,209975,16.01535415649414,0.011298778466880322,0.40074899792671204,,,,,,
,,,672,209975,,,,12.43657398223877,0.010330968536436558,0.397522509098053,,,
12.960636138916016,0.008621514774858952,0.3648008704185486,673,209999,,,,,,,,,
10.733545303344727,0.0068934326991438866,0.35717713832855225,673,210049,,,,,,,,,
14.572275161743164,0.019080616533756256,0.3995216190814972,673,210099,,,,,,,,,
11.659049987792969,0.01176490355283022,0.4251220226287842,673,210149,,,,,,,,,
8.586567878723145,0.004551368299871683,0.418669193983078,673,210199,,,,,,,,,
12.860483169555664,0.008479062467813492,0.4210640788078308,673,210249,,,,,,,,,
,,,673,210287,15.732603073120117,0.011219513602554798,0.4022635817527771,,,,,,
,,,673,210287,,,,12.402791976928711,0.010415369644761086,0.39828750491142273,,,
9.784722328186035,0.006855479441583157,0.37153109908103943,674,210299,,,,,,,,,
15.582728385925293,0.005806719418615103,0.34280142188072205,674,210349,,,,,,,,,
14.902645111083984,0.023623693734407425,0.39828842878341675,674,210399,,,,,,,,,
14.840865135192871,0.009423421695828438,0.40195730328559875,674,210449,,,,,,,,,
10.102295875549316,0.008495175279676914,0.4638223648071289,674,210499,,,,,,,,,
13.135313987731934,0.006636504083871841,0.3877166509628296,674,210549,,,,,,,,,
14.9200439453125,0.011300843209028244,0.46173471212387085,674,210599,,,,,,,,,
,,,674,210599,15.904121398925781,0.01167239248752594,0.4015522599220276,,,,,,
,,,674,210599,,,,12.227958679199219,0.01030537486076355,0.39749467372894287,,,
19.46760368347168,0.02280786633491516,0.4266037344932556,675,210649,,,,,,,,,
15.847814559936523,0.015366741456091404,0.39098459482192993,675,210699,,,,,,,,,
10.893714904785156,0.018782109022140503,0.4461769461631775,675,210749,,,,,,,,,
15.334033966064453,0.016049019992351532,0.4381278455257416,675,210799,,,,,,,,,
9.97067642211914,0.009087789803743362,0.3800683319568634,675,210849,,,,,,,,,
11.370933532714844,0.005687876604497433,0.3623962998390198,675,210899,,,,,,,,,
,,,675,210911,15.855318069458008,0.010992780327796936,0.39858317375183105,,,,,,
,,,675,210911,,,,13.336610794067383,0.011310921981930733,0.40031617879867554,,,
8.034074783325195,0.00817040167748928,0.359571635723114,676,210949,,,,,,,,,
13.04568099975586,0.015000397339463234,0.37647581100463867,676,210999,,,,,,,,,
8.157271385192871,0.006615215912461281,0.3215334415435791,676,211049,,,,,,,,,
20.35477066040039,0.015454228036105633,0.4221205711364746,676,211099,,,,,,,,,
13.965696334838867,0.021759498864412308,0.42529296875,676,211149,,,,,,,,,
11.909132957458496,0.010563964024186134,0.4014328420162201,676,211199,,,,,,,,,
,,,676,211223,15.883743286132812,0.011666393838822842,0.4030238687992096,,,,,,
,,,676,211223,,,,12.345887184143066,0.010390530340373516,0.39752858877182007,,,
7.837921142578125,0.004640213213860989,0.37484240531921387,677,211249,,,,,,,,,
12.337756156921387,0.008028067648410797,0.4130902886390686,677,211299,,,,,,,,,
11.677140235900879,0.008345556445419788,0.40045201778411865,677,211349,,,,,,,,,
13.225489616394043,0.014004411175847054,0.39898568391799927,677,211399,,,,,,,,,
12.78032112121582,0.007405095733702183,0.37376460433006287,677,211449,,,,,,,,,
12.05080795288086,0.012164588086307049,0.3885643184185028,677,211499,,,,,,,,,
,,,677,211535,15.882427215576172,0.01051594689488411,0.39701223373413086,,,,,,
,,,677,211535,,,,12.142824172973633,0.010395278222858906,0.39776384830474854,,,
17.084598541259766,0.009647438302636147,0.4348104000091553,678,211549,,,,,,,,,
14.091693878173828,0.031244562938809395,0.4426189661026001,678,211599,,,,,,,,,
14.990032196044922,0.011541076004505157,0.3786766529083252,678,211649,,,,,,,,,
12.984186172485352,0.008573604747653008,0.36710768938064575,678,211699,,,,,,,,,
12.83896541595459,0.012927882373332977,0.42031073570251465,678,211749,,,,,,,,,
9.994029998779297,0.010071363300085068,0.43816643953323364,678,211799,,,,,,,,,
,,,678,211847,15.780049324035645,0.011425641365349293,0.40085652470588684,,,,,,
,,,678,211847,,,,12.142035484313965,0.010334840044379234,0.3974338471889496,,,
6.251585483551025,0.00421984912827611,0.37637975811958313,679,211849,,,,,,,,,
13.228506088256836,0.009624196216464043,0.4039648175239563,679,211899,,,,,,,,,
12.226152420043945,0.005844587460160255,0.4109066128730774,679,211949,,,,,,,,,
11.618244171142578,0.009857297874987125,0.37101468443870544,679,211999,,,,,,,,,
13.350838661193848,0.021779868751764297,0.4400157928466797,679,212049,,,,,,,,,
8.059490203857422,0.008659020066261292,0.3881426453590393,679,212099,,,,,,,,,
7.2988152503967285,0.005566398147493601,0.34450504183769226,679,212149,,,,,,,,,
,,,679,212159,15.942716598510742,0.011148190125823021,0.4001607298851013,,,,,,
,,,679,212159,,,,12.055225372314453,0.01036768313497305,0.39738380908966064,,,
8.375024795532227,0.0032112631015479565,0.3355060815811157,680,212199,,,,,,,,,
14.171296119689941,0.006970328278839588,0.35948967933654785,680,212249,,,,,,,,,
13.258367538452148,0.006990674417465925,0.3926851153373718,680,212299,,,,,,,,,
15.091633796691895,0.006741152610629797,0.39099472761154175,680,212349,,,,,,,,,
10.60338020324707,0.006766642909497023,0.3929668068885803,680,212399,,,,,,,,,
15.31578254699707,0.01936565339565277,0.44345173239707947,680,212449,,,,,,,,,
,,,680,212471,15.966948509216309,0.010903215035796165,0.39912769198417664,,,,,,
,,,680,212471,,,,12.530608177185059,0.010401352308690548,0.39766842126846313,,,
9.83433723449707,0.005644061136990786,0.3863005042076111,681,212499,,,,,,,,,
9.380578994750977,0.008601713925600052,0.4117189943790436,681,212549,,,,,,,,,
12.99295425415039,0.007435645442456007,0.3708324730396271,681,212599,,,,,,,,,
12.590085983276367,0.010693307965993881,0.41959232091903687,681,212649,,,,,,,,,
8.878839492797852,0.005989839322865009,0.41056445240974426,681,212699,,,,,,,,,
13.337087631225586,0.02112429030239582,0.4396270215511322,681,212749,,,,,,,,,
,,,681,212783,15.80932331085205,0.011104128323495388,0.4002673923969269,,,,,,
,,,681,212783,,,,12.176419258117676,0.01044367253780365,0.3982164263725281,,,
11.508440971374512,0.00437867222353816,0.3972005546092987,682,212799,,,,,,,,,
9.501051902770996,0.00565996952354908,0.37564194202423096,682,212849,,,,,,,,,
11.014419555664062,0.01032482273876667,0.3852948248386383,682,212899,,,,,,,,,
9.58704948425293,0.009327642619609833,0.3892727494239807,682,212949,,,,,,,,,
20.91905975341797,0.008532071486115456,0.4215927720069885,682,212999,,,,,,,,,
11.014729499816895,0.006629835348576307,0.396064430475235,682,213049,,,,,,,,,
,,,682,213095,16.854673385620117,0.015863727778196335,0.4143480658531189,,,,,,
,,,682,213095,,,,13.114307403564453,0.012382548302412033,0.40441709756851196,,,
14.021408081054688,0.007657313719391823,0.3789881765842438,683,213099,,,,,,,,,
13.413656234741211,0.017608314752578735,0.464235782623291,683,213149,,,,,,,,,
8.422470092773438,0.008786466903984547,0.4339069128036499,683,213199,,,,,,,,,
11.976933479309082,0.011582322418689728,0.3964100480079651,683,213249,,,,,,,,,
15.167343139648438,0.029061364009976387,0.44988584518432617,683,213299,,,,,,,,,
12.926316261291504,0.02385643869638443,0.4396194815635681,683,213349,,,,,,,,,
9.134429931640625,0.004429064225405455,0.36907753348350525,683,213399,,,,,,,,,
,,,683,213407,16.139373779296875,0.012371761724352837,0.40392181277275085,,,,,,
,,,683,213407,,,,12.693315505981445,0.012824072502553463,0.4048159718513489,,,
14.823001861572266,0.007792916148900986,0.37874841690063477,684,213449,,,,,,,,,
16.280269622802734,0.009430183097720146,0.3712104558944702,684,213499,,,,,,,,,
13.005315780639648,0.008238079026341438,0.40355628728866577,684,213549,,,,,,,,,
11.296451568603516,0.007292158901691437,0.4147256314754486,684,213599,,,,,,,,,
11.862492561340332,0.009746680967509747,0.3796125650405884,684,213649,,,,,,,,,
14.413785934448242,0.012066650204360485,0.40559637546539307,684,213699,,,,,,,,,
,,,684,213719,16.07925033569336,0.01232997141778469,0.40633657574653625,,,,,,
,,,684,213719,,,,12.229232788085938,0.010662357322871685,0.39913591742515564,,,
13.07963752746582,0.007459803484380245,0.36879047751426697,685,213749,,,,,,,,,
10.556364059448242,0.006660479120910168,0.37394559383392334,685,213799,,,,,,,,,
7.96481990814209,0.00629789661616087,0.4149443507194519,685,213849,,,,,,,,,
15.065229415893555,0.007419701665639877,0.4160197377204895,685,213899,,,,,,,,,
13.415246963500977,0.011831946671009064,0.42079365253448486,685,213949,,,,,,,,,
11.109500885009766,0.00873362272977829,0.3934365510940552,685,213999,,,,,,,,,
,,,685,214031,16.294218063354492,0.011654466390609741,0.40292879939079285,,,,,,
,,,685,214031,,,,12.211098670959473,0.010565239936113358,0.39811304211616516,,,
9.471654891967773,0.013460468500852585,0.37823644280433655,686,214049,,,,,,,,,
11.29869270324707,0.0183432474732399,0.3725535273551941,686,214099,,,,,,,,,
13.434046745300293,0.006900961045175791,0.3665234446525574,686,214149,,,,,,,,,
13.514107704162598,0.006733670365065336,0.3753367066383362,686,214199,,,,,,,,,
10.530191421508789,0.007005701772868633,0.40766647458076477,686,214249,,,,,,,,,
8.7010498046875,0.00655357725918293,0.38973468542099,686,214299,,,,,,,,,
,,,686,214343,15.849790573120117,0.011196195147931576,0.40114668011665344,,,,,,
,,,686,214343,,,,12.101736068725586,0.010266629979014397,0.39749589562416077,,,
9.469449996948242,0.00839123036712408,0.40214788913726807,687,214349,,,,,,,,,
13.81673812866211,0.014203222468495369,0.42991137504577637,687,214399,,,,,,,,,
10.199666023254395,0.006064612418413162,0.3961438238620758,687,214449,,,,,,,,,
15.10918140411377,0.0071365744806826115,0.37599021196365356,687,214499,,,,,,,,,
9.191644668579102,0.004622595384716988,0.35514044761657715,687,214549,,,,,,,,,
13.320201873779297,0.010965797118842602,0.3701849579811096,687,214599,,,,,,,,,
10.001266479492188,0.005955344997346401,0.3427741229534149,687,214649,,,,,,,,,
,,,687,214655,15.789705276489258,0.011413738131523132,0.4016054570674896,,,,,,
,,,687,214655,,,,12.212766647338867,0.010451678186655045,0.3979050815105438,,,
8.26876163482666,0.006640448234975338,0.39364302158355713,688,214699,,,,,,,,,
16.697490692138672,0.018668780103325844,0.39901071786880493,688,214749,,,,,,,,,
12.358272552490234,0.005897159688174725,0.39596444368362427,688,214799,,,,,,,,,
10.38857650756836,0.007427516393363476,0.4263264238834381,688,214849,,,,,,,,,
14.451419830322266,0.02567962557077408,0.5412887334823608,688,214899,,,,,,,,,
10.665285110473633,0.016270022839307785,0.4131042957305908,688,214949,,,,,,,,,
,,,688,214967,16.022783279418945,0.011388534680008888,0.4017018675804138,,,,,,
,,,688,214967,,,,12.093572616577148,0.01019895076751709,0.39720144867897034,,,
9.7900390625,0.009060019627213478,0.35191482305526733,689,214999,,,,,,,,,
11.036020278930664,0.007190381642431021,0.399644136428833,689,215049,,,,,,,,,
9.805166244506836,0.005075276363641024,0.35880008339881897,689,215099,,,,,,,,,
9.32164192199707,0.005155605264008045,0.3817046880722046,689,215149,,,,,,,,,
8.407503128051758,0.00733877532184124,0.3975970447063446,689,215199,,,,,,,,,
7.38530158996582,0.005447802133858204,0.39818274974823,689,215249,,,,,,,,,
,,,689,215279,15.75613021850586,0.011440902017056942,0.4007195830345154,,,,,,
,,,689,215279,,,,12.017709732055664,0.010442990809679031,0.39842042326927185,,,
11.822247505187988,0.011950152926146984,0.3912287950515747,690,215299,,,,,,,,,
9.197068214416504,0.005950522609055042,0.35332751274108887,690,215349,,,,,,,,,
9.13180160522461,0.005508206319063902,0.3681924641132355,690,215399,,,,,,,,,
11.770325660705566,0.005820872262120247,0.35138630867004395,690,215449,,,,,,,,,
13.412094116210938,0.006044045090675354,0.35915273427963257,690,215499,,,,,,,,,
12.787776947021484,0.009862033650279045,0.42010679841041565,690,215549,,,,,,,,,
,,,690,215591,15.575251579284668,0.011223075911402702,0.4019985795021057,,,,,,
,,,690,215591,,,,12.1942720413208,0.010222888551652431,0.3975284993648529,,,
13.918840408325195,0.00715586356818676,0.37108609080314636,691,215599,,,,,,,,,
13.221478462219238,0.012578682973980904,0.3927108645439148,691,215649,,,,,,,,,
8.55414867401123,0.007812398485839367,0.4149590730667114,691,215699,,,,,,,,,
12.390565872192383,0.006905083544552326,0.4044572114944458,691,215749,,,,,,,,,
10.975229263305664,0.00832323171198368,0.38095757365226746,691,215799,,,,,,,,,
12.11235523223877,0.011537885293364525,0.3916006088256836,691,215849,,,,,,,,,
12.057197570800781,0.008336856961250305,0.4008033871650696,691,215899,,,,,,,,,
,,,691,215903,16.13915252685547,0.011189679615199566,0.3997127115726471,,,,,,
,,,691,215903,,,,12.152345657348633,0.010268366895616055,0.3974281847476959,,,
13.049345970153809,0.008249914273619652,0.4013534188270569,692,215949,,,,,,,,,
15.275871276855469,0.008275121450424194,0.371476411819458,692,215999,,,,,,,,,
10.36219596862793,0.005353464744985104,0.3756711184978485,692,216049,,,,,,,,,
19.942707061767578,0.02174033597111702,0.45090433955192566,692,216099,,,,,,,,,
11.901873588562012,0.017204750329256058,0.40088462829589844,692,216149,,,,,,,,,
13.851892471313477,0.008678367361426353,0.4053809940814972,692,216199,,,,,,,,,
,,,692,216215,15.654929161071777,0.0112326480448246,0.400848925113678,,,,,,
,,,692,216215,,,,12.17806625366211,0.010487648658454418,0.39815106987953186,,,
13.586831092834473,0.01755385473370552,0.41864603757858276,693,216249,,,,,,,,,
12.886655807495117,0.021743029356002808,0.4109063744544983,693,216299,,,,,,,,,
14.838099479675293,0.011134814471006393,0.43841490149497986,693,216349,,,,,,,,,
14.698028564453125,0.007965628057718277,0.42166879773139954,693,216399,,,,,,,,,
11.729926109313965,0.009534504264593124,0.4035860300064087,693,216449,,,,,,,,,
14.18708610534668,0.01998516544699669,0.41999301314353943,693,216499,,,,,,,,,
,,,693,216527,15.639955520629883,0.011559289880096912,0.40314948558807373,,,,,,
,,,693,216527,,,,12.138809204101562,0.010259817354381084,0.3977166414260864,,,
9.834432601928711,0.0055163404904305935,0.3498017191886902,694,216549,,,,,,,,,
15.454328536987305,0.007509564980864525,0.39704248309135437,694,216599,,,,,,,,,
13.990581512451172,0.005075023043900728,0.3938436508178711,694,216649,,,,,,,,,
11.617541313171387,0.004144847393035889,0.3447045385837555,694,216699,,,,,,,,,
10.319555282592773,0.008964935317635536,0.366590678691864,694,216749,,,,,,,,,
12.761378288269043,0.006165546365082264,0.4014729857444763,694,216799,,,,,,,,,
,,,694,216839,15.797163009643555,0.011182422749698162,0.40077751874923706,,,,,,
,,,694,216839,,,,12.246806144714355,0.009870633482933044,0.39633065462112427,,,
13.295024871826172,0.007442384958267212,0.38601914048194885,695,216849,,,,,,,,,
11.700201034545898,0.005959841422736645,0.37724918127059937,695,216899,,,,,,,,,
15.953624725341797,0.005667139310389757,0.3416502773761749,695,216949,,,,,,,,,
10.967368125915527,0.006898865103721619,0.4020402729511261,695,216999,,,,,,,,,
12.986982345581055,0.0053968303836882114,0.3779224753379822,695,217049,,,,,,,,,
9.134971618652344,0.0053929416462779045,0.3805803060531616,695,217099,,,,,,,,,
14.621228218078613,0.017176425084471703,0.3968500792980194,695,217149,,,,,,,,,
,,,695,217151,16.26115608215332,0.011564599350094795,0.40365326404571533,,,,,,
,,,695,217151,,,,12.82620620727539,0.010754275135695934,0.3987954556941986,,,
8.344489097595215,0.006111936643719673,0.3714239001274109,696,217199,,,,,,,,,
11.561346054077148,0.007931271567940712,0.38752585649490356,696,217249,,,,,,,,,
9.46790599822998,0.0047260429710149765,0.3874863386154175,696,217299,,,,,,,,,
6.571602821350098,0.004594878293573856,0.4021908640861511,696,217349,,,,,,,,,
13.140762329101562,0.008331669494509697,0.3865740895271301,696,217399,,,,,,,,,
11.511677742004395,0.02079261839389801,0.42612001299858093,696,217449,,,,,,,,,
,,,696,217463,15.988083839416504,0.010723539628088474,0.39854875206947327,,,,,,
,,,696,217463,,,,12.207442283630371,0.010179377160966396,0.39671051502227783,,,
11.165976524353027,0.006311310455203056,0.409030020236969,697,217499,,,,,,,,,
15.551447868347168,0.00975140929222107,0.4358009099960327,697,217549,,,,,,,,,
8.768582344055176,0.0039763133972883224,0.3567926287651062,697,217599,,,,,,,,,
11.225807189941406,0.012022867798805237,0.412135511636734,697,217649,,,,,,,,,
16.2750244140625,0.00912771001458168,0.40828990936279297,697,217699,,,,,,,,,
9.140664100646973,0.005665306467562914,0.3824353516101837,697,217749,,,,,,,,,
,,,697,217775,15.79370403289795,0.011152376420795918,0.401314914226532,,,,,,
,,,697,217775,,,,12.17394733428955,0.01020380761474371,0.3971763849258423,,,
16.97890853881836,0.009785792790353298,0.41360265016555786,698,217799,,,,,,,,,
10.480093955993652,0.005206376314163208,0.3719923794269562,698,217849,,,,,,,,,
9.628974914550781,0.0038472814485430717,0.38322198390960693,698,217899,,,,,,,,,
11.057483673095703,0.010822187177836895,0.4152887463569641,698,217949,,,,,,,,,
12.821775436401367,0.012572522275149822,0.3739643096923828,698,217999,,,,,,,,,
14.249956130981445,0.013467177748680115,0.4686688184738159,698,218049,,,,,,,,,
,,,698,218087,16.01006507873535,0.011821985244750977,0.4042936861515045,,,,,,
,,,698,218087,,,,11.930008888244629,0.009998536668717861,0.3962227404117584,,,
11.88148307800293,0.007538354955613613,0.38992857933044434,699,218099,,,,,,,,,
12.486553192138672,0.004235804080963135,0.3570702075958252,699,218149,,,,,,,,,
10.363984107971191,0.00675360020250082,0.3773849606513977,699,218199,,,,,,,,,
6.688177585601807,0.004562264308333397,0.3977108597755432,699,218249,,,,,,,,,
11.912715911865234,0.008080210536718369,0.39422407746315,699,218299,,,,,,,,,
8.597480773925781,0.007851772010326385,0.37953001260757446,699,218349,,,,,,,,,
17.952871322631836,0.012022852897644043,0.3762245774269104,699,218399,,,,,,,,,
,,,699,218399,15.71097469329834,0.010843564756214619,0.39936769008636475,,,,,,
,,,699,218399,,,,12.057292938232422,0.0100222397595644,0.3964100778102875,,,
9.480131149291992,0.006337766535580158,0.37084341049194336,700,218449,,,,,,,,,
10.271096229553223,0.008047442883253098,0.40045613050460815,700,218499,,,,,,,,,
10.77110767364502,0.0077396598644554615,0.3443343937397003,700,218549,,,,,,,,,
13.040149688720703,0.016191009432077408,0.4293542802333832,700,218599,,,,,,,,,
8.659135818481445,0.0063665639609098434,0.35349518060684204,700,218649,,,,,,,,,
11.7283935546875,0.007633781060576439,0.40619051456451416,700,218699,,,,,,,,,
,,,700,218711,15.707763671875,0.011234639212489128,0.4006073772907257,,,,,,
,,,700,218711,,,,11.98288631439209,0.010299752466380596,0.39792636036872864,,,
10.102540016174316,0.016112297773361206,0.41226625442504883,701,218749,,,,,,,,,
12.008655548095703,0.008833827450871468,0.39733609557151794,701,218799,,,,,,,,,
9.677571296691895,0.0070625124499201775,0.38063377141952515,701,218849,,,,,,,,,
10.700601577758789,0.008377252146601677,0.3516533672809601,701,218899,,,,,,,,,
12.304902076721191,0.006886436603963375,0.3614692687988281,701,218949,,,,,,,,,
14.272994041442871,0.007982888258993626,0.4019641876220703,701,218999,,,,,,,,,
,,,701,219023,15.752245903015137,0.011188671924173832,0.39956456422805786,,,,,,
,,,701,219023,,,,12.144392013549805,0.010431881994009018,0.39784419536590576,,,
9.032964706420898,0.0051590376533567905,0.3560731112957001,702,219049,,,,,,,,,
7.754439353942871,0.008005121722817421,0.42064961791038513,702,219099,,,,,,,,,
11.07783317565918,0.00438221450895071,0.3787589371204376,702,219149,,,,,,,,,
7.735741138458252,0.005080846603959799,0.3902703523635864,702,219199,,,,,,,,,
10.102176666259766,0.007828000001609325,0.3766660690307617,702,219249,,,,,,,,,
13.274276733398438,0.010803040117025375,0.38364776968955994,702,219299,,,,,,,,,
,,,702,219335,15.889338493347168,0.01139843463897705,0.4014652371406555,,,,,,
,,,702,219335,,,,11.986151695251465,0.010056712664663792,0.3964083194732666,,,
12.102020263671875,0.008268006145954132,0.39810842275619507,703,219349,,,,,,,,,
15.112649917602539,0.0077695706859230995,0.36777564883232117,703,219399,,,,,,,,,
11.487418174743652,0.004922809079289436,0.3609646260738373,703,219449,,,,,,,,,
7.759613037109375,0.0061007896438241005,0.35372307896614075,703,219499,,,,,,,,,
15.456014633178711,0.01203603483736515,0.38411909341812134,703,219549,,,,,,,,,
8.916007995605469,0.01231371983885765,0.389159619808197,703,219599,,,,,,,,,
,,,703,219647,17.829727172851562,0.011609435081481934,0.40144824981689453,,,,,,
,,,703,219647,,,,12.206979751586914,0.010467877611517906,0.3980238437652588,,,
17.22864532470703,0.014265196397900581,0.42525047063827515,704,219649,,,,,,,,,
9.626710891723633,0.00996438693255186,0.38003969192504883,704,219699,,,,,,,,,
20.667003631591797,0.014330877922475338,0.4140850901603699,704,219749,,,,,,,,,
12.601179122924805,0.017759284004569054,0.412779837846756,704,219799,,,,,,,,,
18.511032104492188,0.03659161925315857,0.44602689146995544,704,219849,,,,,,,,,
13.355708122253418,0.00925842858850956,0.39451271295547485,704,219899,,,,,,,,,
14.476126670837402,0.016057748347520828,0.4091458320617676,704,219949,,,,,,,,,
,,,704,219959,19.111265182495117,0.025158921256661415,0.42975935339927673,,,,,,
,,,704,219959,,,,16.541994094848633,0.019175613299012184,0.41838738322257996,,,
12.9225492477417,0.023197533562779427,0.42841076850891113,705,219999,,,,,,,,,
11.004185676574707,0.016114570200443268,0.3911457061767578,705,220049,,,,,,,,,
17.880226135253906,0.024847321212291718,0.39502641558647156,705,220099,,,,,,,,,
12.326658248901367,0.011810417287051678,0.4045105576515198,705,220149,,,,,,,,,
9.985846519470215,0.014463257975876331,0.44619858264923096,705,220199,,,,,,,,,
14.939212799072266,0.040625110268592834,0.4981171190738678,705,220249,,,,,,,,,
,,,705,220271,17.821300506591797,0.020841076970100403,0.4198349118232727,,,,,,
,,,705,220271,,,,15.03635311126709,0.0199615228921175,0.41955146193504333,,,
14.601743698120117,0.023218175396323204,0.4374386668205261,706,220299,,,,,,,,,
20.787704467773438,0.03678189963102341,0.5077771544456482,706,220349,,,,,,,,,
12.185514450073242,0.004850752651691437,0.3846472203731537,706,220399,,,,,,,,,
9.8646879196167,0.005941509734839201,0.3799799680709839,706,220449,,,,,,,,,
10.22776985168457,0.017847906798124313,0.42476558685302734,706,220499,,,,,,,,,
10.525810241699219,0.004233558662235737,0.39326176047325134,706,220549,,,,,,,,,
,,,706,220583,17.42989730834961,0.020604198798537254,0.420695036649704,,,,,,
,,,706,220583,,,,14.181599617004395,0.01849094033241272,0.41600096225738525,,,
10.697507858276367,0.007289898581802845,0.3895023763179779,707,220599,,,,,,,,,
13.471245765686035,0.012075618840754032,0.3922934830188751,707,220649,,,,,,,,,
16.75330352783203,0.018879324197769165,0.4240906238555908,707,220699,,,,,,,,,
13.965642929077148,0.008218039758503437,0.37144652009010315,707,220749,,,,,,,,,
14.220821380615234,0.01625007577240467,0.4472118318080902,707,220799,,,,,,,,,
13.630890846252441,0.021200180053710938,0.4303448498249054,707,220849,,,,,,,,,
,,,707,220895,17.214614868164062,0.019127776846289635,0.4161621928215027,,,,,,
,,,707,220895,,,,13.719985008239746,0.016846543177962303,0.4116354286670685,,,
12.08767318725586,0.02533310279250145,0.4333447515964508,708,220899,,,,,,,,,
24.059200286865234,0.04851438105106354,0.48757606744766235,708,220949,,,,,,,,,
9.670866012573242,0.007727024611085653,0.4032769799232483,708,220999,,,,,,,,,
16.82330322265625,0.013988891616463661,0.37335529923439026,708,221049,,,,,,,,,
14.326029777526855,0.028874505311250687,0.46901923418045044,708,221099,,,,,,,,,
11.524999618530273,0.015767669305205345,0.4031970202922821,708,221149,,,,,,,,,
10.182821273803711,0.00979294441640377,0.4323999285697937,708,221199,,,,,,,,,
,,,708,221207,17.056093215942383,0.01695173978805542,0.41193780303001404,,,,,,
