train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
15.416055679321289,0.020643111318349838,0.4035224914550781,680,212399,,,,,,,,,
12.46911907196045,0.02803071029484272,0.46273043751716614,680,212449,,,,,,,,,
,,,680,212471,15.39038372039795,0.01762504316866398,0.41767799854278564,,,,,,
,,,680,212471,,,,11.660079002380371,0.014672664925456047,0.4080006778240204,,,
15.339183807373047,0.010833311825990677,0.41932034492492676,681,212499,,,,,,,,,
8.549774169921875,0.0069823842495679855,0.3889908492565155,681,212549,,,,,,,,,
14.447813987731934,0.015653856098651886,0.3773406744003296,681,212599,,,,,,,,,
7.7745256423950195,0.010359511710703373,0.39288198947906494,681,212649,,,,,,,,,
8.742368698120117,0.010721542872488499,0.3928335905075073,681,212699,,,,,,,,,
13.019865989685059,0.019534330815076828,0.43275418877601624,681,212749,,,,,,,,,
,,,681,212783,15.222332000732422,0.01729852333664894,0.41590872406959534,,,,,,
,,,681,212783,,,,11.685006141662598,0.014577631838619709,0.4081239104270935,,,
9.496223449707031,0.010530789382755756,0.3930648863315582,682,212799,,,,,,,,,
11.684149742126465,0.02115005813539028,0.4234674572944641,682,212849,,,,,,,,,
19.378131866455078,0.014575725421309471,0.3984406590461731,682,212899,,,,,,,,,
14.30870246887207,0.02419629506766796,0.46383440494537354,682,212949,,,,,,,,,
7.538020610809326,0.006786496844142675,0.4024161100387573,682,212999,,,,,,,,,
14.945292472839355,0.018474480137228966,0.4494820237159729,682,213049,,,,,,,,,
,,,682,213095,15.752859115600586,0.01801431179046631,0.42139479517936707,,,,,,
,,,682,213095,,,,11.71921443939209,0.014983482658863068,0.4091680347919464,,,
9.884613990783691,0.015996597707271576,0.42592042684555054,683,213099,,,,,,,,,
16.33142852783203,0.01708059012889862,0.43076807260513306,683,213149,,,,,,,,,
14.214288711547852,0.02252008579671383,0.4586332440376282,683,213199,,,,,,,,,
12.798005104064941,0.017102237790822983,0.4868071675300598,683,213249,,,,,,,,,
10.906481742858887,0.0368293933570385,0.45426133275032043,683,213299,,,,,,,,,
9.598678588867188,0.006979634985327721,0.41203081607818604,683,213349,,,,,,,,,
14.778548240661621,0.019725793972611427,0.40943092107772827,683,213399,,,,,,,,,
,,,683,213407,15.380773544311523,0.017257247120141983,0.4168180823326111,,,,,,
,,,683,213407,,,,11.790794372558594,0.015087361447513103,0.40899091958999634,,,
19.099014282226562,0.020061083137989044,0.4560163617134094,684,213449,,,,,,,,,
13.706958770751953,0.010374518111348152,0.39652812480926514,684,213499,,,,,,,,,
14.80978775024414,0.02696329727768898,0.45316219329833984,684,213549,,,,,,,,,
15.472846984863281,0.020512428134679794,0.41756877303123474,684,213599,,,,,,,,,
11.35908317565918,0.014817548915743828,0.4566657543182373,684,213649,,,,,,,,,
14.322895050048828,0.02064117044210434,0.44103723764419556,684,213699,,,,,,,,,
,,,684,213719,15.296574592590332,0.018051521852612495,0.4165511429309845,,,,,,
,,,684,213719,,,,11.679890632629395,0.01462497003376484,0.40821653604507446,,,
14.240193367004395,0.013273637741804123,0.4027841091156006,685,213749,,,,,,,,,
7.366073131561279,0.005998410750180483,0.36749494075775146,685,213799,,,,,,,,,
14.559268951416016,0.00889535527676344,0.41040217876434326,685,213849,,,,,,,,,
15.145004272460938,0.013923302292823792,0.42811113595962524,685,213899,,,,,,,,,
15.855866432189941,0.020943723618984222,0.4126642048358917,685,213949,,,,,,,,,
11.90013313293457,0.011552194133400917,0.4400469958782196,685,213999,,,,,,,,,
,,,685,214031,15.317097663879395,0.017346283420920372,0.4157944619655609,,,,,,
,,,685,214031,,,,11.656224250793457,0.015004715882241726,0.409321129322052,,,
8.077394485473633,0.009580213576555252,0.39297324419021606,686,214049,,,,,,,,,
12.448745727539062,0.005968404468148947,0.36159712076187134,686,214099,,,,,,,,,
9.538185119628906,0.012088832445442677,0.3977775573730469,686,214149,,,,,,,,,
11.068498611450195,0.010505950078368187,0.4103098511695862,686,214199,,,,,,,,,
12.598001480102539,0.007238891441375017,0.37250906229019165,686,214249,,,,,,,,,
11.373186111450195,0.01148598175495863,0.36228275299072266,686,214299,,,,,,,,,
,,,686,214343,15.417993545532227,0.017851367592811584,0.4164222180843353,,,,,,
,,,686,214343,,,,11.593048095703125,0.014680428430438042,0.40802133083343506,,,
6.629657745361328,0.0041480218060314655,0.3697766959667206,687,214349,,,,,,,,,
8.975971221923828,0.008795051835477352,0.3959062099456787,687,214399,,,,,,,,,
12.266707420349121,0.007251226343214512,0.3922034204006195,687,214449,,,,,,,,,
10.239678382873535,0.02237449586391449,0.42701828479766846,687,214499,,,,,,,,,
15.13766098022461,0.008900151588022709,0.38176512718200684,687,214549,,,,,,,,,
7.533454895019531,0.013045888394117355,0.4041646122932434,687,214599,,,,,,,,,
9.253013610839844,0.012075086124241352,0.3981367349624634,687,214649,,,,,,,,,
,,,687,214655,15.17773723602295,0.017056021839380264,0.41360238194465637,,,,,,
,,,687,214655,,,,11.735107421875,0.01481779757887125,0.4082833230495453,,,
11.761367797851562,0.015328973531723022,0.4302288293838501,688,214699,,,,,,,,,
11.46693229675293,0.011748876422643661,0.41107094287872314,688,214749,,,,,,,,,
18.12088394165039,0.05063518136739731,0.48798471689224243,688,214799,,,,,,,,,
8.928388595581055,0.008328938856720924,0.3892920911312103,688,214849,,,,,,,,,
16.23997688293457,0.01161240041255951,0.4105793237686157,688,214899,,,,,,,,,
9.464859962463379,0.007714095525443554,0.37190669775009155,688,214949,,,,,,,,,
,,,688,214967,15.643957138061523,0.019076503813266754,0.41765451431274414,,,,,,
,,,688,214967,,,,11.617598533630371,0.015052055940032005,0.4086628258228302,,,
10.67219352722168,0.011715203523635864,0.3816227912902832,689,214999,,,,,,,,,
10.251581192016602,0.010555773042142391,0.3894607126712799,689,215049,,,,,,,,,
8.279913902282715,0.01068525668233633,0.40543681383132935,689,215099,,,,,,,,,
10.198521614074707,0.009918419644236565,0.3909571170806885,689,215149,,,,,,,,,
9.172576904296875,0.009910818189382553,0.3918568193912506,689,215199,,,,,,,,,
14.669609069824219,0.01877901516854763,0.42730310559272766,689,215249,,,,,,,,,
,,,689,215279,15.481595993041992,0.018259478732943535,0.41902223229408264,,,,,,
,,,689,215279,,,,11.969329833984375,0.0162587258964777,0.4117419421672821,,,
11.148715019226074,0.01594589464366436,0.4211941361427307,690,215299,,,,,,,,,
13.732921600341797,0.008917134255170822,0.42226308584213257,690,215349,,,,,,,,,
16.35746955871582,0.0469968244433403,0.4915309548377991,690,215399,,,,,,,,,
16.538524627685547,0.03101220913231373,0.47232282161712646,690,215449,,,,,,,,,
11.782574653625488,0.016483038663864136,0.4030762314796448,690,215499,,,,,,,,,
18.738496780395508,0.04519767314195633,0.516908586025238,690,215549,,,,,,,,,
,,,690,215591,17.054048538208008,0.0200408473610878,0.4264689087867737,,,,,,
,,,690,215591,,,,12.230985641479492,0.016066862270236015,0.4116322100162506,,,
12.781429290771484,0.021250633522868156,0.41920822858810425,691,215599,,,,,,,,,
13.014811515808105,0.022128703072667122,0.4358387887477875,691,215649,,,,,,,,,
13.263672828674316,0.006813685409724712,0.3806634843349457,691,215699,,,,,,,,,
12.795633316040039,0.019503915682435036,0.45035460591316223,691,215749,,,,,,,,,
18.731616973876953,0.01576574519276619,0.3979496359825134,691,215799,,,,,,,,,
10.332512855529785,0.010285476222634315,0.39829564094543457,691,215849,,,,,,,,,
11.483484268188477,0.008962372317910194,0.38186463713645935,691,215899,,,,,,,,,
,,,691,215903,15.905627250671387,0.018323451280593872,0.4173133075237274,,,,,,
,,,691,215903,,,,12.170706748962402,0.015787256881594658,0.41063743829727173,,,
6.0756025314331055,0.01845155470073223,0.38621190190315247,692,215949,,,,,,,,,
9.861135482788086,0.012764574028551579,0.4086992144584656,692,215999,,,,,,,,,
6.875771522521973,0.009502285160124302,0.387842059135437,692,216049,,,,,,,,,
11.897796630859375,0.0066856457851827145,0.37545904517173767,692,216099,,,,,,,,,
18.954181671142578,0.03728875517845154,0.4896273910999298,692,216149,,,,,,,,,
17.872501373291016,0.0229965727776289,0.4704217314720154,692,216199,,,,,,,,,
,,,692,216215,15.811899185180664,0.018147854134440422,0.41813284158706665,,,,,,
,,,692,216215,,,,12.004242897033691,0.015247780829668045,0.40976282954216003,,,
10.155529022216797,0.013727817684412003,0.4627746343612671,693,216249,,,,,,,,,
12.966060638427734,0.014378879219293594,0.39894425868988037,693,216299,,,,,,,,,
16.122812271118164,0.016299264505505562,0.4265889525413513,693,216349,,,,,,,,,
9.145116806030273,0.008945340290665627,0.3677518367767334,693,216399,,,,,,,,,
11.973142623901367,0.01405578013509512,0.3434986174106598,693,216449,,,,,,,,,
10.528731346130371,0.011108864098787308,0.42213597893714905,693,216499,,,,,,,,,
,,,693,216527,15.263875007629395,0.017848748713731766,0.41595885157585144,,,,,,
,,,693,216527,,,,12.031034469604492,0.015338954515755177,0.4099745452404022,,,
7.844698429107666,0.0077401697635650635,0.3352784514427185,694,216549,,,,,,,,,
7.49129056930542,0.007698523811995983,0.3766167461872101,694,216599,,,,,,,,,
9.727775573730469,0.012116266414523125,0.37501174211502075,694,216649,,,,,,,,,
11.102306365966797,0.016834713518619537,0.43758338689804077,694,216699,,,,,,,,,
8.240306854248047,0.00597327621653676,0.33066773414611816,694,216749,,,,,,,,,
14.319223403930664,0.026985852047801018,0.4324181377887726,694,216799,,,,,,,,,
,,,694,216839,15.302773475646973,0.017361560836434364,0.41550683975219727,,,,,,
,,,694,216839,,,,11.994680404663086,0.015101227909326553,0.4086162745952606,,,
14.102733612060547,0.02429266832768917,0.4334794282913208,695,216849,,,,,,,,,
7.756548881530762,0.01336351502686739,0.362177312374115,695,216899,,,,,,,,,
13.728219032287598,0.014283869415521622,0.43470728397369385,695,216949,,,,,,,,,
9.319341659545898,0.015539288520812988,0.4000694155693054,695,216999,,,,,,,,,
7.765507698059082,0.009125090204179287,0.36999446153640747,695,217049,,,,,,,,,
12.417930603027344,0.008735230192542076,0.4373505115509033,695,217099,,,,,,,,,
8.673227310180664,0.010060586035251617,0.3809708058834076,695,217149,,,,,,,,,
,,,695,217151,15.134492874145508,0.01715463027358055,0.41402265429496765,,,,,,
,,,695,217151,,,,11.663207054138184,0.01468728482723236,0.4076061546802521,,,
14.488231658935547,0.019894903525710106,0.38012397289276123,696,217199,,,,,,,,,
10.724324226379395,0.0212298184633255,0.436532199382782,696,217249,,,,,,,,,
7.927727699279785,0.0033596958965063095,0.3386067748069763,696,217299,,,,,,,,,
12.803686141967773,0.011717833578586578,0.41171881556510925,696,217349,,,,,,,,,
15.374147415161133,0.01886644773185253,0.47130268812179565,696,217399,,,,,,,,,
14.46247673034668,0.012040454894304276,0.39355728030204773,696,217449,,,,,,,,,
,,,696,217463,15.092330932617188,0.016161242499947548,0.41159170866012573,,,,,,
,,,696,217463,,,,11.40095329284668,0.014366037212312222,0.4069322645664215,,,
10.33315658569336,0.008270218968391418,0.39821627736091614,697,217499,,,,,,,,,
10.962486267089844,0.005492285825312138,0.3983616828918457,697,217549,,,,,,,,,
12.129461288452148,0.015685006976127625,0.41150692105293274,697,217599,,,,,,,,,
7.901608943939209,0.012680944986641407,0.42264634370803833,697,217649,,,,,,,,,
13.47307014465332,0.02341010607779026,0.4426358938217163,697,217699,,,,,,,,,
12.753844261169434,0.009558156132698059,0.40749144554138184,697,217749,,,,,,,,,
,,,697,217775,15.35227108001709,0.016116047278046608,0.41283783316612244,,,,,,
,,,697,217775,,,,11.802607536315918,0.014004213735461235,0.40604856610298157,,,
12.40723705291748,0.016565952450037003,0.4121255576610565,698,217799,,,,,,,,,
14.550942420959473,0.014385860413312912,0.4398542046546936,698,217849,,,,,,,,,
8.503591537475586,0.0048852404579520226,0.3233471214771271,698,217899,,,,,,,,,
9.846329689025879,0.01323661021888256,0.35441380739212036,698,217949,,,,,,,,,
8.62923812866211,0.009439682587981224,0.3911283612251282,698,217999,,,,,,,,,
11.180835723876953,0.013577794656157494,0.40680810809135437,698,218049,,,,,,,,,
,,,698,218087,15.30339527130127,0.017963634803891182,0.4199526906013489,,,,,,
,,,698,218087,,,,11.529241561889648,0.014408143237233162,0.4072953462600708,,,
11.673480033874512,0.014896709471940994,0.3922104835510254,699,218099,,,,,,,,,
11.424392700195312,0.01529622357338667,0.41311341524124146,699,218149,,,,,,,,,
10.353833198547363,0.009999922476708889,0.42534375190734863,699,218199,,,,,,,,,
12.300342559814453,0.018826976418495178,0.4428100287914276,699,218249,,,,,,,,,
9.89559268951416,0.010999560356140137,0.3734453320503235,699,218299,,,,,,,,,
18.33810806274414,0.017773350700736046,0.39436838030815125,699,218349,,,,,,,,,
18.575393676757812,0.017104417085647583,0.43960484862327576,699,218399,,,,,,,,,
,,,699,218399,17.878173828125,0.017007481306791306,0.41464635729789734,,,,,,
,,,699,218399,,,,12.024813652038574,0.014331762678921223,0.40767115354537964,,,
14.295190811157227,0.031124550849199295,0.44106215238571167,700,218449,,,,,,,,,
8.123493194580078,0.00797025952488184,0.38611510396003723,700,218499,,,,,,,,,
8.940876007080078,0.015504537150263786,0.39597970247268677,700,218549,,,,,,,,,
8.014506340026855,0.010398568585515022,0.43038609623908997,700,218599,,,,,,,,,
9.940946578979492,0.009265534579753876,0.33833929896354675,700,218649,,,,,,,,,
10.006827354431152,0.012630005367100239,0.3861936628818512,700,218699,,,,,,,,,
,,,700,218711,15.236579895019531,0.01727917790412903,0.41668951511383057,,,,,,
,,,700,218711,,,,11.629698753356934,0.0143490144982934,0.40737608075141907,,,
10.517311096191406,0.0150448614731431,0.45088210701942444,701,218749,,,,,,,,,
14.024543762207031,0.03001520037651062,0.46725356578826904,701,218799,,,,,,,,,
11.93276596069336,0.012292295694351196,0.43624114990234375,701,218849,,,,,,,,,
10.97923469543457,0.011249704286456108,0.37808138132095337,701,218899,,,,,,,,,
8.661890029907227,0.010912004858255386,0.39128226041793823,701,218949,,,,,,,,,
9.854423522949219,0.018658261746168137,0.4272571802139282,701,218999,,,,,,,,,
,,,701,219023,15.173505783081055,0.016652368009090424,0.4169754981994629,,,,,,
,,,701,219023,,,,11.380085945129395,0.014267001301050186,0.4069935083389282,,,
16.98800277709961,0.02626187540590763,0.4498744606971741,702,219049,,,,,,,,,
11.810928344726562,0.01183752715587616,0.3849942088127136,702,219099,,,,,,,,,
8.825361251831055,0.007799196057021618,0.34368813037872314,702,219149,,,,,,,,,
14.313995361328125,0.022295475006103516,0.46366599202156067,702,219199,,,,,,,,,
13.328207015991211,0.022892620414495468,0.43352818489074707,702,219249,,,,,,,,,
18.499862670898438,0.028144661337137222,0.45449742674827576,702,219299,,,,,,,,,
,,,702,219335,15.374150276184082,0.01754612661898136,0.4165393114089966,,,,,,
,,,702,219335,,,,12.017684936523438,0.014806426130235195,0.40797844529151917,,,
12.00411319732666,0.014127274043858051,0.37393075227737427,703,219349,,,,,,,,,
9.339248657226562,0.010389694944024086,0.38167813420295715,703,219399,,,,,,,,,
8.709746360778809,0.007611306384205818,0.4301718473434448,703,219449,,,,,,,,,
11.666220664978027,0.011002374812960625,0.4178246259689331,703,219499,,,,,,,,,
8.72861099243164,0.016080860048532486,0.41024506092071533,703,219549,,,,,,,,,
8.362865447998047,0.01310777012258768,0.36863404512405396,703,219599,,,,,,,,,
,,,703,219647,15.214170455932617,0.01725657843053341,0.42042070627212524,,,,,,
,,,703,219647,,,,11.448701858520508,0.014260821044445038,0.406616747379303,,,
11.685264587402344,0.009894208051264286,0.37932348251342773,704,219649,,,,,,,,,
9.31096076965332,0.009756888262927532,0.4242226779460907,704,219699,,,,,,,,,
11.171806335449219,0.0070555065758526325,0.38240522146224976,704,219749,,,,,,,,,
9.138232231140137,0.009995592758059502,0.3854095935821533,704,219799,,,,,,,,,
8.012115478515625,0.010969597846269608,0.41258710622787476,704,219849,,,,,,,,,
9.326333045959473,0.006299841683357954,0.36231470108032227,704,219899,,,,,,,,,
16.260957717895508,0.016068480908870697,0.48730820417404175,704,219949,,,,,,,,,
,,,704,219959,15.20711898803711,0.0169033445417881,0.41496145725250244,,,,,,
,,,704,219959,,,,11.382412910461426,0.014332480728626251,0.4071635901927948,,,
11.957198143005371,0.010662995278835297,0.4151197671890259,705,219999,,,,,,,,,
13.774871826171875,0.010656237602233887,0.34857648611068726,705,220049,,,,,,,,,
12.40871524810791,0.012080355547368526,0.41822636127471924,705,220099,,,,,,,,,
10.489046096801758,0.007137393578886986,0.38156503438949585,705,220149,,,,,,,,,
12.170553207397461,0.015735222026705742,0.395027756690979,705,220199,,,,,,,,,
8.782339096069336,0.00861898623406887,0.3450626730918884,705,220249,,,,,,,,,
,,,705,220271,15.3734712600708,0.01605897769331932,0.41360586881637573,,,,,,
,,,705,220271,,,,11.478842735290527,0.014137079007923603,0.40612146258354187,,,
11.907386779785156,0.017855079844594002,0.3755170404911041,706,220299,,,,,,,,,
10.600590705871582,0.010073509067296982,0.4138222336769104,706,220349,,,,,,,,,
8.486861228942871,0.01778554916381836,0.4103139638900757,706,220399,,,,,,,,,
12.183940887451172,0.01832530088722706,0.4320375323295593,706,220449,,,,,,,,,
10.06653881072998,0.011722409166395664,0.417106568813324,706,220499,,,,,,,,,
6.5395355224609375,0.009133784100413322,0.39965593814849854,706,220549,,,,,,,,,
,,,706,220583,15.202534675598145,0.016603337600827217,0.41521474719047546,,,,,,
,,,706,220583,,,,11.32419490814209,0.014072959311306477,0.4060668647289276,,,
12.752771377563477,0.010567527264356613,0.41340118646621704,707,220599,,,,,,,,,
12.546891212463379,0.00962236151099205,0.3989107608795166,707,220649,,,,,,,,,
9.86335277557373,0.009546850807964802,0.3969637155532837,707,220699,,,,,,,,,
12.462329864501953,0.027252383530139923,0.458182156085968,707,220749,,,,,,,,,
13.718116760253906,0.020511604845523834,0.4408944845199585,707,220799,,,,,,,,,
12.662291526794434,0.015442829579114914,0.4541025161743164,707,220849,,,,,,,,,
,,,707,220895,15.450597763061523,0.017355917021632195,0.41469472646713257,,,,,,
,,,707,220895,,,,11.487091064453125,0.014561142772436142,0.40784743428230286,,,
13.176000595092773,0.023216022178530693,0.47011691331863403,708,220899,,,,,,,,,
10.313665390014648,0.01281082071363926,0.42401936650276184,708,220949,,,,,,,,,
17.194604873657227,0.02447136864066124,0.43492498993873596,708,220999,,,,,,,,,
16.276443481445312,0.021555770188570023,0.4291350245475769,708,221049,,,,,,,,,
12.70325756072998,0.021984068676829338,0.42658406496047974,708,221099,,,,,,,,,
10.306334495544434,0.012189558707177639,0.42309993505477905,708,221149,,,,,,,,,
11.992507934570312,0.012686358764767647,0.4066600799560547,708,221199,,,,,,,,,
,,,708,221207,16.287569046020508,0.017870591953396797,0.4180941879749298,,,,,,
,,,708,221207,,,,12.59639835357666,0.015533225610852242,0.41066911816596985,,,
10.660529136657715,0.012375934049487114,0.4096965789794922,709,221249,,,,,,,,,
11.072481155395508,0.0064732227474451065,0.3831665813922882,709,221299,,,,,,,,,
19.593149185180664,0.0206613652408123,0.4372130036354065,709,221349,,,,,,,,,
8.682096481323242,0.010188188403844833,0.4164150357246399,709,221399,,,,,,,,,
12.386405944824219,0.01862267404794693,0.4062719941139221,709,221449,,,,,,,,,
10.234886169433594,0.028133973479270935,0.43587976694107056,709,221499,,,,,,,,,
,,,709,221519,16.00626564025879,0.017798330634832382,0.415230393409729,,,,,,
,,,709,221519,,,,12.196547508239746,0.015156369656324387,0.4094395637512207,,,
10.409235954284668,0.01073403749614954,0.37884804606437683,710,221549,,,,,,,,,
11.42284870147705,0.014519577845931053,0.3724275231361389,710,221599,,,,,,,,,
15.639162063598633,0.013466247357428074,0.4343324303627014,710,221649,,,,,,,,,
13.307035446166992,0.03177734464406967,0.47951480746269226,710,221699,,,,,,,,,
16.365129470825195,0.02022925578057766,0.4685618579387665,710,221749,,,,,,,,,
8.403623580932617,0.014237834140658379,0.40521588921546936,710,221799,,,,,,,,,
,,,710,221831,15.897550582885742,0.017470302060246468,0.41712135076522827,,,,,,
,,,710,221831,,,,12.050600051879883,0.014842784032225609,0.40880343317985535,,,
11.595630645751953,0.02241990529000759,0.44495368003845215,711,221849,,,,,,,,,
11.347884178161621,0.01455092802643776,0.388474702835083,711,221899,,,,,,,,,
14.664715766906738,0.021475091576576233,0.4352048337459564,711,221949,,,,,,,,,
16.105222702026367,0.019011683762073517,0.43091514706611633,711,221999,,,,,,,,,
13.697457313537598,0.009767835028469563,0.3713598847389221,711,222049,,,,,,,,,
9.166610717773438,0.011009106412529945,0.3721705973148346,711,222099,,,,,,,,,
,,,711,222143,15.782143592834473,0.017432624474167824,0.4154599905014038,,,,,,
,,,711,222143,,,,11.795120239257812,0.014569250866770744,0.4078683853149414,,,
13.706958770751953,0.014817411080002785,0.442518949508667,712,222149,,,,,,,,,
11.972731590270996,0.014010362327098846,0.4181286096572876,712,222199,,,,,,,,,
17.878841400146484,0.018282528966665268,0.4284931421279907,712,222249,,,,,,,,,
10.243892669677734,0.005774036515504122,0.38389724493026733,712,222299,,,,,,,,,
13.552141189575195,0.01646735705435276,0.40666261315345764,712,222349,,,,,,,,,
11.309045791625977,0.01468837633728981,0.39295685291290283,712,222399,,,,,,,,,
13.96537971496582,0.008866438642144203,0.38185974955558777,712,222449,,,,,,,,,
,,,712,222455,15.430521965026855,0.016658103093504906,0.412639856338501,,,,,,
,,,712,222455,,,,12.001382827758789,0.014501876197755337,0.40800780057907104,,,
18.958181381225586,0.018174130469560623,0.3957199454307556,713,222499,,,,,,,,,
11.944317817687988,0.009920720010995865,0.3856545090675354,713,222549,,,,,,,,,
18.99231719970703,0.020323097705841064,0.4242968261241913,713,222599,,,,,,,,,
10.490041732788086,0.017213424667716026,0.42412376403808594,713,222649,,,,,,,,,
14.123165130615234,0.003777972888201475,0.3529031276702881,713,222699,,,,,,,,,
9.982931137084961,0.01262829452753067,0.42485326528549194,713,222749,,,,,,,,,
,,,713,222767,15.303297996520996,0.017134156078100204,0.41438430547714233,,,,,,
,,,713,222767,,,,11.893445014953613,0.01462115254253149,0.40837714076042175,,,
15.433120727539062,0.012579018250107765,0.38506245613098145,714,222799,,,,,,,,,
11.58297061920166,0.011975150555372238,0.4092681109905243,714,222849,,,,,,,,,
12.21352767944336,0.01979241892695427,0.4381433129310608,714,222899,,,,,,,,,
16.20665740966797,0.012641025707125664,0.3892471194267273,714,222949,,,,,,,,,
11.567270278930664,0.026015065610408783,0.4558282494544983,714,222999,,,,,,,,,
16.497634887695312,0.01910775899887085,0.45089808106422424,714,223049,,,,,,,,,
,,,714,223079,15.359529495239258,0.016830679029226303,0.41535186767578125,,,,,,
,,,714,223079,,,,11.431370735168457,0.01414643507450819,0.4065333306789398,,,
10.620278358459473,0.02330564334988594,0.41623181104660034,715,223099,,,,,,,,,
12.479543685913086,0.02363566681742668,0.4370104670524597,715,223149,,,,,,,,,
11.664533615112305,0.007670265622437,0.38504064083099365,715,223199,,,,,,,,,
10.053884506225586,0.011136883869767189,0.39819276332855225,715,223249,,,,,,,,,
8.24439525604248,0.013811111450195312,0.3898133635520935,715,223299,,,,,,,,,
18.899471282958984,0.0254211388528347,0.4340221881866455,715,223349,,,,,,,,,
,,,715,223391,15.44125747680664,0.016760405153036118,0.4139040410518646,,,,,,
,,,715,223391,,,,11.478635787963867,0.014446822926402092,0.407779723405838,,,
10.575896263122559,0.010849537327885628,0.4201931953430176,716,223399,,,,,,,,,
12.036347389221191,0.013930448330938816,0.4050828218460083,716,223449,,,,,,,,,
10.180073738098145,0.012814410030841827,0.4589596092700958,716,223499,,,,,,,,,
12.69550895690918,0.01409353967756033,0.3800327777862549,716,223549,,,,,,,,,
8.198136329650879,0.011862893588840961,0.42343848943710327,716,223599,,,,,,,,,
16.135995864868164,0.010985717177391052,0.4096642732620239,716,223649,,,,,,,,,
13.953971862792969,0.014324449934065342,0.42867612838745117,716,223699,,,,,,,,,
,,,716,223703,15.085068702697754,0.01648913137614727,0.41312041878700256,,,,,,
,,,716,223703,,,,11.568999290466309,0.014251930639147758,0.4065799415111542,,,
8.851069450378418,0.013001260347664356,0.41983678936958313,717,223749,,,,,,,,,
12.864422798156738,0.01200587023049593,0.4067893624305725,717,223799,,,,,,,,,
17.474985122680664,0.01350245252251625,0.40753957629203796,717,223849,,,,,,,,,
8.321714401245117,0.013623248785734177,0.36705851554870605,717,223899,,,,,,,,,
9.964919090270996,0.011462420225143433,0.43646878004074097,717,223949,,,,,,,,,
13.990438461303711,0.014221285469830036,0.4199024438858032,717,223999,,,,,,,,,
,,,717,224015,15.14168930053711,0.01679954305291176,0.41499724984169006,,,,,,
,,,717,224015,,,,11.452973365783691,0.014104664325714111,0.40684080123901367,,,
8.24180793762207,0.009145034477114677,0.3931026756763458,718,224049,,,,,,,,,
10.603737831115723,0.009335674345493317,0.4012889862060547,718,224099,,,,,,,,,
11.760306358337402,0.018138207495212555,0.4380655884742737,718,224149,,,,,,,,,
9.209895133972168,0.005217264872044325,0.36307084560394287,718,224199,,,,,,,,,
10.024511337280273,0.00766317592933774,0.3783928155899048,718,224249,,,,,,,,,
11.7722749710083,0.014795621857047081,0.42869433760643005,718,224299,,,,,,,,,
,,,718,224327,15.698271751403809,0.016985956579446793,0.4153614044189453,,,,,,
,,,718,224327,,,,11.519474029541016,0.01439610030502081,0.40737706422805786,,,
11.171722412109375,0.01234329305589199,0.3828931748867035,719,224349,,,,,,,,,
10.388350486755371,0.01590353064239025,0.42749300599098206,719,224399,,,,,,,,,
10.784977912902832,0.007328418083488941,0.4281497597694397,719,224449,,,,,,,,,
12.239652633666992,0.02251240238547325,0.4304417371749878,719,224499,,,,,,,,,
10.874044418334961,0.011328058317303658,0.42468541860580444,719,224549,,,,,,,,,
6.206154823303223,0.01033855602145195,0.3751201033592224,719,224599,,,,,,,,,
,,,719,224639,15.13779067993164,0.016871141269803047,0.4134905934333801,,,,,,
,,,719,224639,,,,11.504531860351562,0.014074397273361683,0.40611377358436584,,,
13.707643508911133,0.020861534401774406,0.4209432601928711,720,224649,,,,,,,,,
11.25362491607666,0.023606065660715103,0.4125228524208069,720,224699,,,,,,,,,
13.499259948730469,0.015675365924835205,0.4529195725917816,720,224749,,,,,,,,,
10.648536682128906,0.01391914114356041,0.40319138765335083,720,224799,,,,,,,,,
9.262901306152344,0.006612746976315975,0.43650978803634644,720,224849,,,,,,,,,
13.45982551574707,0.007215699180960655,0.410572350025177,720,224899,,,,,,,,,
17.154239654541016,0.018893195316195488,0.392117440700531,720,224949,,,,,,,,,
,,,720,224951,15.456713676452637,0.01704731583595276,0.413968026638031,,,,,,
,,,720,224951,,,,11.4378080368042,0.014061780646443367,0.4066612422466278,,,
9.618210792541504,0.014341387897729874,0.4137576222419739,721,224999,,,,,,,,,
11.175995826721191,0.008767647668719292,0.3999539017677307,721,225049,,,,,,,,,
8.255797386169434,0.007383560761809349,0.35804474353790283,721,225099,,,,,,,,,
17.617691040039062,0.03479408845305443,0.5016622543334961,721,225149,,,,,,,,,
15.458136558532715,0.011383580043911934,0.3914760947227478,721,225199,,,,,,,,,
11.111534118652344,0.006057100370526314,0.37404099106788635,721,225249,,,,,,,,,
,,,721,225263,15.415132522583008,0.017598869279026985,0.4245625138282776,,,,,,
,,,721,225263,,,,11.472204208374023,0.013969257473945618,0.4060644805431366,,,
8.925890922546387,0.017781980335712433,0.3940696120262146,722,225299,,,,,,,,,
10.716629028320312,0.024510201066732407,0.4262576103210449,722,225349,,,,,,,,,
10.726511001586914,0.00686222780495882,0.36699607968330383,722,225399,,,,,,,,,
9.90811538696289,0.015332594513893127,0.3939991891384125,722,225449,,,,,,,,,
