train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
,,,41,13103,26.395112991333008,0.031368400901556015,0.44844675064086914,,,,,,
,,,41,13103,,,,26.277318954467773,0.03145343437790871,0.44914984703063965,,,
22.853195190429688,0.026708241552114487,0.49984288215637207,42,13149,,,,,,,,,
30.145883560180664,0.03320932388305664,0.44824936985969543,42,13199,,,,,,,,,
27.11126708984375,0.021563977003097534,0.46096107363700867,42,13249,,,,,,,,,
31.25545883178711,0.038907211273908615,0.4764961004257202,42,13299,,,,,,,,,
22.745250701904297,0.04373370110988617,0.44332483410835266,42,13349,,,,,,,,,
23.32257080078125,0.02737995609641075,0.4337863624095917,42,13399,,,,,,,,,
,,,42,13415,25.47515869140625,0.03088422305881977,0.44721290469169617,,,,,,
,,,42,13415,,,,26.02603530883789,0.031520407646894455,0.4490308463573456,,,
22.682750701904297,0.02192397601902485,0.4180009961128235,43,13449,,,,,,,,,
27.433990478515625,0.033418506383895874,0.4273603558540344,43,13499,,,,,,,,,
28.677093505859375,0.03099065274000168,0.4362674951553345,43,13549,,,,,,,,,
28.29304313659668,0.02912021428346634,0.47870245575904846,43,13599,,,,,,,,,
22.534597396850586,0.025891587138175964,0.4029408395290375,43,13649,,,,,,,,,
26.059310913085938,0.018773414194583893,0.4431511163711548,43,13699,,,,,,,,,
,,,43,13727,24.9261474609375,0.03044823184609413,0.44632822275161743,,,,,,
,,,43,13727,,,,25.259841918945312,0.030849676579236984,0.4475423991680145,,,
22.857940673828125,0.018338581547141075,0.4200100898742676,44,13749,,,,,,,,,
27.12549591064453,0.03148932382464409,0.47645798325538635,44,13799,,,,,,,,,
24.8997802734375,0.04088971018791199,0.46418339014053345,44,13849,,,,,,,,,
27.640872955322266,0.02341724932193756,0.39834898710250854,44,13899,,,,,,,,,
19.579959869384766,0.03848528116941452,0.47499293088912964,44,13949,,,,,,,,,
21.859037399291992,0.023924872279167175,0.45774948596954346,44,13999,,,,,,,,,
,,,44,14039,24.53626823425293,0.030177883803844452,0.4453881084918976,,,,,,
,,,44,14039,,,,24.956348419189453,0.03028274141252041,0.44575950503349304,,,
23.79234504699707,0.026312528178095818,0.44636985659599304,45,14049,,,,,,,,,
26.56501579284668,0.033951837569475174,0.4789544343948364,45,14099,,,,,,,,,
26.322561264038086,0.01980888471007347,0.36865484714508057,45,14149,,,,,,,,,
27.911108016967773,0.024010609835386276,0.4580755829811096,45,14199,,,,,,,,,
23.858177185058594,0.06168298423290253,0.4871744215488434,45,14249,,,,,,,,,
28.7106876373291,0.04284573346376419,0.4707820415496826,45,14299,,,,,,,,,
22.9215145111084,0.04196041077375412,0.49593865871429443,45,14349,,,,,,,,,
,,,45,14351,24.780712127685547,0.031163988634943962,0.4466831386089325,,,,,,
,,,45,14351,,,,24.684669494628906,0.030641812831163406,0.44618165493011475,,,
20.09223747253418,0.028311066329479218,0.42659610509872437,46,14399,,,,,,,,,
18.90323257446289,0.03387829661369324,0.4493227005004883,46,14449,,,,,,,,,
29.302560806274414,0.02367643639445305,0.42897167801856995,46,14499,,,,,,,,,
23.83683967590332,0.035932451486587524,0.4632227420806885,46,14549,,,,,,,,,
23.59795570373535,0.03598170727491379,0.4409340023994446,46,14599,,,,,,,,,
26.7146053314209,0.02510051615536213,0.40930458903312683,46,14649,,,,,,,,,
,,,46,14663,24.827390670776367,0.0302257239818573,0.4448862671852112,,,,,,
,,,46,14663,,,,24.535125732421875,0.030233386904001236,0.4451487958431244,,,
23.513931274414062,0.02321905642747879,0.4527032673358917,47,14699,,,,,,,,,
23.106081008911133,0.04547230899333954,0.4737405478954315,47,14749,,,,,,,,,
24.979246139526367,0.03428855165839195,0.44146114587783813,47,14799,,,,,,,,,
18.486286163330078,0.023596029728651047,0.43219906091690063,47,14849,,,,,,,,,
20.09326171875,0.03577345609664917,0.42052161693573,47,14899,,,,,,,,,
20.20096778869629,0.018567275255918503,0.4015761613845825,47,14949,,,,,,,,,
,,,47,14975,24.62025260925293,0.03090258501470089,0.44611963629722595,,,,,,
,,,47,14975,,,,24.425979614257812,0.030660443007946014,0.44636648893356323,,,
16.899782180786133,0.016202591359615326,0.3780475854873657,48,14999,,,,,,,,,
27.899229049682617,0.04349209740757942,0.4896615743637085,48,15049,,,,,,,,,
24.535560607910156,0.0426485538482666,0.43024569749832153,48,15099,,,,,,,,,
28.35555076599121,0.036857496947050095,0.4837450683116913,48,15149,,,,,,,,,
27.492761611938477,0.02173840068280697,0.39512673020362854,48,15199,,,,,,,,,
26.723867416381836,0.030752290040254593,0.4422987401485443,48,15249,,,,,,,,,
,,,48,15287,25.09764862060547,0.03117377683520317,0.4483605921268463,,,,,,
,,,48,15287,,,,24.47138023376465,0.029981914907693863,0.4442477226257324,,,
17.975021362304688,0.024884596467018127,0.36418676376342773,49,15299,,,,,,,,,
25.381946563720703,0.019628357142210007,0.3657025694847107,49,15349,,,,,,,,,
28.317689895629883,0.05542523041367531,0.5302913188934326,49,15399,,,,,,,,,
27.34064483642578,0.032656244933605194,0.41620561480522156,49,15449,,,,,,,,,
27.9238338470459,0.02949383854866028,0.42508015036582947,49,15499,,,,,,,,,
19.784337997436523,0.02593286894261837,0.46970489621162415,49,15549,,,,,,,,,
22.791152954101562,0.031928665935993195,0.4242711067199707,49,15599,,,,,,,,,
,,,49,15599,24.343944549560547,0.03104139305651188,0.4464872181415558,,,,,,
,,,49,15599,,,,24.448028564453125,0.030152026563882828,0.4450269341468811,,,
18.326271057128906,0.021451905369758606,0.4210103154182434,50,15649,,,,,,,,,
23.158771514892578,0.04276293143630028,0.48485100269317627,50,15699,,,,,,,,,
19.714487075805664,0.035205572843551636,0.4810337424278259,50,15749,,,,,,,,,
17.131031036376953,0.023521296679973602,0.4171505570411682,50,15799,,,,,,,,,
19.384883880615234,0.03775905817747116,0.45512503385543823,50,15849,,,,,,,,,
23.683435440063477,0.02657514065504074,0.4021625220775604,50,15899,,,,,,,,,
,,,50,15911,24.25911521911621,0.03037571907043457,0.44493943452835083,,,,,,
,,,50,15911,,,,24.105356216430664,0.029887022450566292,0.4439076781272888,,,
29.44883155822754,0.03941171616315842,0.5116100907325745,51,15949,,,,,,,,,
22.500043869018555,0.026870205998420715,0.41440561413764954,51,15999,,,,,,,,,
30.679792404174805,0.03979223221540451,0.47284552454948425,51,16049,,,,,,,,,
30.998218536376953,0.020516395568847656,0.4381798803806305,51,16099,,,,,,,,,
19.625919342041016,0.026058871299028397,0.43249422311782837,51,16149,,,,,,,,,
23.677562713623047,0.031247003003954887,0.407000869512558,51,16199,,,,,,,,,
,,,51,16223,24.50644874572754,0.02924289181828499,0.44193992018699646,,,,,,
,,,51,16223,,,,23.797882080078125,0.029302459210157394,0.4422651529312134,,,
25.102251052856445,0.016936209052801132,0.3924919366836548,52,16249,,,,,,,,,
23.013317108154297,0.04498015344142914,0.48456746339797974,52,16299,,,,,,,,,
26.498979568481445,0.03485845401883125,0.5297478437423706,52,16349,,,,,,,,,
19.236351013183594,0.02307063713669777,0.43059611320495605,52,16399,,,,,,,,,
18.487972259521484,0.0357767790555954,0.4644171893596649,52,16449,,,,,,,,,
23.291635513305664,0.04676259309053421,0.4694446921348572,52,16499,,,,,,,,,
,,,52,16535,25.594585418701172,0.03121155872941017,0.4486074149608612,,,,,,
,,,52,16535,,,,24.305749893188477,0.029017720371484756,0.44172635674476624,,,
21.538902282714844,0.03987503796815872,0.4573267698287964,53,16549,,,,,,,,,
29.294645309448242,0.037948593497276306,0.4992651641368866,53,16599,,,,,,,,,
29.622358322143555,0.033781372010707855,0.4531590938568115,53,16649,,,,,,,,,
23.29770278930664,0.06772981584072113,0.6209278702735901,53,16699,,,,,,,,,
26.531387329101562,0.037771668285131454,0.4770323634147644,53,16749,,,,,,,,,
20.67575454711914,0.032804589718580246,0.4656827449798584,53,16799,,,,,,,,,
,,,53,16847,24.777366638183594,0.02969997748732567,0.44370025396347046,,,,,,
,,,53,16847,,,,24.5111083984375,0.03022831864655018,0.44563719630241394,,,
25.062728881835938,0.04224783927202225,0.5342769622802734,54,16849,,,,,,,,,
21.90158462524414,0.02405809797346592,0.4502737522125244,54,16899,,,,,,,,,
24.610126495361328,0.03317209333181381,0.425628662109375,54,16949,,,,,,,,,
21.89340591430664,0.02524344064295292,0.3889733552932739,54,16999,,,,,,,,,
18.746990203857422,0.018591448664665222,0.4635842442512512,54,17049,,,,,,,,,
20.765377044677734,0.011255301535129547,0.3679320812225342,54,17099,,,,,,,,,
19.63644027709961,0.025758465752005577,0.4505305886268616,54,17149,,,,,,,,,
,,,54,17159,23.66393280029297,0.029546909034252167,0.44257932901382446,,,,,,
,,,54,17159,,,,23.58840560913086,0.02879154123365879,0.44113579392433167,,,
28.454578399658203,0.02238069660961628,0.44606953859329224,55,17199,,,,,,,,,
20.459197998046875,0.022827379405498505,0.4065011143684387,55,17249,,,,,,,,,
19.716596603393555,0.01854453608393669,0.45086103677749634,55,17299,,,,,,,,,
28.533672332763672,0.03630053624510765,0.4728609025478363,55,17349,,,,,,,,,
16.446435928344727,0.045605942606925964,0.46604761481285095,55,17399,,,,,,,,,
21.313142776489258,0.029356274753808975,0.39960283041000366,55,17449,,,,,,,,,
,,,55,17471,23.837919235229492,0.029206227511167526,0.44172003865242004,,,,,,
,,,55,17471,,,,23.905364990234375,0.02915109135210514,0.4424610733985901,,,
21.874046325683594,0.021720528602600098,0.40385401248931885,56,17499,,,,,,,,,
24.31551170349121,0.019340433180332184,0.40060967206954956,56,17549,,,,,,,,,
23.898719787597656,0.04029228538274765,0.4764336943626404,56,17599,,,,,,,,,
27.511714935302734,0.019573379307985306,0.459568589925766,56,17649,,,,,,,,,
22.610389709472656,0.025391049683094025,0.4232725501060486,56,17699,,,,,,,,,
20.120407104492188,0.01532293763011694,0.4054252803325653,56,17749,,,,,,,,,
,,,56,17783,23.830867767333984,0.029691794887185097,0.44354644417762756,,,,,,
,,,56,17783,,,,24.026094436645508,0.02912292815744877,0.44210106134414673,,,
29.803741455078125,0.0208195261657238,0.41817572712898254,57,17799,,,,,,,,,
29.54021644592285,0.052177101373672485,0.5036342144012451,57,17849,,,,,,,,,
20.063793182373047,0.01681102067232132,0.3874218463897705,57,17899,,,,,,,,,
27.929973602294922,0.018024977296590805,0.4151013493537903,57,17949,,,,,,,,,
27.266490936279297,0.02648882567882538,0.406857967376709,57,17999,,,,,,,,,
27.63381004333496,0.022948123514652252,0.4275701642036438,57,18049,,,,,,,,,
,,,57,18095,23.53740882873535,0.02990037016570568,0.443309485912323,,,,,,
,,,57,18095,,,,23.312660217285156,0.028692837804555893,0.44083234667778015,,,
23.738801956176758,0.027606792747974396,0.4008275270462036,58,18099,,,,,,,,,
21.214448928833008,0.012115318328142166,0.4008104205131531,58,18149,,,,,,,,,
27.922285079956055,0.023452607914805412,0.41878509521484375,58,18199,,,,,,,,,
27.307636260986328,0.02772759273648262,0.476354718208313,58,18249,,,,,,,,,
27.65374755859375,0.04840342700481415,0.4615875482559204,58,18299,,,,,,,,,
29.052162170410156,0.031215332448482513,0.4311376214027405,58,18349,,,,,,,,,
13.800281524658203,0.02554302290081978,0.42300549149513245,58,18399,,,,,,,,,
,,,58,18407,23.361875534057617,0.028949324041604996,0.44065818190574646,,,,,,
,,,58,18407,,,,23.30237579345703,0.028130192309617996,0.4395729601383209,,,
27.314830780029297,0.03626677393913269,0.4692641794681549,59,18449,,,,,,,,,
25.398921966552734,0.025954987853765488,0.4545001685619354,59,18499,,,,,,,,,
19.721179962158203,0.03168141841888428,0.4099189043045044,59,18549,,,,,,,,,
16.871166229248047,0.027112817391753197,0.3980439007282257,59,18599,,,,,,,,,
24.821775436401367,0.03131109103560448,0.4343767464160919,59,18649,,,,,,,,,
18.562389373779297,0.037519097328186035,0.4683312177658081,59,18699,,,,,,,,,
,,,59,18719,23.45145034790039,0.029016833752393723,0.4412688612937927,,,,,,
,,,59,18719,,,,22.839340209960938,0.028178205713629723,0.439473420381546,,,
31.73891258239746,0.037214308977127075,0.4603896141052246,60,18749,,,,,,,,,
15.160584449768066,0.033111728727817535,0.42495715618133545,60,18799,,,,,,,,,
27.376073837280273,0.014966750517487526,0.37694910168647766,60,18849,,,,,,,,,
22.74288558959961,0.0197257399559021,0.4634530246257782,60,18899,,,,,,,,,
18.686378479003906,0.05447432026267052,0.4569280743598938,60,18949,,,,,,,,,
20.91350555419922,0.038921013474464417,0.4446575343608856,60,18999,,,,,,,,,
,,,60,19031,23.674476623535156,0.03015930764377117,0.4437582492828369,,,,,,
,,,60,19031,,,,23.478654861450195,0.030037427321076393,0.44390374422073364,,,
21.410978317260742,0.027508866041898727,0.4255940020084381,61,19049,,,,,,,,,
16.356426239013672,0.010749468579888344,0.41428160667419434,61,19099,,,,,,,,,
22.540266036987305,0.028481459245085716,0.4184831380844116,61,19149,,,,,,,,,
29.953838348388672,0.029019366949796677,0.44073420763015747,61,19199,,,,,,,,,
22.051738739013672,0.022457782179117203,0.4451085925102234,61,19249,,,,,,,,,
19.00518035888672,0.012235671281814575,0.4210825562477112,61,19299,,,,,,,,,
,,,61,19343,23.31010627746582,0.028976257890462875,0.4405149817466736,,,,,,
,,,61,19343,,,,23.01979637145996,0.02859613485634327,0.440166175365448,,,
23.658430099487305,0.030505549162626266,0.463385671377182,62,19349,,,,,,,,,
18.341594696044922,0.033430784940719604,0.4261367619037628,62,19399,,,,,,,,,
17.29165267944336,0.04319402575492859,0.46943843364715576,62,19449,,,,,,,,,
18.783205032348633,0.023233380168676376,0.42293351888656616,62,19499,,,,,,,,,
16.739999771118164,0.017603598535060883,0.369302898645401,62,19549,,,,,,,,,
25.16951560974121,0.02442297339439392,0.42800843715667725,62,19599,,,,,,,,,
27.982986450195312,0.0212372075766325,0.4187716841697693,62,19649,,,,,,,,,
,,,62,19655,23.174270629882812,0.02871343120932579,0.44029098749160767,,,,,,
,,,62,19655,,,,22.705570220947266,0.028313813731074333,0.4396500587463379,,,
18.077743530273438,0.03496192395687103,0.41860201954841614,63,19699,,,,,,,,,
16.987228393554688,0.02184172160923481,0.4024188816547394,63,19749,,,,,,,,,
23.12631607055664,0.011810533702373505,0.407113641500473,63,19799,,,,,,,,,
24.41868782043457,0.014520247466862202,0.38401058316230774,63,19849,,,,,,,,,
25.56989288330078,0.019223997369408607,0.4624621272087097,63,19899,,,,,,,,,
19.405174255371094,0.02177807316184044,0.4001571536064148,63,19949,,,,,,,,,
,,,63,19967,23.289566040039062,0.027523726224899292,0.43741631507873535,,,,,,
,,,63,19967,,,,22.450531005859375,0.02794264256954193,0.4387414753437042,,,
26.17232894897461,0.04069514572620392,0.4495970904827118,64,19999,,,,,,,,,
23.016929626464844,0.016587691381573677,0.37948065996170044,64,20049,,,,,,,,,
23.98868751525879,0.01920102909207344,0.443834125995636,64,20099,,,,,,,,,
23.461252212524414,0.024630287662148476,0.43337881565093994,64,20149,,,,,,,,,
22.205907821655273,0.02886117622256279,0.45230722427368164,64,20199,,,,,,,,,
31.73118782043457,0.025230497121810913,0.4422404170036316,64,20249,,,,,,,,,
,,,64,20279,26.207931518554688,0.032020073384046555,0.44883498549461365,,,,,,
,,,64,20279,,,,23.191776275634766,0.028627857565879822,0.44060346484184265,,,
26.524436950683594,0.02768873982131481,0.45319151878356934,65,20299,,,,,,,,,
26.577651977539062,0.0157146118581295,0.4197049140930176,65,20349,,,,,,,,,
19.515514373779297,0.02678205445408821,0.3930312395095825,65,20399,,,,,,,,,
27.28946876525879,0.021398797631263733,0.43699783086776733,65,20449,,,,,,,,,
22.89617156982422,0.027284912765026093,0.43997684121131897,65,20499,,,,,,,,,
24.638891220092773,0.0369328074157238,0.5397787094116211,65,20549,,,,,,,,,
,,,65,20591,23.369365692138672,0.029126323759555817,0.4400380551815033,,,,,,
,,,65,20591,,,,23.73928451538086,0.029922308400273323,0.4433395564556122,,,
27.581012725830078,0.022337283939123154,0.4195860028266907,66,20599,,,,,,,,,
18.610584259033203,0.026564305648207664,0.4368159770965576,66,20649,,,,,,,,,
22.026897430419922,0.026058994233608246,0.39322012662887573,66,20699,,,,,,,,,
22.291696548461914,0.03695637732744217,0.45313942432403564,66,20749,,,,,,,,,
24.503576278686523,0.031111791729927063,0.44822031259536743,66,20799,,,,,,,,,
19.562339782714844,0.021517116576433182,0.44686728715896606,66,20849,,,,,,,,,
21.87464141845703,0.018929660320281982,0.4207204580307007,66,20899,,,,,,,,,
,,,66,20903,23.916379928588867,0.033534977585077286,0.45152604579925537,,,,,,
,,,66,20903,,,,22.77379035949707,0.02907373011112213,0.4408934712409973,,,
25.117313385009766,0.027520038187503815,0.4359825849533081,67,20949,,,,,,,,,
19.10661506652832,0.035432033240795135,0.45029401779174805,67,20999,,,,,,,,,
23.30803871154785,0.024282347410917282,0.40861961245536804,67,21049,,,,,,,,,
17.389148712158203,0.019626904278993607,0.40372326970100403,67,21099,,,,,,,,,
19.62810707092285,0.02163325436413288,0.44479840993881226,67,21149,,,,,,,,,
21.26055908203125,0.01821642741560936,0.3786733150482178,67,21199,,,,,,,,,
,,,67,21215,24.21554946899414,0.02897408977150917,0.4399804472923279,,,,,,
,,,67,21215,,,,23.234407424926758,0.03036114200949669,0.44403204321861267,,,
16.464210510253906,0.03005640022456646,0.44843900203704834,68,21249,,,,,,,,,
19.241111755371094,0.015710163861513138,0.38292351365089417,68,21299,,,,,,,,,
21.997255325317383,0.03558821603655815,0.45845890045166016,68,21349,,,,,,,,,
23.64565086364746,0.04063904285430908,0.4853348433971405,68,21399,,,,,,,,,
23.984027862548828,0.0384267158806324,0.4659193754196167,68,21449,,,,,,,,,
17.535518646240234,0.0265431459993124,0.43017569184303284,68,21499,,,,,,,,,
,,,68,21527,22.762332916259766,0.02923443354666233,0.4410342574119568,,,,,,
,,,68,21527,,,,22.418697357177734,0.028786245733499527,0.44013696908950806,,,
17.104698181152344,0.01828702725470066,0.4023381769657135,69,21549,,,,,,,,,
17.60445785522461,0.017706705257296562,0.3928948640823364,69,21599,,,,,,,,,
25.692670822143555,0.035011399537324905,0.4591972827911377,69,21649,,,,,,,,,
17.343639373779297,0.021841153502464294,0.4111100435256958,69,21699,,,,,,,,,
26.018030166625977,0.05024966225028038,0.49050772190093994,69,21749,,,,,,,,,
13.657188415527344,0.011568823829293251,0.3837321102619171,69,21799,,,,,,,,,
,,,69,21839,22.65254783630371,0.029346240684390068,0.4401806592941284,,,,,,
,,,69,21839,,,,22.757720947265625,0.029300928115844727,0.441154420375824,,,
23.806798934936523,0.03254621848464012,0.47014230489730835,70,21849,,,,,,,,,
23.726409912109375,0.019808566197752953,0.4003257155418396,70,21899,,,,,,,,,
27.91299819946289,0.04829322546720505,0.5154451131820679,70,21949,,,,,,,,,
27.664297103881836,0.01260916143655777,0.4132290482521057,70,21999,,,,,,,,,
28.56277847290039,0.027185963466763496,0.4855247139930725,70,22049,,,,,,,,,
17.83280372619629,0.021475063636898994,0.4140373468399048,70,22099,,,,,,,,,
16.486103057861328,0.018378596752882004,0.39178329706192017,70,22149,,,,,,,,,
,,,70,22151,22.69906234741211,0.029080767184495926,0.44002997875213623,,,,,,
,,,70,22151,,,,22.085107803344727,0.028608249500393867,0.4395481050014496,,,
20.652389526367188,0.03525639325380325,0.4828062653541565,71,22199,,,,,,,,,
20.123624801635742,0.027542181313037872,0.4289328455924988,71,22249,,,,,,,,,
22.118831634521484,0.015672266483306885,0.3847268223762512,71,22299,,,,,,,,,
14.536624908447266,0.01622105948626995,0.359316349029541,71,22349,,,,,,,,,
18.71710968017578,0.03057599626481533,0.423919677734375,71,22399,,,,,,,,,
30.1002197265625,0.048625797033309937,0.5116291046142578,71,22449,,,,,,,,,
,,,71,22463,22.365386962890625,0.029438501223921776,0.44027626514434814,,,,,,
,,,71,22463,,,,21.923341751098633,0.02847682498395443,0.43899160623550415,,,
20.19062042236328,0.02379494719207287,0.42646360397338867,72,22499,,,,,,,,,
21.372621536254883,0.04444923251867294,0.45900222659111023,72,22549,,,,,,,,,
